CBM18.hmm	38	PirE2_1|PirE2_1_14339	245	9.7e-08	2	36	206	238	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_14429	674	0.00014	2	36	583	619	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_14429	674	2.9e-07	1	37	634	668	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_14511	162	0.00011	2	27	110	133	0.657894736842105
CBM18.hmm	38	PirE2_1|PirE2_1_14511	162	1.9e-10	2	36	63	95	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_14531	104	9e-09	2	35	12	45	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_14748	307	1.4e-10	1	35	266	298	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_14844	643	1.5e-08	2	35	603	635	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_14844	643	7.5e-08	2	35	544	576	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15088	494	6.6e-09	1	36	454	487	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15090	578	1.2e-08	2	36	539	571	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15120	344	3.7e-10	2	36	310	342	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15225	608	1.3e-06	2	36	27	61	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15225	608	1.6e-06	2	35	564	600	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15230	359	2.5e-06	2	36	28	62	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15231	113	4.4e-06	2	36	36	70	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15235	368	2.4e-06	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15237	412	2.3e-07	1	36	79	114	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15237	412	2.4e-07	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15238	287	1.7e-06	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15252	660	2e-08	2	36	552	584	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15252	660	4.4e-10	2	36	621	653	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15266	1271	0.00016	1	36	1102	1137	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15266	1271	3.1e-07	2	36	1233	1267	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15266	1271	3.6e-08	1	35	1179	1213	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1527	312	2.7e-11	2	36	172	208	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15336	589	2.4e-10	2	36	331	363	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15336	589	3.6e-10	2	36	280	312	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15412	554	2.4e-09	2	35	513	546	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15413	551	8.3e-10	2	35	510	543	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15415	561	5.6e-10	2	35	520	553	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15511	340	2.8e-10	6	36	303	333	0.789473684210526
CBM18.hmm	38	PirE2_1|PirE2_1_15539	813	1.3e-10	1	36	725	759	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15539	813	4.2e-09	1	35	773	805	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	0.0001	9	35	62	90	0.684210526315789
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	1.3e-07	2	36	479	513	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	2.1e-07	2	36	268	302	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	2.6e-05	1	35	141	175	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	2.6e-05	1	36	311	346	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	2.6e-06	2	36	397	431	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	2.8e-05	1	36	97	132	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	3.7e-07	2	36	227	261	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	3e-05	2	35	186	219	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	5.6e-05	2	36	438	472	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15754	518	7.6e-05	2	35	356	389	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15768	474	3.4e-09	1	36	88	121	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_15769	363	8.8e-07	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15873	195	6.1e-08	2	35	154	187	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_15873	195	6e-09	2	36	94	128	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_15873	195	7.5e-14	1	36	22	57	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16002	202	2.7e-08	1	36	159	195	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_1601	247	1.3e-11	2	36	149	181	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1601	247	7.7e-11	1	36	207	240	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_1602	233	7.9e-11	1	36	193	226	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16063	504	1e-07	2	36	351	385	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16063	504	3.7e-08	9	36	391	420	0.710526315789474
CBM18.hmm	38	PirE2_1|PirE2_1_16063	504	4.1e-07	2	36	302	336	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16063	504	4e-08	2	36	435	469	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16066	200	1.9e-09	1	35	160	192	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16357	319	8.9e-05	19	36	41	59	0.447368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_16359	274	1.9e-08	2	37	234	267	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16359	274	8.8e-12	2	36	185	217	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16422	629	3.7e-05	2	36	24	56	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16438	273	1.5e-08	1	36	233	266	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16438	273	4.8e-11	2	36	177	209	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16748	261	2.3e-08	1	36	28	61	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16771	390	0.00012	11	32	272	292	0.552631578947368
CBM18.hmm	38	PirE2_1|PirE2_1_16801	273	2.4e-08	1	37	232	266	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_16801	273	9.4e-12	2	36	184	216	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_16926	328	1.9e-10	1	36	27	60	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_16926	328	6.7e-12	1	36	76	111	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17005	110	1.4e-07	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17029	1715	1.4e-12	1	36	1585	1620	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17029	1715	2.6e-07	1	35	1538	1573	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17029	1715	2e-09	2	36	1675	1707	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17029	1715	5.6e-09	2	36	1632	1664	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17216	416	8.7e-06	2	35	82	113	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_17227	445	1e-11	2	36	225	257	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17227	445	8.4e-10	2	36	406	438	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17227	445	8.9e-11	2	36	294	326	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17262	246	0.00023	1	36	108	144	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17262	246	1.9e-07	1	36	64	99	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17262	246	2.1e-08	2	36	17	55	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17262	246	2.5e-07	1	36	201	236	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17262	246	4.1e-06	7	36	161	192	0.763157894736842
CBM18.hmm	38	PirE2_1|PirE2_1_17307	226	5.9e-11	1	36	186	219	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17363	622	5.1e-06	2	37	584	616	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17445	364	7.4e-07	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17446	342	1.4e-06	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17520	346	1.1e-07	1	36	28	63	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17567	387	1.5e-07	2	36	124	158	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17567	387	2.8e-08	2	35	267	300	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_17567	387	3.1e-08	2	36	196	230	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17567	387	9.1e-07	1	36	32	67	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17682	334	0.00011	2	35	174	207	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_17682	334	0.00034	2	36	38	76	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17682	334	1.2e-07	2	36	218	252	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17682	334	1.4e-06	2	35	262	295	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_17682	334	2.5e-08	2	36	130	164	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17695	155	2.4e-07	9	35	74	102	0.684210526315789
CBM18.hmm	38	PirE2_1|PirE2_1_17695	155	3.7e-09	1	36	112	147	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17744	449	1.1e-08	1	36	295	331	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17744	449	1.1e-08	2	36	227	262	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17821	293	2e-09	2	36	31	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17821	293	3e-09	2	36	79	111	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17836	204	4.8e-05	2	35	119	152	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_17900	434	1.7e-08	1	36	205	241	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17900	434	1.8e-08	1	36	274	310	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17923	202	1.1e-09	1	36	113	146	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_17967	497	2.9e-10	2	36	397	429	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_17967	497	8.8e-09	2	36	458	490	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18013	184	1.2e-06	2	37	26	65	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18092	240	5.2e-09	1	35	199	231	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18144	126	1.2e-06	2	36	41	73	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18144	126	5.7e-10	2	37	87	120	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18228	402	7.7e-07	2	36	26	60	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18353	264	1.2e-08	1	36	224	257	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	0.00012	2	36	269	300	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	0.00029	6	35	402	433	0.763157894736842
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	0.0009	7	35	444	474	0.736842105263158
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	1.1e-05	2	35	122	155	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	1.1e-07	2	36	80	114	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	3.2e-06	2	36	217	251	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	3.6e-05	4	36	482	516	0.842105263157895
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	6.1e-05	1	35	358	392	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	6.9e-07	11	36	45	72	0.657894736842105
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	7.8e-06	2	36	175	209	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18430	523	8e-07	2	36	318	352	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18473	100	2.3e-08	2	36	58	93	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1850	222	2.8e-07	2	36	140	174	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1850	222	4.2e-07	2	36	99	133	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1850	222	4.3e-08	2	36	58	92	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_1850	222	6.5e-08	2	36	181	215	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18734	164	3.8e-07	1	35	16	54	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18734	164	5.1e-09	1	36	61	97	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18735	328	0.00089	12	35	251	276	0.605263157894737
CBM18.hmm	38	PirE2_1|PirE2_1_18735	328	2.5e-06	2	36	38	76	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18735	328	6.7e-09	2	36	130	164	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18735	328	6.9e-06	2	36	86	120	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18735	328	8.9e-07	2	36	287	321	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18764	232	2.4e-07	1	36	28	63	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18951	300	3e-10	2	35	259	292	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_18986	254	2.3e-06	1	35	103	138	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_18986	254	3.5e-08	1	36	58	97	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18994	224	4.1e-12	1	36	170	203	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_18999	159	2.4e-10	1	36	111	144	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_19035	162	1.4e-06	1	36	66	102	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_19035	162	9.4e-07	2	36	22	60	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19057	271	1.1e-09	1	36	28	61	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_19108	301	4.1e-08	2	36	216	250	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19108	301	4.2e-08	2	36	172	206	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19108	301	4.8e-07	2	36	260	294	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19230	123	3e-09	1	35	79	115	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19230	123	4e-10	2	35	23	57	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_19335	395	2.6e-08	2	36	310	342	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_19335	395	5.8e-10	2	35	356	387	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_19540	540	1.5e-09	2	35	499	532	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_19566	449	1.1e-07	2	36	409	442	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20209	687	2.2e-07	2	37	432	467	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_20209	687	2.6e-08	2	35	327	360	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_20209	687	2.9e-09	2	36	648	680	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20209	687	6.4e-08	1	35	569	603	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20209	687	8.3e-08	2	36	492	526	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20267	608	3.8e-06	2	36	568	600	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20533	389	2.7e-09	1	35	28	64	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20533	389	6.6e-08	1	36	81	116	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_20742	313	2.2e-08	2	36	273	306	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20742	313	4.2e-07	2	36	231	263	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_20896	647	7.7e-05	2	35	571	604	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_21355	513	3.8e-09	2	36	474	506	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21548	649	1.9e-09	2	36	610	642	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21548	649	2.2e-08	2	36	541	573	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21548	649	2.9e-09	2	36	443	475	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21548	649	3.3e-11	1	35	371	404	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21674	444	2.6e-07	2	36	29	63	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_21675	257	9.6e-10	2	35	216	249	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_22505	318	2.6e-10	2	36	42	73	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_22505	318	6.4e-05	21	36	1	16	0.394736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_2293	230	1.7e-06	1	36	179	214	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_2293	230	2.5e-07	7	36	95	126	0.763157894736842
CBM18.hmm	38	PirE2_1|PirE2_1_2293	230	2.9e-07	1	36	135	170	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_2344	345	2.3e-07	1	36	20	54	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_23983	120	1.4e-07	2	35	41	74	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_23983	120	2.7e-06	1	30	93	120	0.763157894736842
CBM18.hmm	38	PirE2_1|PirE2_1_23983	120	5e-06	10	29	2	21	0.5
CBM18.hmm	38	PirE2_1|PirE2_1_2408	337	1.7e-08	2	36	29	61	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_2408	337	3.1e-08	2	36	77	109	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_2408	337	4.8e-11	1	36	138	173	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_25088	156	1.4e-08	1	32	124	155	0.815789473684211
CBM18.hmm	38	PirE2_1|PirE2_1_25088	156	2.2e-06	11	35	1	27	0.631578947368421
CBM18.hmm	38	PirE2_1|PirE2_1_25088	156	3.2e-09	1	36	34	69	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_25088	156	4.4e-07	1	36	79	118	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	1.5e-06	1	36	100	135	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	1.7e-07	2	36	205	239	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	2.3e-07	2	36	153	187	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	2.8e-08	2	35	54	86	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	4.2e-08	2	36	3	36	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_25430	286	5.3e-06	2	32	256	285	0.789473684210526
CBM18.hmm	38	PirE2_1|PirE2_1_29778	306	1.6e-08	2	36	34	66	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_29778	306	9.9e-06	21	37	1	17	0.421052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_29815	154	1e-07	1	37	34	70	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_29815	154	3.2e-07	11	36	1	28	0.657894736842105
CBM18.hmm	38	PirE2_1|PirE2_1_29815	154	3.3e-08	1	36	118	153	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_29815	154	6.1e-09	1	36	77	112	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	1.1e-08	2	36	97	129	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	1.4e-06	15	36	2	23	0.552631578947368
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	1.5e-09	2	36	145	177	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	1e-08	7	35	197	225	0.736842105263158
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	3.6e-07	2	33	260	289	0.815789473684211
CBM18.hmm	38	PirE2_1|PirE2_1_30841	289	7.6e-10	2	36	39	71	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31162	51	5.7e-11	1	36	9	45	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_31373	142	4.1e-08	2	36	41	75	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31373	142	6.1e-07	11	36	3	30	0.657894736842105
CBM18.hmm	38	PirE2_1|PirE2_1_31373	142	7.2e-09	1	36	81	116	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_31886	114	3.8e-10	2	36	77	109	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31886	114	7.1e-11	2	36	18	50	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	2.6e-06	2	36	93	127	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	2.9e-06	2	36	141	176	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	2e-07	1	36	38	72	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	3.9e-07	15	36	2	25	0.552631578947368
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	5e-09	2	36	194	228	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31913	269	8.4e-07	1	30	242	269	0.763157894736842
CBM18.hmm	38	PirE2_1|PirE2_1_31933	163	1.1e-09	1	36	121	158	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_31933	163	1.5e-08	1	35	77	114	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_31933	163	4.1e-09	2	36	1	37	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3264	928	2.9e-06	1	25	22	46	0.631578947368421
CBM18.hmm	38	PirE2_1|PirE2_1_3264	928	3.6e-06	1	34	55	87	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_33558	276	0.00034	21	36	99	116	0.394736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_33558	276	1.4e-05	1	36	60	95	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_33558	276	1.4e-06	1	35	163	197	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_33558	276	1.6e-07	2	37	123	158	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_33558	276	6.4e-07	2	36	229	263	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3366	305	1.1e-06	9	29	260	280	0.526315789473684
CBM18.hmm	38	PirE2_1|PirE2_1_34036	157	4.5e-07	1	35	5	39	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34036	157	6.2e-09	2	35	61	95	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_34036	157	9.5e-10	2	35	117	151	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_34150	163	1.4e-07	2	36	83	117	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34150	163	1.5e-07	2	35	1	34	0.868421052631579
CBM18.hmm	38	PirE2_1|PirE2_1_34150	163	1e-07	2	36	42	76	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34150	163	4.6e-07	2	36	124	158	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34764	154	1.1e-09	2	36	117	149	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34764	154	1.2e-08	1	35	5	39	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34764	154	1.8e-08	1	36	66	101	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_34883	202	0.00013	2	36	45	79	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34883	202	2e-05	6	36	88	118	0.789473684210526
CBM18.hmm	38	PirE2_1|PirE2_1_34883	202	6.6e-08	2	36	4	38	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_34883	202	8.5e-08	2	36	155	189	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35128	164	1.2e-10	2	36	2	34	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35128	164	1e-07	2	36	53	85	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35128	164	5.9e-05	2	36	126	158	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	1.3e-08	2	36	8	40	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	1.6e-10	2	36	398	433	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	2.6e-08	1	37	215	249	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	3.4e-10	11	36	119	144	0.657894736842105
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	3.5e-07	1	37	157	191	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	5.8e-07	1	37	53	87	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	7.1e-08	2	37	305	338	0.921052631578947
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	7.4e-08	1	37	261	295	0.947368421052632
CBM18.hmm	38	PirE2_1|PirE2_1_35426	438	9e-11	2	36	353	385	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3555	268	1.2e-09	2	36	11	48	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3555	268	4.2e-10	2	36	194	231	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3556	233	5.9e-10	2	36	16	53	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3556	233	9.6e-10	2	36	175	212	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_3557	212	6.6e-09	2	36	110	147	0.894736842105263
CBM18.hmm	38	PirE2_1|PirE2_1_35824	192	1.5e-08	2	36	82	115	0.894736842105263
