CBM18.hmm	38	D3A|D3A_16749	258	1e-08	2	36	26	59	0.894736842105263
CBM18.hmm	38	D3A|D3A_16751	212	1e-08	2	36	105	138	0.894736842105263
CBM18.hmm	38	D3A|D3A_16751	212	1e-09	2	36	172	205	0.894736842105263
CBM18.hmm	38	D3A|D3A_16751	212	7.5e-09	2	36	26	59	0.894736842105263
CBM18.hmm	38	D3A|D3A_16752	279	1.1e-08	2	36	26	59	0.894736842105263
CBM18.hmm	38	D3A|D3A_16752	279	1.3e-08	2	36	105	138	0.894736842105263
CBM18.hmm	38	D3A|D3A_16752	279	1.3e-08	2	36	172	205	0.894736842105263
CBM18.hmm	38	D3A|D3A_16752	279	4.4e-10	2	36	239	272	0.894736842105263
CBM18.hmm	38	D3A|D3A_16876	233	1.2e-11	2	36	194	226	0.894736842105263
CBM18.hmm	38	D3A|D3A_16876	233	2e-10	1	37	73	107	0.947368421052632
CBM18.hmm	38	D3A|D3A_16876	233	3.1e-09	1	36	136	169	0.921052631578947
CBM18.hmm	38	D3A|D3A_17336	120	1e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3A|D3A_17336	120	5.2e-05	2	22	102	120	0.526315789473684
CBM18.hmm	38	D3A|D3A_17337	263	6.6e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3A|D3A_17341	135	1.3e-11	2	36	75	107	0.894736842105263
CBM18.hmm	38	D3A|D3A_17341	135	1e-11	1	36	1	34	0.921052631578947
CBM18.hmm	38	D3A|D3A_17342	120	1.8e-11	1	36	10	43	0.921052631578947
CBM18.hmm	38	D3A|D3A_17342	120	1e-11	1	36	76	109	0.921052631578947
CBM18.hmm	38	D3A|D3A_17345	119	1.3e-11	1	36	58	91	0.921052631578947
CBM18.hmm	38	D3A|D3A_17345	119	1.4e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3A|D3A_17350	146	1.2e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3A|D3A_17350	146	8.2e-12	1	36	102	135	0.921052631578947
CBM18.hmm	38	D3A|D3A_17351	354	4.2e-11	2	36	81	113	0.894736842105263
CBM18.hmm	38	D3A|D3A_17351	354	4.2e-11	2	36	9	41	0.894736842105263
CBM18.hmm	38	D3A|D3A_17355	184	1.2e-11	1	36	140	173	0.921052631578947
CBM18.hmm	38	D3A|D3A_17355	184	1.7e-11	1	36	1	34	0.921052631578947
CBM18.hmm	38	D3A|D3A_17355	184	2.4e-11	2	36	75	107	0.894736842105263
CBM18.hmm	38	D3A|D3A_17358	120	1.8e-12	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3A|D3A_17358	120	5.2e-05	2	22	102	120	0.526315789473684
CBM18.hmm	38	D3A|D3A_17682	101	1.5e-11	1	36	57	94	0.921052631578947
CBM18.hmm	38	D3A|D3A_17683	101	1.5e-11	1	36	57	94	0.921052631578947
CBM18.hmm	38	D3A|D3A_17684	168	1.9e-07	9	35	14	41	0.684210526315789
CBM18.hmm	38	D3A|D3A_17684	168	9.2e-10	1	36	73	108	0.921052631578947
CBM18.hmm	38	D3A|D3A_17685	125	1e-10	1	36	4	38	0.921052631578947
CBM18.hmm	38	D3A|D3A_17685	125	2.1e-10	1	36	63	97	0.921052631578947
CBM18.hmm	38	D3A|D3A_17686	170	1.9e-07	9	35	14	41	0.684210526315789
CBM18.hmm	38	D3A|D3A_17686	170	8e-06	1	31	140	170	0.789473684210526
CBM18.hmm	38	D3A|D3A_17686	170	9.4e-10	1	36	73	108	0.921052631578947
CBM18.hmm	38	D3A|D3A_17689	287	1.5e-07	1	36	245	280	0.921052631578947
CBM18.hmm	38	D3A|D3A_17689	287	3.1e-08	1	36	39	74	0.921052631578947
CBM18.hmm	38	D3A|D3A_17689	287	8.2e-08	1	36	178	213	0.921052631578947
CBM18.hmm	38	D3A|D3A_17689	287	8.8e-08	1	36	105	140	0.921052631578947
CBM18.hmm	38	D3A|D3A_17692	303	3.4e-08	1	36	39	74	0.921052631578947
CBM18.hmm	38	D3A|D3A_17692	303	8.9e-08	1	36	178	213	0.921052631578947
CBM18.hmm	38	D3A|D3A_17692	303	8.9e-08	1	36	245	280	0.921052631578947
CBM18.hmm	38	D3A|D3A_17692	303	9.5e-08	1	36	105	140	0.921052631578947
CBM18.hmm	38	D3A|D3A_18024	140	2e-07	2	36	76	110	0.894736842105263
CBM18.hmm	38	D3A|D3A_18244	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D3A|D3A_18543	177	8e-06	2	31	144	173	0.763157894736842
CBM18.hmm	38	D3A|D3A_18544	116	0.00035	2	23	95	116	0.552631578947368
CBM18.hmm	38	D3A|D3A_18572	106	7.2e-09	2	34	65	95	0.842105263157895
CBM18.hmm	38	D3A|D3A_18576	404	5.3e-06	2	34	363	393	0.842105263157895
CBM18.hmm	38	D3A|D3A_18577	280	3.5e-06	2	34	239	269	0.842105263157895
CBM18.hmm	38	D3A|D3A_18579	240	2.8e-06	2	34	199	229	0.842105263157895
CBM18.hmm	38	D3A|D3A_19038	364	3.9e-11	1	36	10	43	0.921052631578947
CBM18.hmm	38	D3A|D3A_19038	364	5.4e-09	1	36	88	122	0.921052631578947
CBM18.hmm	38	D3A|D3A_19040	366	3.9e-11	1	36	10	43	0.921052631578947
CBM18.hmm	38	D3A|D3A_19040	366	5.5e-09	1	36	88	122	0.921052631578947
CBM18.hmm	38	D3A|D3A_19042	281	2.8e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D3A|D3A_19043	281	2.8e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D3A|D3A_19044	281	2.8e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D3A|D3A_19249	163	3.4e-10	2	35	124	155	0.868421052631579
CBM18.hmm	38	D3A|D3A_19249	163	3.6e-14	1	36	27	62	0.921052631578947
CBM18.hmm	38	D3A|D3A_20419	327	1.6e-09	2	36	284	316	0.894736842105263
CBM18.hmm	38	D3A|D3A_20421	353	1.7e-09	2	36	310	342	0.894736842105263
CBM18.hmm	38	D3A|D3A_21107	246	1.2e-07	1	36	204	239	0.921052631578947
CBM18.hmm	38	D3A|D3A_21107	246	3.2e-08	9	36	5	33	0.710526315789474
CBM18.hmm	38	D3A|D3A_21107	246	6.5e-08	1	36	137	172	0.921052631578947
CBM18.hmm	38	D3A|D3A_21107	246	7e-08	1	36	64	99	0.921052631578947
CBM18.hmm	38	D3A|D3A_21110	246	1.2e-07	1	36	204	239	0.921052631578947
CBM18.hmm	38	D3A|D3A_21110	246	3.2e-08	9	36	5	33	0.710526315789474
CBM18.hmm	38	D3A|D3A_21110	246	6.5e-08	1	36	137	172	0.921052631578947
CBM18.hmm	38	D3A|D3A_21110	246	7e-08	1	36	64	99	0.921052631578947
CBM18.hmm	38	D3A|D3A_21113	139	4.1e-08	1	36	64	99	0.921052631578947
CBM18.hmm	38	D3A|D3A_21113	139	5.2e-08	9	36	5	33	0.710526315789474
CBM18.hmm	38	D3A|D3A_21118	133	5.2e-11	2	36	50	83	0.894736842105263
CBM18.hmm	38	D3A|D3A_21118	133	8.6e-10	17	36	1	20	0.5
CBM18.hmm	38	D3A|D3A_21399	173	0.00057	2	23	154	173	0.552631578947368
CBM18.hmm	38	D3A|D3A_21399	173	6.9e-08	2	35	85	116	0.868421052631579
CBM18.hmm	38	D3A|D3A_21399	173	8.2e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3A|D3A_21401	140	1.6e-08	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3A|D3A_21401	140	6.2e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3A|D3A_21403	131	3.8e-09	2	37	39	72	0.921052631578947
CBM18.hmm	38	D3A|D3A_21403	131	5.3e-09	2	37	92	125	0.921052631578947
CBM18.hmm	38	D3A|D3A_21404	121	4.6e-09	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3A|D3A_21404	121	5.4e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3A|D3A_21405	454	1.7e-11	1	36	412	447	0.921052631578947
CBM18.hmm	38	D3A|D3A_21405	454	4.4e-10	1	36	350	385	0.921052631578947
CBM18.hmm	38	D3A|D3A_21407	303	1.6e-08	2	36	264	296	0.894736842105263
CBM18.hmm	38	D3A|D3A_21407	303	1.9e-09	2	35	96	127	0.868421052631579
CBM18.hmm	38	D3A|D3A_21407	303	2.4e-09	2	35	30	61	0.868421052631579
CBM18.hmm	38	D3A|D3A_21407	303	3.1e-09	2	36	165	197	0.894736842105263
CBM18.hmm	38	D3A|D3A_21410	237	1.1e-08	2	36	198	230	0.894736842105263
CBM18.hmm	38	D3A|D3A_21410	237	2.2e-09	2	36	99	131	0.894736842105263
CBM18.hmm	38	D3A|D3A_21410	237	9.6e-09	2	35	30	61	0.868421052631579
CBM18.hmm	38	D3A|D3A_21412	372	3e-06	1	23	350	372	0.578947368421053
CBM18.hmm	38	D3A|D3A_21413	193	1.3e-10	1	36	89	124	0.921052631578947
CBM18.hmm	38	D3A|D3A_21413	193	4.9e-12	1	36	151	186	0.921052631578947
CBM18.hmm	38	D3A|D3A_21416	119	1.2e-09	2	36	80	112	0.894736842105263
CBM18.hmm	38	D3A|D3A_21416	119	6.2e-12	1	36	30	67	0.921052631578947
CBM18.hmm	38	D3A|D3A_21419	569	1e-10	1	35	525	561	0.894736842105263
CBM18.hmm	38	D3A|D3A_21420	124	3.5e-09	2	36	86	118	0.894736842105263
CBM18.hmm	38	D3A|D3A_21420	124	5.1e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3A|D3A_21421	117	3.7e-09	2	36	79	111	0.894736842105263
CBM18.hmm	38	D3A|D3A_21422	113	3.5e-09	2	36	75	107	0.894736842105263
CBM18.hmm	38	D3A|D3A_21422	113	3.6e-09	2	35	6	37	0.868421052631579
CBM18.hmm	38	D3A|D3A_21424	195	0.00074	2	23	176	195	0.552631578947368
CBM18.hmm	38	D3A|D3A_21424	195	6.2e-09	2	35	107	138	0.868421052631579
CBM18.hmm	38	D3A|D3A_21424	195	6.2e-09	2	35	41	72	0.868421052631579
CBM18.hmm	38	D3A|D3A_21425	113	2.7e-09	2	35	6	37	0.868421052631579
CBM18.hmm	38	D3A|D3A_21425	113	3.5e-09	2	36	75	107	0.894736842105263
CBM18.hmm	38	D3A|D3A_21427	159	4.2e-09	2	35	107	138	0.868421052631579
CBM18.hmm	38	D3A|D3A_21427	159	4.2e-09	2	35	41	72	0.868421052631579
CBM18.hmm	38	D3A|D3A_21551	249	5.1e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	D3A|D3A_21551	249	5.1e-07	2	35	58	90	0.868421052631579
CBM18.hmm	38	D3A|D3A_21551	249	7.5e-10	2	35	110	141	0.868421052631579
CBM18.hmm	38	D3A|D3A_21551	249	7.6e-08	16	35	1	20	0.5
CBM18.hmm	38	D3A|D3A_21553	663	1.1e-06	2	35	593	625	0.868421052631579
CBM18.hmm	38	D3A|D3A_21553	663	1.4e-09	1	35	523	555	0.894736842105263
CBM18.hmm	38	D3A|D3A_21553	663	1.9e-11	1	36	453	486	0.921052631578947
CBM18.hmm	38	D3A|D3A_21555	664	1.1e-06	2	35	594	626	0.868421052631579
CBM18.hmm	38	D3A|D3A_21555	664	1.4e-09	1	35	524	556	0.894736842105263
CBM18.hmm	38	D3A|D3A_21555	664	1.9e-11	1	36	454	487	0.921052631578947
CBM18.hmm	38	D3A|D3A_21557	663	1.1e-06	2	35	593	625	0.868421052631579
CBM18.hmm	38	D3A|D3A_21557	663	1.4e-09	1	35	523	555	0.894736842105263
CBM18.hmm	38	D3A|D3A_21557	663	1.9e-11	1	36	453	486	0.921052631578947
CBM18.hmm	38	D3A|D3A_21564	411	2.6e-09	1	36	371	404	0.921052631578947
CBM18.hmm	38	D3A|D3A_21564	411	3.7e-09	2	36	314	346	0.894736842105263
CBM18.hmm	38	D3A|D3A_21566	115	5.1e-10	2	36	32	64	0.894736842105263
CBM18.hmm	38	D3A|D3A_21566	115	7.8e-10	2	36	80	112	0.894736842105263
CBM18.hmm	38	D3A|D3A_21568	146	3e-10	2	36	109	141	0.894736842105263
CBM18.hmm	38	D3A|D3A_21568	146	6.4e-10	2	36	61	93	0.894736842105263
CBM18.hmm	38	D3A|D3A_21568	146	8e-10	2	36	11	43	0.894736842105263
CBM18.hmm	38	D3A|D3A_21571	118	4.3e-06	2	26	96	118	0.631578947368421
CBM18.hmm	38	D3A|D3A_21571	118	5.6e-10	2	36	48	80	0.894736842105263
CBM18.hmm	38	D3A|D3A_21571	118	5.7e-10	9	36	3	30	0.710526315789474
CBM18.hmm	38	D3A|D3A_21572	144	1.2e-09	2	36	50	82	0.894736842105263
CBM18.hmm	38	D3A|D3A_21572	144	5.9e-11	1	36	107	140	0.921052631578947
CBM18.hmm	38	D3A|D3A_21574	116	3.9e-10	1	36	21	54	0.921052631578947
CBM18.hmm	38	D3A|D3A_21574	116	4e-11	1	36	79	112	0.921052631578947
CBM18.hmm	38	D3A|D3A_21603	249	5.1e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	D3A|D3A_21603	249	5.1e-07	2	35	58	90	0.868421052631579
CBM18.hmm	38	D3A|D3A_21603	249	7.5e-10	2	35	110	141	0.868421052631579
CBM18.hmm	38	D3A|D3A_21603	249	7.6e-08	16	35	1	20	0.5
CBM18.hmm	38	D3A|D3A_21605	651	1.1e-06	2	35	581	613	0.868421052631579
CBM18.hmm	38	D3A|D3A_21605	651	1.4e-09	1	35	511	543	0.894736842105263
CBM18.hmm	38	D3A|D3A_21605	651	1.9e-11	1	36	441	474	0.921052631578947
CBM18.hmm	38	D3A|D3A_21607	650	1.1e-06	2	35	580	612	0.868421052631579
CBM18.hmm	38	D3A|D3A_21607	650	1.4e-09	1	35	510	542	0.894736842105263
CBM18.hmm	38	D3A|D3A_21607	650	1.9e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D3A|D3A_22216	284	6e-09	1	36	251	284	0.921052631578947
CBM18.hmm	38	D3A|D3A_22217	187	2.6e-09	1	36	154	187	0.921052631578947
CBM18.hmm	38	D3A|D3A_22218	302	1.1e-08	1	36	262	295	0.921052631578947
CBM18.hmm	38	D3A|D3A_22220	410	4.9e-09	1	36	375	408	0.921052631578947
CBM18.hmm	38	D3A|D3A_22221	222	5e-09	1	36	187	220	0.921052631578947
CBM18.hmm	38	D3A|D3A_23436	162	4.1e-09	2	35	78	109	0.868421052631579
CBM18.hmm	38	D3A|D3A_23716	168	1.1e-10	2	36	26	58	0.894736842105263
CBM18.hmm	38	D3A|D3A_23719	168	1.1e-10	2	36	26	58	0.894736842105263
CBM18.hmm	38	D3A|D3A_23772	204	7e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D3A|D3A_23779	152	1.1e-09	10	36	4	30	0.684210526315789
CBM18.hmm	38	D3A|D3A_23779	152	2.1e-08	1	35	69	101	0.894736842105263
CBM18.hmm	38	D3A|D3A_24224	133	1.5e-08	1	37	18	54	0.947368421052632
CBM18.hmm	38	D3A|D3A_24224	133	3.1e-07	2	36	69	103	0.894736842105263
CBM18.hmm	38	D3A|D3A_24423	186	8.8e-09	1	36	143	176	0.921052631578947
CBM18.hmm	38	D3A|D3A_24972	138	1.2e-08	2	35	98	130	0.868421052631579
CBM18.hmm	38	D3A|D3A_24972	138	1.6e-08	15	36	1	22	0.552631578947368
CBM18.hmm	38	D3A|D3A_25399	111	4.8e-12	1	36	23	58	0.921052631578947
CBM18.hmm	38	D3A|D3A_26644	168	2.5e-08	1	35	75	107	0.894736842105263
CBM18.hmm	38	D3A|D3A_26644	168	7.8e-10	1	36	3	36	0.921052631578947
CBM18.hmm	38	D3A|D3A_26646	193	1.4e-09	2	36	24	56	0.894736842105263
CBM18.hmm	38	D3A|D3A_26658	162	2.3e-06	15	36	1	22	0.552631578947368
CBM18.hmm	38	D3A|D3A_26868	142	0.0001	2	36	49	86	0.894736842105263
CBM18.hmm	38	D3A|D3A_26868	142	0.00014	2	36	102	134	0.894736842105263
CBM18.hmm	38	D3A|D3A_27237	168	1.1e-10	2	36	26	58	0.894736842105263
CBM18.hmm	38	D3A|D3A_2752	163	1.4e-09	1	35	7	40	0.894736842105263
CBM18.hmm	38	D3A|D3A_2752	163	4e-08	1	36	120	155	0.921052631578947
CBM18.hmm	38	D3A|D3A_2752	163	9.7e-09	1	34	63	95	0.868421052631579
CBM18.hmm	38	D3A|D3A_28109	130	1.1e-10	2	35	91	122	0.868421052631579
CBM18.hmm	38	D3A|D3A_28109	130	2.7e-08	1	36	27	60	0.921052631578947
CBM18.hmm	38	D3A|D3A_28285	163	5.4e-05	1	21	143	163	0.526315789473684
CBM18.hmm	38	D3A|D3A_29325	138	1.3e-10	2	35	18	50	0.868421052631579
CBM18.hmm	38	D3A|D3A_29325	138	5.4e-08	2	36	82	115	0.894736842105263
CBM18.hmm	38	D3A|D3A_29372	134	2e-10	2	36	36	68	0.894736842105263
CBM18.hmm	38	D3A|D3A_29719	138	1e-05	2	36	26	60	0.894736842105263
CBM18.hmm	38	D3A|D3A_29719	138	2.4e-07	1	36	93	128	0.921052631578947
CBM18.hmm	38	D3A|D3A_29721	253	1.1e-05	2	36	26	60	0.894736842105263
CBM18.hmm	38	D3A|D3A_29721	253	6.2e-07	1	36	93	128	0.921052631578947
CBM18.hmm	38	D3A|D3A_29721	253	8.3e-06	2	36	149	183	0.894736842105263
CBM18.hmm	38	D3A|D3A_29721	253	9.7e-08	1	36	216	251	0.921052631578947
CBM18.hmm	38	D3A|D3A_30050	121	6.3e-11	1	37	52	86	0.947368421052632
CBM18.hmm	38	D3A|D3A_31564	137	1.1e-07	1	36	56	89	0.921052631578947
CBM18.hmm	38	D3A|D3A_31564	137	1.2e-10	2	36	102	134	0.894736842105263
CBM18.hmm	38	D3A|D3A_3393	280	6e-10	2	36	33	66	0.894736842105263
CBM18.hmm	38	D3A|D3A_3432	458	1.3e-07	1	36	353	388	0.921052631578947
CBM18.hmm	38	D3A|D3A_3432	458	3.3e-09	3	37	420	452	0.894736842105263
CBM18.hmm	38	D3A|D3A_3433	129	0.00013	18	36	1	21	0.473684210526316
CBM18.hmm	38	D3A|D3A_3433	129	6e-08	1	36	43	78	0.921052631578947
CBM18.hmm	38	D3A|D3A_4071	138	1.1e-11	1	36	23	57	0.921052631578947
CBM18.hmm	38	D3A|D3A_4199	103	1.7e-10	9	37	2	30	0.736842105263158
CBM18.hmm	38	D3A|D3A_4199	103	2.4e-13	1	37	61	97	0.947368421052632
CBM18.hmm	38	D3A|D3A_4200	122	1.1e-12	1	37	61	97	0.947368421052632
CBM18.hmm	38	D3A|D3A_4200	122	2.3e-10	9	37	2	30	0.736842105263158
CBM18.hmm	38	D3A|D3A_4953	137	3.4e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3A|D3A_4953	137	8.4e-12	1	36	62	97	0.921052631578947
CBM18.hmm	38	D3A|D3A_5176	274	1.4e-09	2	36	229	262	0.894736842105263
CBM18.hmm	38	D3A|D3A_5515	105	3.2e-10	2	36	66	98	0.894736842105263
CBM18.hmm	38	D3A|D3A_6303	275	8.3e-09	1	36	196	230	0.921052631578947
CBM18.hmm	38	D3A|D3A_6339	215	5.1e-07	1	35	114	147	0.894736842105263
CBM18.hmm	38	D3A|D3A_6339	215	6.4e-06	1	35	29	63	0.894736842105263
CBM18.hmm	38	D3A|D3A_6339	215	8.7e-06	1	23	193	215	0.578947368421053
CBM18.hmm	38	D3A|D3A_6559	158	7e-13	1	36	118	153	0.921052631578947
CBM18.hmm	38	D3A|D3A_7021	261	2.2e-12	1	36	220	254	0.921052631578947
CBM18.hmm	38	D3A|D3A_7518	119	0.00031	21	37	1	17	0.421052631578947
CBM18.hmm	38	D3A|D3A_7518	119	1.9e-07	2	33	90	119	0.815789473684211
CBM18.hmm	38	D3A|D3A_7518	119	5e-09	2	37	37	70	0.921052631578947
CBM18.hmm	38	D3A|D3A_7533	245	2e-10	2	36	27	59	0.894736842105263
CBM18.hmm	38	D3A|D3A_7555	114	7.8e-08	2	36	42	77	0.894736842105263
CBM18.hmm	38	D3A|D3A_7556	136	2.7e-09	2	36	21	55	0.894736842105263
CBM18.hmm	38	D3A|D3A_7556	136	3.7e-08	1	36	74	110	0.921052631578947
CBM18.hmm	38	D3A|D3A_7564	128	1.1e-12	1	36	5	39	0.921052631578947
CBM18.hmm	38	D3A|D3A_7564	128	8.5e-09	1	37	85	122	0.947368421052632
CBM18.hmm	38	D3A|D3A_7565	128	8.5e-09	1	37	85	122	0.947368421052632
CBM18.hmm	38	D3A|D3A_7636	129	2.1e-07	15	36	1	24	0.552631578947368
CBM18.hmm	38	D3A|D3A_7636	129	2.7e-09	6	36	56	88	0.789473684210526
CBM18.hmm	38	D3A|D3A_7637	281	1.1e-08	1	36	205	240	0.921052631578947
CBM18.hmm	38	D3A|D3A_7749	165	1.2e-11	2	36	80	112	0.894736842105263
CBM18.hmm	38	D3A|D3A_7749	165	1.9e-11	2	36	1	33	0.894736842105263
CBM18.hmm	38	D3A|D3A_7750	227	2.9e-11	2	36	142	174	0.894736842105263
CBM18.hmm	38	D3A|D3A_7866	108	5.9e-09	1	36	66	100	0.921052631578947
CBM18.hmm	38	D3A|D3A_7869	108	8.6e-09	2	36	67	100	0.894736842105263
CBM18.hmm	38	D3A|D3A_7929	120	1.3e-10	1	37	80	114	0.947368421052632
CBM18.hmm	38	D3A|D3A_7931	182	1.8e-10	1	37	142	176	0.947368421052632
CBM18.hmm	38	D3A|D3A_7933	162	1.8e-10	1	37	122	156	0.947368421052632
CBM18.hmm	38	D3A|D3A_820	126	1.3e-10	1	36	37	71	0.921052631578947
CBM18.hmm	38	D3A|D3A_820	126	2.5e-10	2	37	87	120	0.921052631578947
CBM18.hmm	38	D3A|D3A_8294	179	7.3e-09	2	36	126	158	0.894736842105263
CBM18.hmm	38	D3A|D3A_8620	888	0.00062	1	23	639	661	0.578947368421053
CBM18.hmm	38	D3A|D3A_9036	204	7e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D3A|D3A_9083	334	2.4e-08	2	36	1	36	0.894736842105263
CBM18.hmm	38	D3A|D3A_9148	148	0.00016	18	36	1	21	0.473684210526316
CBM18.hmm	38	D3A|D3A_9148	148	1.2e-09	7	37	112	142	0.789473684210526
CBM18.hmm	38	D3A|D3A_9148	148	6.7e-08	1	36	43	78	0.921052631578947
CBM18.hmm	38	D3A|D3A_9150	403	1.1e-07	1	36	298	333	0.921052631578947
CBM18.hmm	38	D3A|D3A_9150	403	2.8e-09	3	37	365	397	0.894736842105263
CBM18.hmm	38	D3A|D3A_9151	404	1.1e-07	1	36	298	333	0.921052631578947
CBM18.hmm	38	D3A|D3A_9151	404	2.3e-09	3	37	365	397	0.894736842105263
CBM18.hmm	38	D3A|D3A_9228	143	1.3e-08	1	36	7	44	0.921052631578947
CBM18.hmm	38	D3A|D3A_9228	143	1.3e-08	1	36	75	112	0.921052631578947
CBM18.hmm	38	D3A|D3A_9229	193	2.2e-08	1	36	125	162	0.921052631578947
CBM18.hmm	38	D3A|D3A_9281	218	1.3e-10	1	36	87	120	0.921052631578947
CBM18.hmm	38	D3A|D3A_9281	218	1.7e-10	1	36	6	39	0.921052631578947
CBM18.hmm	38	D3A|D3A_9281	218	1e-10	1	36	178	211	0.921052631578947
CBM18.hmm	38	D3A|D3A_9371	120	3.1e-07	17	36	1	20	0.5
CBM18.hmm	38	D3A|D3A_9371	120	9e-09	9	36	51	79	0.710526315789474
CBM18.hmm	38	D3A|D3A_9592	144	3.4e-07	1	35	100	134	0.894736842105263
CBM18.hmm	38	D3A|D3A_970	258	8.9e-07	1	37	218	252	0.947368421052632
CBM18.hmm	38	D3A|D3A_9833	131	3.1e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3A|D3A_9833	131	7.6e-12	1	36	62	97	0.921052631578947
CBM18.hmm	38	D3A|D3A_9835	106	1.1e-11	1	36	62	99	0.921052631578947
CBM18.hmm	38	D3A|D3A_9835	106	2.6e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3A|D3A_9883	253	1.4e-10	2	35	164	195	0.868421052631579
CBM18.hmm	38	D3A|D3A_9883	253	1.4e-10	2	35	41	72	0.868421052631579
CBM18.hmm	38	D3A|D3A_9883	253	1.9e-09	2	36	91	123	0.894736842105263
CBM18.hmm	38	D3A|D3A_9883	253	2.3e-09	2	36	214	246	0.894736842105263
CBM18.hmm	38	D3A|D3A_9885	138	1.1e-09	2	37	91	124	0.921052631578947
CBM18.hmm	38	D3A|D3A_9885	138	1.4e-10	2	35	41	72	0.868421052631579
CBM2.hmm	101	D3A|D3A_16852	407	1.3e-05	17	84	130	199	0.663366336633663
CBM2.hmm	101	D3A|D3A_20059	222	7.3e-07	15	89	44	119	0.732673267326733
CBM2.hmm	101	D3A|D3A_20062	514	6.6e-07	6	91	31	121	0.841584158415842
CBM2.hmm	101	D3A|D3A_20286	330	9.3e-06	17	84	168	237	0.663366336633663
CBM2.hmm	101	D3A|D3A_22314	701	0.00013	9	84	575	653	0.742574257425743
CBM2.hmm	101	D3A|D3A_22317	753	0.00014	9	84	627	705	0.742574257425743
CBM2.hmm	101	D3A|D3A_22318	131	0.00092	11	87	4	83	0.752475247524752
CBM2.hmm	101	D3A|D3A_23537	197	1.3e-05	8	84	70	149	0.752475247524752
CBM2.hmm	101	D3A|D3A_31034	118	7.8e-05	21	92	16	89	0.702970297029703
CBM2.hmm	101	D3A|D3A_5692	545	3.9e-06	15	89	74	149	0.732673267326733
CBM2.hmm	101	D3A|D3A_5701	533	7e-07	6	91	50	140	0.841584158415842
CBM20.hmm	90	D3A|D3A_11646	552	0.00019	33	88	58	110	0.611111111111111
CBM20.hmm	90	D3A|D3A_15156	107	1.5e-05	16	67	15	67	0.566666666666667
CBM20.hmm	90	D3A|D3A_15159	107	1.5e-05	16	67	15	67	0.566666666666667
CBM20.hmm	90	D3A|D3A_17488	105	0.00015	32	77	40	82	0.5
CBM20.hmm	90	D3A|D3A_17489	105	0.00077	32	75	40	80	0.477777777777778
CBM20.hmm	90	D3A|D3A_25065	163	2.2e-05	16	75	34	84	0.655555555555556
CBM20.hmm	90	D3A|D3A_2507	109	0.00059	36	84	46	91	0.533333333333333
CBM20.hmm	90	D3A|D3A_28031	163	2.2e-05	16	75	34	84	0.655555555555556
CBM20.hmm	90	D3A|D3A_29882	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29883	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29884	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29885	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29886	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29887	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29888	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29889	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_29890	125	5.4e-05	7	87	8	77	0.888888888888889
CBM20.hmm	90	D3A|D3A_30473	121	0.00016	32	81	38	84	0.544444444444444
CBM20.hmm	90	D3A|D3A_723	99	0.00016	32	80	39	85	0.533333333333333
CBM20.hmm	90	D3A|D3A_7759	102	1.3e-05	16	74	15	74	0.644444444444444
CBM20.hmm	90	D3A|D3A_7762	102	1.3e-05	16	74	15	74	0.644444444444444
CBM20.hmm	90	D3A|D3A_7763	102	1.3e-05	16	74	15	74	0.644444444444444
CBM20.hmm	90	D3A|D3A_7764	102	1.3e-05	16	74	15	74	0.644444444444444
