CBM18.hmm	38	G3|G3_14072	641	1.1e-07	2	36	583	617	0.894736842105263
CBM18.hmm	38	G3|G3_14072	641	1.5e-07	2	36	372	406	0.894736842105263
CBM18.hmm	38	G3|G3_14072	641	2e-07	2	36	494	528	0.894736842105263
CBM18.hmm	38	G3|G3_14072	641	4.8e-08	2	36	429	463	0.894736842105263
CBM18.hmm	38	G3|G3_14075	211	2.3e-08	2	36	153	187	0.894736842105263
CBM18.hmm	38	G3|G3_14075	211	3.4e-08	2	36	64	98	0.894736842105263
CBM18.hmm	38	G3|G3_14075	211	8.9e-09	9	36	4	33	0.710526315789474
CBM18.hmm	38	G3|G3_14077	122	1.3e-09	10	36	5	31	0.684210526315789
CBM18.hmm	38	G3|G3_14077	122	2.7e-09	1	36	65	98	0.921052631578947
CBM18.hmm	38	G3|G3_14112	189	1.1e-06	10	37	2	31	0.710526315789474
CBM18.hmm	38	G3|G3_14441	410	1.5e-09	2	36	371	403	0.894736842105263
CBM18.hmm	38	G3|G3_14455	436	5.5e-09	2	35	399	430	0.868421052631579
CBM18.hmm	38	G3|G3_14488	132	1.9e-05	18	36	1	21	0.473684210526316
CBM18.hmm	38	G3|G3_14488	132	2.3e-06	1	36	51	86	0.921052631578947
CBM18.hmm	38	G3|G3_14489	140	2.6e-06	1	36	59	94	0.921052631578947
CBM18.hmm	38	G3|G3_14491	155	1.8e-07	1	36	51	86	0.921052631578947
CBM18.hmm	38	G3|G3_14491	155	2.6e-05	18	36	1	21	0.473684210526316
CBM18.hmm	38	G3|G3_14491	155	3.8e-09	1	36	116	149	0.921052631578947
CBM18.hmm	38	G3|G3_14492	196	1.6e-08	2	36	4	37	0.894736842105263
CBM18.hmm	38	G3|G3_14492	196	2.5e-08	2	36	71	104	0.894736842105263
CBM18.hmm	38	G3|G3_14492	196	9.3e-09	2	36	138	171	0.894736842105263
CBM18.hmm	38	G3|G3_14621	118	1.3e-09	1	36	79	112	0.921052631578947
CBM18.hmm	38	G3|G3_14621	118	1e-09	2	36	10	42	0.894736842105263
CBM18.hmm	38	G3|G3_15225	184	1e-08	2	36	42	76	0.894736842105263
CBM18.hmm	38	G3|G3_15225	184	4.5e-09	2	35	153	184	0.868421052631579
CBM18.hmm	38	G3|G3_15731	117	1.2e-07	2	36	3	37	0.894736842105263
CBM18.hmm	38	G3|G3_15731	117	5.5e-11	2	37	78	111	0.921052631578947
CBM18.hmm	38	G3|G3_15858	174	2.7e-14	1	38	54	91	0.973684210526316
CBM18.hmm	38	G3|G3_15858	174	7.7e-15	1	38	10	47	0.973684210526316
CBM18.hmm	38	G3|G3_16405	115	2.6e-08	1	37	72	108	0.947368421052632
CBM18.hmm	38	G3|G3_16407	144	1.4e-08	1	36	51	86	0.921052631578947
CBM18.hmm	38	G3|G3_16410	118	1.6e-08	1	31	88	116	0.789473684210526
CBM18.hmm	38	G3|G3_16410	118	3.1e-08	1	37	4	40	0.947368421052632
CBM18.hmm	38	G3|G3_16413	103	4.6e-08	1	36	10	45	0.921052631578947
CBM18.hmm	38	G3|G3_16415	107	1.3e-08	1	36	14	49	0.921052631578947
CBM18.hmm	38	G3|G3_16417	115	3.6e-11	1	36	78	111	0.921052631578947
CBM18.hmm	38	G3|G3_16417	115	5.5e-10	1	36	7	40	0.921052631578947
CBM18.hmm	38	G3|G3_16418	108	3.1e-11	1	36	71	104	0.921052631578947
CBM18.hmm	38	G3|G3_16418	108	5.8e-10	1	36	7	40	0.921052631578947
CBM18.hmm	38	G3|G3_16420	108	2.5e-11	1	36	71	104	0.921052631578947
CBM18.hmm	38	G3|G3_16420	108	5.8e-10	1	36	7	40	0.921052631578947
CBM18.hmm	38	G3|G3_16421	102	9.5e-11	2	36	63	95	0.894736842105263
CBM18.hmm	38	G3|G3_16422	102	5e-10	2	36	63	95	0.894736842105263
CBM18.hmm	38	G3|G3_16423	110	2e-07	16	36	1	23	0.526315789473684
CBM18.hmm	38	G3|G3_16423	110	6.5e-10	1	36	43	78	0.921052631578947
CBM18.hmm	38	G3|G3_16424	112	1.1e-08	10	35	1	28	0.657894736842105
CBM18.hmm	38	G3|G3_16424	112	4.1e-10	1	36	45	80	0.921052631578947
CBM18.hmm	38	G3|G3_16425	118	0.00027	23	36	1	14	0.342105263157895
CBM18.hmm	38	G3|G3_16425	118	1.1e-08	1	36	51	86	0.921052631578947
CBM18.hmm	38	G3|G3_16426	611	4e-05	2	35	525	557	0.868421052631579
CBM18.hmm	38	G3|G3_16426	611	7.3e-10	1	36	570	604	0.921052631578947
CBM18.hmm	38	G3|G3_16429	611	4e-05	2	35	525	557	0.868421052631579
CBM18.hmm	38	G3|G3_16429	611	7.3e-10	1	36	570	604	0.921052631578947
CBM18.hmm	38	G3|G3_16433	484	4.8e-09	1	36	417	452	0.921052631578947
CBM18.hmm	38	G3|G3_16467	405	3.1e-08	2	36	341	375	0.894736842105263
CBM18.hmm	38	G3|G3_16469	380	2.4e-09	2	36	341	373	0.894736842105263
CBM18.hmm	38	G3|G3_16470	405	2.6e-07	2	36	341	375	0.894736842105263
CBM18.hmm	38	G3|G3_16471	480	3.1e-10	2	36	421	453	0.894736842105263
CBM18.hmm	38	G3|G3_16473	460	3.3e-10	2	36	421	453	0.894736842105263
CBM18.hmm	38	G3|G3_16474	115	1.3e-08	1	34	84	115	0.868421052631579
CBM18.hmm	38	G3|G3_16474	115	9.8e-07	2	36	23	57	0.894736842105263
CBM18.hmm	38	G3|G3_16475	107	1e-09	1	34	76	107	0.868421052631579
CBM18.hmm	38	G3|G3_16475	107	9.2e-09	1	36	14	49	0.921052631578947
CBM18.hmm	38	G3|G3_16476	475	2.6e-10	2	36	421	453	0.894736842105263
CBM18.hmm	38	G3|G3_16477	480	3.2e-10	2	36	421	453	0.894736842105263
CBM18.hmm	38	G3|G3_16479	107	1.1e-08	1	34	76	107	0.868421052631579
CBM18.hmm	38	G3|G3_16479	107	1.4e-08	1	36	14	49	0.921052631578947
CBM18.hmm	38	G3|G3_16480	460	3.4e-10	2	36	421	453	0.894736842105263
CBM18.hmm	38	G3|G3_17606	106	4e-07	2	32	77	105	0.789473684210526
CBM18.hmm	38	G3|G3_17606	106	5.2e-08	2	36	25	57	0.894736842105263
CBM18.hmm	38	G3|G3_17717	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17719	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17721	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17723	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17725	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17727	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17729	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17731	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17733	527	8.8e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17735	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17737	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17739	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17741	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_17744	202	2.2e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	G3|G3_18487	246	1.9e-09	2	35	204	238	0.868421052631579
CBM18.hmm	38	G3|G3_19260	154	1.6e-06	2	35	114	146	0.868421052631579
CBM18.hmm	38	G3|G3_19420	203	3.7e-10	2	36	157	189	0.894736842105263
CBM18.hmm	38	G3|G3_19420	203	3.7e-10	2	36	23	55	0.894736842105263
CBM18.hmm	38	G3|G3_19420	203	3.7e-10	2	36	90	122	0.894736842105263
CBM18.hmm	38	G3|G3_19544	111	0.00063	2	23	86	107	0.552631578947368
CBM18.hmm	38	G3|G3_20978	276	1.3e-08	2	36	235	268	0.894736842105263
CBM18.hmm	38	G3|G3_20979	276	1.3e-08	2	36	235	268	0.894736842105263
CBM18.hmm	38	G3|G3_21351	331	1.6e-05	1	35	257	291	0.894736842105263
CBM18.hmm	38	G3|G3_21354	573	3e-05	1	35	499	533	0.894736842105263
CBM18.hmm	38	G3|G3_21358	406	2e-05	1	35	332	366	0.894736842105263
CBM18.hmm	38	G3|G3_21585	239	4.3e-05	2	24	219	239	0.578947368421053
CBM18.hmm	38	G3|G3_21599	107	5.3e-11	2	36	24	56	0.894736842105263
CBM18.hmm	38	G3|G3_21601	153	3.4e-11	10	36	3	29	0.684210526315789
CBM18.hmm	38	G3|G3_21601	153	5.6e-11	2	36	70	102	0.894736842105263
CBM18.hmm	38	G3|G3_21791	181	7.6e-10	6	36	127	160	0.789473684210526
CBM18.hmm	38	G3|G3_21791	181	7.6e-10	6	36	17	50	0.789473684210526
CBM18.hmm	38	G3|G3_21791	181	7.6e-10	6	36	72	105	0.789473684210526
CBM18.hmm	38	G3|G3_21792	131	4.2e-10	5	36	16	50	0.815789473684211
CBM18.hmm	38	G3|G3_21792	131	4e-10	2	36	92	124	0.894736842105263
CBM18.hmm	38	G3|G3_21872	107	1.6e-10	2	35	68	99	0.868421052631579
CBM18.hmm	38	G3|G3_21872	107	9.9e-10	13	36	6	29	0.605263157894737
CBM18.hmm	38	G3|G3_21890	122	1.8e-12	2	36	71	103	0.894736842105263
CBM18.hmm	38	G3|G3_21893	132	1.5e-11	2	36	11	43	0.894736842105263
CBM18.hmm	38	G3|G3_21893	132	1.5e-11	2	36	81	113	0.894736842105263
CBM18.hmm	38	G3|G3_21956	119	4.6e-11	2	36	1	33	0.894736842105263
CBM18.hmm	38	G3|G3_22024	111	1.9e-06	2	26	89	111	0.631578947368421
CBM18.hmm	38	G3|G3_22024	111	9.2e-10	10	36	2	30	0.684210526315789
CBM18.hmm	38	G3|G3_2203	123	2.6e-09	2	36	84	116	0.894736842105263
CBM18.hmm	38	G3|G3_2203	123	8.6e-10	1	36	5	38	0.921052631578947
CBM18.hmm	38	G3|G3_2204	127	3e-09	2	36	88	120	0.894736842105263
CBM18.hmm	38	G3|G3_2204	127	9.3e-10	7	36	13	42	0.763157894736842
CBM18.hmm	38	G3|G3_22193	177	1.9e-11	1	35	133	167	0.894736842105263
CBM18.hmm	38	G3|G3_22240	149	6.1e-10	1	36	102	137	0.921052631578947
CBM18.hmm	38	G3|G3_2244	136	3.1e-12	1	37	30	66	0.947368421052632
CBM18.hmm	38	G3|G3_23039	231	2.4e-10	2	35	136	167	0.868421052631579
CBM18.hmm	38	G3|G3_23531	217	1.7e-08	14	38	88	113	0.631578947368421
CBM18.hmm	38	G3|G3_23531	217	1.9e-09	5	35	136	166	0.789473684210526
CBM18.hmm	38	G3|G3_23532	139	1.5e-09	2	35	57	88	0.868421052631579
CBM18.hmm	38	G3|G3_23532	139	3.1e-08	15	35	2	22	0.526315789473684
CBM18.hmm	38	G3|G3_23774	142	2.1e-10	2	36	103	135	0.894736842105263
CBM18.hmm	38	G3|G3_23774	142	6e-11	2	36	34	66	0.894736842105263
CBM18.hmm	38	G3|G3_23776	126	2.5e-09	2	36	34	66	0.894736842105263
CBM18.hmm	38	G3|G3_23915	162	1.1e-08	1	35	120	153	0.894736842105263
CBM18.hmm	38	G3|G3_23915	162	2.3e-09	2	36	2	35	0.894736842105263
CBM18.hmm	38	G3|G3_24058	213	5.8e-15	2	38	30	68	0.947368421052632
CBM18.hmm	38	G3|G3_24169	125	2.8e-11	2	36	38	70	0.894736842105263
CBM18.hmm	38	G3|G3_24171	242	2.4e-11	2	36	208	240	0.894736842105263
CBM18.hmm	38	G3|G3_24171	242	5.2e-11	2	36	124	156	0.894736842105263
CBM18.hmm	38	G3|G3_24171	242	5.2e-11	2	36	45	77	0.894736842105263
CBM18.hmm	38	G3|G3_24172	163	1.3e-11	2	36	129	161	0.894736842105263
CBM18.hmm	38	G3|G3_24172	163	3.5e-11	2	36	45	77	0.894736842105263
CBM18.hmm	38	G3|G3_24307	336	2.8e-08	1	36	258	293	0.921052631578947
CBM18.hmm	38	G3|G3_24307	336	6.7e-08	1	35	212	246	0.894736842105263
CBM18.hmm	38	G3|G3_24307	336	8.5e-08	2	36	58	92	0.894736842105263
CBM18.hmm	38	G3|G3_24307	336	9.3e-06	2	35	110	143	0.868421052631579
CBM18.hmm	38	G3|G3_24640	278	4.3e-06	1	35	23	56	0.894736842105263
CBM18.hmm	38	G3|G3_24838	138	1.1e-05	19	36	1	18	0.447368421052632
CBM18.hmm	38	G3|G3_24838	138	3.1e-11	1	36	49	84	0.921052631578947
CBM18.hmm	38	G3|G3_24838	138	4.2e-13	1	36	101	135	0.921052631578947
CBM18.hmm	38	G3|G3_24839	185	0.00013	18	36	1	21	0.473684210526316
CBM18.hmm	38	G3|G3_24839	185	1.3e-08	1	36	85	120	0.921052631578947
CBM18.hmm	38	G3|G3_24839	185	1.9e-08	1	36	135	170	0.921052631578947
CBM18.hmm	38	G3|G3_24839	185	6.4e-09	1	36	36	71	0.921052631578947
CBM18.hmm	38	G3|G3_24841	108	1.8e-05	1	24	87	108	0.605263157894737
CBM18.hmm	38	G3|G3_24841	108	3.9e-09	2	36	31	65	0.894736842105263
CBM18.hmm	38	G3|G3_24845	103	2e-10	1	36	66	101	0.921052631578947
CBM18.hmm	38	G3|G3_24846	107	2.1e-10	1	36	70	105	0.921052631578947
CBM18.hmm	38	G3|G3_24847	100	1.9e-10	1	36	63	98	0.921052631578947
CBM18.hmm	38	G3|G3_24848	107	2.1e-10	1	36	70	105	0.921052631578947
CBM18.hmm	38	G3|G3_24861	293	2.3e-07	1	36	90	122	0.921052631578947
CBM18.hmm	38	G3|G3_24861	293	3e-10	2	37	193	226	0.921052631578947
CBM18.hmm	38	G3|G3_24861	293	6.7e-11	2	36	254	286	0.894736842105263
CBM18.hmm	38	G3|G3_25444	130	2.3e-07	2	29	105	130	0.710526315789474
CBM18.hmm	38	G3|G3_25445	138	2.5e-07	2	29	105	130	0.710526315789474
CBM18.hmm	38	G3|G3_25447	245	3.5e-08	2	36	105	139	0.894736842105263
CBM18.hmm	38	G3|G3_25448	150	3.8e-10	1	36	29	64	0.921052631578947
CBM18.hmm	38	G3|G3_25525	129	3.9e-06	16	36	1	23	0.526315789473684
CBM18.hmm	38	G3|G3_25525	129	5.1e-08	2	36	50	84	0.894736842105263
CBM18.hmm	38	G3|G3_25526	273	1.1e-07	1	36	193	228	0.921052631578947
CBM18.hmm	38	G3|G3_25526	273	1.7e-08	1	36	131	166	0.921052631578947
CBM18.hmm	38	G3|G3_25526	273	1.7e-08	1	36	69	104	0.921052631578947
CBM18.hmm	38	G3|G3_25526	273	6.8e-08	1	36	7	42	0.921052631578947
CBM18.hmm	38	G3|G3_25527	146	1.3e-08	1	36	4	39	0.921052631578947
CBM18.hmm	38	G3|G3_25527	146	4.1e-08	1	36	66	101	0.921052631578947
CBM18.hmm	38	G3|G3_25807	703	2.7e-08	2	36	614	650	0.894736842105263
CBM18.hmm	38	G3|G3_26199	443	1.1e-05	9	36	229	258	0.710526315789474
CBM18.hmm	38	G3|G3_26199	443	1.2e-09	2	36	164	199	0.894736842105263
CBM18.hmm	38	G3|G3_26199	443	1.8e-05	1	36	390	426	0.921052631578947
CBM18.hmm	38	G3|G3_26199	443	3.2e-06	2	35	272	306	0.868421052631579
CBM18.hmm	38	G3|G3_26199	443	4e-06	2	36	343	377	0.894736842105263
CBM18.hmm	38	G3|G3_26199	443	5.1e-09	2	36	43	77	0.894736842105263
CBM18.hmm	38	G3|G3_26199	443	5.4e-07	2	36	91	124	0.894736842105263
CBM18.hmm	38	G3|G3_26201	126	1.5e-09	9	36	90	117	0.710526315789474
CBM18.hmm	38	G3|G3_26201	126	1e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	G3|G3_26202	126	1.5e-09	9	36	90	117	0.710526315789474
CBM18.hmm	38	G3|G3_26202	126	1e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	G3|G3_2636	653	1.4e-08	1	35	553	584	0.894736842105263
CBM18.hmm	38	G3|G3_26473	321	1.6e-10	1	35	194	230	0.894736842105263
CBM18.hmm	38	G3|G3_26473	321	2.3e-09	1	36	277	314	0.921052631578947
CBM18.hmm	38	G3|G3_26473	321	3.8e-05	2	35	120	152	0.868421052631579
CBM18.hmm	38	G3|G3_26473	321	8.3e-08	1	36	34	69	0.921052631578947
CBM18.hmm	38	G3|G3_2689	164	3.7e-10	2	35	113	146	0.868421052631579
CBM18.hmm	38	G3|G3_27087	123	7.3e-10	2	36	83	115	0.894736842105263
CBM18.hmm	38	G3|G3_27087	123	9e-10	8	36	22	50	0.736842105263158
CBM18.hmm	38	G3|G3_27088	141	1.1e-09	8	36	22	50	0.736842105263158
CBM18.hmm	38	G3|G3_27088	141	1.2e-08	2	36	83	115	0.894736842105263
CBM18.hmm	38	G3|G3_27089	175	1.4e-09	8	36	106	134	0.736842105263158
CBM18.hmm	38	G3|G3_27089	175	1.4e-09	8	36	22	50	0.736842105263158
CBM18.hmm	38	G3|G3_27373	209	1.8e-05	2	35	105	138	0.868421052631579
CBM18.hmm	38	G3|G3_27385	352	6.6e-07	6	27	329	351	0.552631578947368
CBM18.hmm	38	G3|G3_27743	133	1.6e-10	2	36	60	92	0.894736842105263
CBM18.hmm	38	G3|G3_27743	133	3.1e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	G3|G3_27883	410	3.3e-08	2	36	371	403	0.894736842105263
CBM18.hmm	38	G3|G3_27961	117	0.00039	2	23	98	117	0.552631578947368
CBM18.hmm	38	G3|G3_27961	117	6.9e-07	17	35	1	20	0.473684210526316
CBM18.hmm	38	G3|G3_27961	117	8.1e-10	2	35	43	75	0.868421052631579
CBM18.hmm	38	G3|G3_29679	100	1.9e-08	2	34	68	100	0.842105263157895
CBM18.hmm	38	G3|G3_29679	100	5.8e-09	2	36	9	43	0.894736842105263
CBM18.hmm	38	G3|G3_29681	125	3e-08	2	34	93	125	0.842105263157895
CBM18.hmm	38	G3|G3_29681	125	4.4e-09	1	36	33	68	0.921052631578947
CBM18.hmm	38	G3|G3_29698	421	3e-07	2	35	22	55	0.868421052631579
CBM18.hmm	38	G3|G3_29839	138	2.5e-09	2	36	26	58	0.894736842105263
CBM18.hmm	38	G3|G3_30105	175	1.5e-07	2	35	21	54	0.868421052631579
CBM18.hmm	38	G3|G3_30105	175	1.8e-06	1	36	75	110	0.921052631578947
CBM18.hmm	38	G3|G3_30105	175	6.9e-09	1	36	127	162	0.921052631578947
CBM18.hmm	38	G3|G3_30939	613	6e-06	2	35	574	605	0.868421052631579
CBM18.hmm	38	G3|G3_31228	107	1.4e-10	1	36	67	100	0.921052631578947
CBM18.hmm	38	G3|G3_31228	107	7e-09	1	36	8	41	0.921052631578947
CBM18.hmm	38	G3|G3_31279	138	1.1e-06	1	35	81	115	0.894736842105263
CBM18.hmm	38	G3|G3_31279	138	3.3e-08	15	38	29	53	0.605263157894737
CBM18.hmm	38	G3|G3_31568	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31569	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31570	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31571	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31572	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31573	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31574	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31575	107	2.1e-11	2	37	68	101	0.921052631578947
CBM18.hmm	38	G3|G3_31592	112	1.2e-07	1	37	71	107	0.947368421052632
CBM18.hmm	38	G3|G3_31985	135	7.5e-11	2	36	17	49	0.894736842105263
CBM18.hmm	38	G3|G3_3204	439	1.5e-10	2	36	65	97	0.894736842105263
CBM18.hmm	38	G3|G3_3204	439	5.8e-10	2	36	165	197	0.894736842105263
CBM18.hmm	38	G3|G3_3206	396	1.7e-10	2	36	27	59	0.894736842105263
CBM18.hmm	38	G3|G3_3206	396	7.7e-09	1	36	132	165	0.921052631578947
CBM18.hmm	38	G3|G3_3209	139	1.3e-09	2	36	63	96	0.894736842105263
CBM18.hmm	38	G3|G3_3211	106	1.8e-09	2	36	45	78	0.894736842105263
CBM18.hmm	38	G3|G3_32230	182	7.9e-10	2	36	128	160	0.894736842105263
CBM18.hmm	38	G3|G3_32392	116	1.4e-10	2	36	31	64	0.894736842105263
CBM18.hmm	38	G3|G3_32394	137	3.7e-10	2	36	31	64	0.894736842105263
CBM18.hmm	38	G3|G3_32394	137	3.7e-10	2	36	96	129	0.894736842105263
CBM18.hmm	38	G3|G3_32432	144	7.2e-08	1	36	85	120	0.921052631578947
CBM18.hmm	38	G3|G3_32433	506	5.7e-07	1	36	447	482	0.921052631578947
CBM18.hmm	38	G3|G3_32602	99	0.00019	19	36	1	20	0.447368421052632
CBM18.hmm	38	G3|G3_32602	99	7.3e-09	1	36	34	69	0.921052631578947
CBM18.hmm	38	G3|G3_32603	223	1.3e-09	1	36	146	181	0.921052631578947
CBM18.hmm	38	G3|G3_32603	223	1e-09	1	36	4	39	0.921052631578947
CBM18.hmm	38	G3|G3_32603	223	2.5e-09	1	36	78	113	0.921052631578947
CBM18.hmm	38	G3|G3_32605	217	1e-09	1	36	4	39	0.921052631578947
CBM18.hmm	38	G3|G3_32605	217	2.3e-09	1	36	78	113	0.921052631578947
CBM18.hmm	38	G3|G3_32605	217	2.8e-09	1	36	146	181	0.921052631578947
CBM18.hmm	38	G3|G3_32607	173	0.0003	19	36	1	20	0.447368421052632
CBM18.hmm	38	G3|G3_32607	173	1.9e-09	1	36	102	137	0.921052631578947
CBM18.hmm	38	G3|G3_32607	173	2.1e-08	1	36	34	69	0.921052631578947
CBM18.hmm	38	G3|G3_3312	340	1.8e-09	2	36	302	334	0.894736842105263
CBM18.hmm	38	G3|G3_3312	340	2.8e-08	1	36	114	149	0.921052631578947
CBM18.hmm	38	G3|G3_3312	340	2.8e-08	1	36	177	212	0.921052631578947
CBM18.hmm	38	G3|G3_3312	340	6.9e-08	1	36	240	275	0.921052631578947
CBM18.hmm	38	G3|G3_3314	211	3.5e-08	1	36	114	149	0.921052631578947
CBM18.hmm	38	G3|G3_3314	211	8.5e-09	1	32	178	207	0.815789473684211
CBM18.hmm	38	G3|G3_3316	214	7.6e-08	1	36	114	149	0.921052631578947
CBM18.hmm	38	G3|G3_3316	214	8.3e-10	2	36	176	208	0.894736842105263
CBM18.hmm	38	G3|G3_3318	469	2.7e-09	2	36	431	463	0.894736842105263
CBM18.hmm	38	G3|G3_3318	469	2.8e-08	1	36	242	277	0.921052631578947
CBM18.hmm	38	G3|G3_3318	469	3e-09	1	36	178	213	0.921052631578947
CBM18.hmm	38	G3|G3_3318	469	4.5e-08	1	36	114	149	0.921052631578947
CBM18.hmm	38	G3|G3_3318	469	4.5e-08	1	36	306	341	0.921052631578947
CBM18.hmm	38	G3|G3_3318	469	9.7e-08	1	36	369	404	0.921052631578947
CBM18.hmm	38	G3|G3_33848	194	1e-10	2	36	37	69	0.894736842105263
CBM18.hmm	38	G3|G3_33848	194	4.5e-09	2	36	118	150	0.894736842105263
CBM18.hmm	38	G3|G3_33851	158	8.7e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	G3|G3_33851	158	9.1e-10	2	36	118	150	0.894736842105263
CBM18.hmm	38	G3|G3_33852	113	8.7e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	G3|G3_33857	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33858	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33859	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33860	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33861	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33862	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33863	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33864	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33865	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33866	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_33867	627	6.4e-12	1	36	573	606	0.921052631578947
CBM18.hmm	38	G3|G3_34470	145	3.4e-10	1	36	103	138	0.921052631578947
CBM18.hmm	38	G3|G3_34470	145	9.4e-09	1	36	35	70	0.921052631578947
CBM18.hmm	38	G3|G3_34471	143	9.3e-09	1	36	103	138	0.921052631578947
CBM18.hmm	38	G3|G3_34471	143	9.3e-09	1	36	35	70	0.921052631578947
CBM18.hmm	38	G3|G3_34507	99	1.3e-11	1	36	45	79	0.921052631578947
CBM18.hmm	38	G3|G3_34534	131	2.2e-10	10	36	4	30	0.684210526315789
CBM18.hmm	38	G3|G3_34534	131	9.8e-10	2	36	77	109	0.894736842105263
CBM18.hmm	38	G3|G3_34686	118	5.4e-12	1	36	1	36	0.921052631578947
CBM18.hmm	38	G3|G3_3471	236	2.3e-05	2	35	138	171	0.868421052631579
CBM18.hmm	38	G3|G3_3471	236	4.1e-07	2	35	82	115	0.868421052631579
CBM18.hmm	38	G3|G3_3471	236	5.3e-07	2	36	35	69	0.894736842105263
CBM18.hmm	38	G3|G3_3472	236	2.3e-05	2	35	138	171	0.868421052631579
CBM18.hmm	38	G3|G3_3472	236	4.1e-07	2	35	82	115	0.868421052631579
CBM18.hmm	38	G3|G3_3472	236	5.3e-07	2	36	35	69	0.894736842105263
CBM18.hmm	38	G3|G3_3473	236	2.3e-05	2	35	138	171	0.868421052631579
CBM18.hmm	38	G3|G3_3473	236	4.1e-07	2	35	82	115	0.868421052631579
CBM18.hmm	38	G3|G3_3473	236	5.3e-07	2	36	35	69	0.894736842105263
CBM18.hmm	38	G3|G3_35244	338	3e-15	1	38	37	74	0.973684210526316
CBM18.hmm	38	G3|G3_35341	117	7.1e-08	2	35	9	40	0.868421052631579
CBM18.hmm	38	G3|G3_35341	117	7.9e-10	2	36	78	110	0.894736842105263
CBM18.hmm	38	G3|G3_3549	121	9.3e-11	2	35	44	75	0.868421052631579
CBM18.hmm	38	G3|G3_36025	141	1.1e-07	1	36	18	53	0.921052631578947
CBM18.hmm	38	G3|G3_36025	141	2.5e-08	1	31	112	140	0.789473684210526
CBM18.hmm	38	G3|G3_36105	209	1.1e-08	2	36	168	202	0.894736842105263
CBM18.hmm	38	G3|G3_36106	209	1.1e-08	2	36	168	202	0.894736842105263
CBM18.hmm	38	G3|G3_36164	160	2.3e-05	2	27	136	159	0.657894736842105
CBM18.hmm	38	G3|G3_36164	160	7.5e-09	2	36	53	85	0.894736842105263
CBM18.hmm	38	G3|G3_36165	113	1.2e-05	2	27	89	112	0.657894736842105
CBM18.hmm	38	G3|G3_36165	113	5.3e-10	2	36	6	38	0.894736842105263
CBM18.hmm	38	G3|G3_36358	111	1.5e-10	1	36	75	108	0.921052631578947
CBM18.hmm	38	G3|G3_36358	111	2.8e-10	9	36	4	33	0.710526315789474
CBM18.hmm	38	G3|G3_3639	257	1.8e-09	1	36	24	57	0.921052631578947
CBM18.hmm	38	G3|G3_36710	634	1.5e-06	2	36	595	627	0.894736842105263
CBM18.hmm	38	G3|G3_37135	579	1.6e-06	15	38	62	86	0.605263157894737
