CBM18.hmm	38	FS3C|FS3C_32024	219	1.2e-08	1	35	19	51	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32024	219	2.6e-10	1	36	139	172	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32024	219	4.1e-09	1	36	75	108	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32027	216	1.2e-08	1	36	103	138	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32027	216	1e-07	1	36	153	188	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32032	143	2e-08	2	36	45	78	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32032	143	3.8e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_32032	143	3.8e-07	1	35	102	135	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32171	624	1.6e-05	2	35	580	611	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32337	218	8.7e-11	2	36	186	218	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32341	102	1.2e-08	1	35	60	94	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32341	102	2.6e-08	1	35	9	43	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32343	245	1.1e-07	1	36	41	76	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32343	245	1.5e-10	2	35	206	237	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32343	245	2.1e-07	1	36	97	132	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32343	245	2.4e-08	1	36	154	189	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32343	245	3.7e-05	15	35	2	24	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_32346	114	1.2e-06	2	35	29	62	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32346	114	9.3e-09	8	36	83	113	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32352	431	2.4e-09	2	35	392	423	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32352	431	2.6e-07	8	36	346	376	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32352	431	2.9e-08	2	35	242	275	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32352	431	3.5e-08	2	36	187	221	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32352	431	4.4e-08	8	36	296	326	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32355	245	1.1e-07	1	36	41	76	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32355	245	1.5e-10	2	35	206	237	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32355	245	2.1e-07	1	36	97	132	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32355	245	2.4e-08	1	36	154	189	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32355	245	3.7e-05	15	35	2	24	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_32357	136	7.2e-09	1	36	95	130	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32359	431	2.4e-09	2	35	392	423	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32359	431	2.6e-07	8	36	346	376	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32359	431	2.9e-08	2	35	242	275	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32359	431	3.5e-08	2	36	187	221	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32359	431	4.4e-08	8	36	296	326	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32362	477	1.8e-07	2	36	116	148	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32362	477	1e-07	1	35	222	256	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32362	477	3.1e-08	1	36	289	324	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32362	477	5.7e-09	2	35	437	469	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32362	477	6.9e-07	9	35	174	201	0.684210526315789
CBM18.hmm	38	FS3C|FS3C_32362	477	7.3e-08	1	36	367	402	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32365	261	7.6e-11	2	35	222	253	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32367	323	1.2e-06	2	35	29	62	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32367	323	1.2e-08	2	35	134	167	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32367	323	1.3e-08	8	36	83	113	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32367	323	1.7e-09	2	35	284	315	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32367	323	2.2e-07	8	36	238	268	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32367	323	3.2e-08	8	36	188	218	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32370	115	7.7e-11	2	37	72	105	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32373	245	1.1e-07	1	36	41	76	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32373	245	1.5e-10	2	35	206	237	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32373	245	2.1e-07	1	36	97	132	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32373	245	2.4e-08	1	36	154	189	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32373	245	3.7e-05	15	35	2	24	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_32375	429	2.4e-09	2	35	390	421	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32375	429	2.7e-07	8	36	344	374	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32375	429	2.9e-08	2	35	240	273	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32375	429	3.4e-08	2	36	185	219	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32375	429	4.8e-08	8	36	294	324	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32378	429	2.4e-09	2	35	390	421	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32378	429	2.7e-07	8	36	344	374	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32378	429	2.9e-08	2	35	240	273	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32378	429	3.4e-08	2	36	185	219	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32378	429	4.8e-08	8	36	294	324	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32381	296	1.1e-08	2	35	134	167	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32381	296	1.2e-08	8	36	83	113	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32381	296	1e-06	2	35	29	62	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32381	296	3.1e-08	8	36	188	218	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32381	296	8.6e-13	1	36	261	296	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32383	404	1.3e-12	1	36	369	404	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32383	404	2.7e-08	2	35	242	275	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32383	404	3.2e-08	2	36	187	221	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32383	404	3.6e-08	8	36	296	326	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32386	323	1.2e-06	2	35	29	62	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32386	323	1.2e-08	2	35	134	167	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32386	323	1.3e-08	8	36	83	113	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32386	323	1.7e-09	2	35	284	315	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32386	323	2.2e-07	8	36	238	268	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32386	323	3.2e-08	8	36	188	218	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32389	429	2.7e-07	8	36	344	374	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32389	429	2.9e-08	2	35	240	273	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32389	429	3.4e-08	2	36	185	219	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32389	429	3e-09	2	35	390	421	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32389	429	4.8e-08	8	36	294	324	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32392	274	1.3e-07	1	36	41	76	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32392	274	2.5e-07	1	36	97	132	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32392	274	4.3e-05	15	35	2	24	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_32392	274	5.8e-10	8	36	207	235	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32392	274	9.5e-09	2	35	153	186	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32394	323	1.2e-06	2	35	29	62	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32394	323	1.2e-08	2	35	134	167	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32394	323	1.3e-08	8	36	83	113	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32394	323	2.1e-09	2	35	284	315	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32394	323	2.2e-07	8	36	238	268	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32394	323	3.2e-08	8	36	188	218	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32397	431	2.6e-07	8	36	346	376	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32397	431	2.9e-08	2	35	242	275	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32397	431	3.1e-09	2	35	392	423	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32397	431	3.5e-08	2	36	187	221	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32397	431	4.4e-08	8	36	296	326	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32400	402	1.3e-12	1	36	367	402	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32400	402	2.7e-08	2	35	240	273	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32400	402	3.2e-08	2	36	185	219	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32400	402	3.6e-08	8	36	294	324	0.736842105263158
CBM18.hmm	38	FS3C|FS3C_32402	329	1.6e-08	2	35	242	275	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32402	329	1.7e-08	2	36	187	221	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32402	329	4.2e-08	8	35	296	325	0.710526315789474
CBM18.hmm	38	FS3C|FS3C_32403	477	1.8e-07	2	36	116	148	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32403	477	1e-07	1	35	222	256	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32403	477	3.1e-08	1	36	289	324	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32403	477	5.7e-09	2	35	437	469	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_32403	477	6.9e-07	9	35	174	201	0.684210526315789
CBM18.hmm	38	FS3C|FS3C_32403	477	7.3e-08	1	36	367	402	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32406	181	4.5e-10	2	36	8	40	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_32406	181	4.5e-10	2	36	95	127	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3268	436	1e-08	1	35	234	267	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3268	436	2e-06	1	36	297	330	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3268	436	4.5e-09	1	36	396	429	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3270	413	1.9e-06	1	36	297	330	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3270	413	4.2e-09	1	36	373	406	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3270	413	9.6e-09	1	35	234	267	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3277	159	6.6e-09	1	36	55	90	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3277	159	8.8e-12	1	36	118	155	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_32830	334	1.7e-05	15	35	5	25	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_3288	158	6.3e-09	1	36	54	89	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_3288	158	8.7e-12	1	36	117	154	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33453	321	1.7e-09	1	36	282	315	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33741	252	4.1e-07	2	36	209	241	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33753	304	1.4e-06	2	37	265	298	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33780	198	2.6e-11	1	36	124	158	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33780	198	9.1e-10	1	36	48	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33782	343	0.0003	2	35	107	140	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_33782	343	3.9e-06	1	35	24	58	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33782	343	5.3e-07	2	36	148	182	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33782	343	8.8e-08	7	37	69	101	0.789473684210526
CBM18.hmm	38	FS3C|FS3C_33784	180	1.9e-09	2	36	12	44	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33784	180	6.2e-10	1	34	61	94	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_33784	180	9.8e-10	2	36	138	170	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33786	118	2.4e-11	1	36	25	58	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33786	118	7.2e-12	1	36	78	111	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33790	186	2.2e-12	1	35	135	169	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33790	186	4.9e-12	1	35	45	79	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33792	147	1.8e-10	1	36	17	50	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33792	147	2.1e-11	1	36	107	140	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33793	240	2.2e-06	2	27	216	239	0.657894736842105
CBM18.hmm	38	FS3C|FS3C_33793	240	4.6e-08	2	36	154	188	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33793	240	6.5e-11	1	36	25	58	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33793	240	6.8e-10	1	36	78	113	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33796	231	2.5e-09	1	36	101	134	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33796	231	4.4e-11	1	36	191	224	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33796	231	6.7e-10	1	36	35	68	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33797	145	2.7e-08	1	36	48	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33799	136	1.4e-10	1	36	101	134	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33799	136	3.3e-10	1	36	35	68	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33803	209	5.1e-08	1	35	74	106	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33803	209	5.9e-10	2	36	148	180	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33806	213	1.8e-09	1	35	78	110	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33806	213	6.1e-10	2	36	152	184	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33806	213	6.3e-11	1	36	25	58	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33809	181	3.2e-08	1	36	48	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_33809	181	5.9e-11	2	36	142	174	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33810	158	1.8e-08	2	36	72	106	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33810	158	3.4e-09	10	36	3	31	0.684210526315789
CBM18.hmm	38	FS3C|FS3C_33810	158	9.4e-07	2	27	134	157	0.657894736842105
CBM18.hmm	38	FS3C|FS3C_33811	475	3.2e-09	2	36	414	446	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_33811	475	3.6e-08	1	35	340	372	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_34251	115	8.4e-05	2	23	96	115	0.552631578947368
CBM18.hmm	38	FS3C|FS3C_3433	599	2.5e-09	2	36	536	568	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3434	599	2.5e-09	2	36	536	568	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3543	227	2.5e-08	2	36	29	63	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_3543	227	9.2e-06	2	35	129	162	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_3543	227	9.3e-09	1	35	74	108	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_35776	120	7.7e-08	2	35	73	105	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_36225	100	4e-10	1	36	27	60	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_36250	143	5.6e-12	1	35	2	36	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_36250	143	5.6e-12	1	35	70	104	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_36281	514	3e-07	4	36	86	119	0.842105263157895
CBM18.hmm	38	FS3C|FS3C_36288	514	3e-07	4	36	86	119	0.842105263157895
CBM18.hmm	38	FS3C|FS3C_36610	105	2.5e-11	1	36	22	57	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_36612	105	2.5e-11	1	36	22	57	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_370	143	1.9e-06	2	35	27	60	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_37047	166	1.7e-09	2	36	16	48	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37047	166	9.5e-10	2	36	127	159	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37048	174	1.9e-09	1	36	132	167	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_37048	174	2.5e-09	1	36	59	94	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_37048	174	6.7e-05	18	36	1	21	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_37049	317	2.1e-07	2	36	265	299	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37053	204	3.3e-08	2	35	102	135	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_37053	204	3e-09	2	35	44	77	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_37053	204	5.7e-07	12	35	1	26	0.605263157894737
CBM18.hmm	38	FS3C|FS3C_37053	204	9.4e-09	2	36	153	187	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37059	106	2.5e-09	2	35	61	94	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_37062	166	1.7e-09	2	36	16	48	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37062	166	9.5e-10	2	36	127	159	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37066	166	1.7e-09	2	36	16	48	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_37066	166	9.5e-10	2	36	127	159	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38447	109	5.2e-09	2	36	33	66	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38448	136	1.2e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_38448	136	1.2e-08	2	36	60	93	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38483	284	3.1e-12	1	36	173	208	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38483	284	5.8e-12	1	36	107	142	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38483	284	7.6e-13	1	36	238	273	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38485	120	1.1e-08	11	36	2	29	0.657894736842105
CBM18.hmm	38	FS3C|FS3C_38485	120	4.2e-11	1	36	59	96	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38487	134	1.9e-08	1	26	108	133	0.657894736842105
CBM18.hmm	38	FS3C|FS3C_38487	134	6.8e-10	2	36	46	77	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38489	168	5.1e-12	1	36	126	161	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38489	168	5e-12	1	36	46	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38491	161	2.4e-12	1	36	46	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38491	161	7.7e-12	1	36	119	154	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38494	244	2.3e-12	1	36	53	88	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38494	244	5.6e-05	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_38494	244	6.1e-12	1	36	122	157	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38494	244	9.4e-12	1	36	202	237	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38497	219	2.4e-12	1	36	108	143	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38497	219	5.7e-13	1	36	173	208	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38497	219	7.3e-10	2	36	46	77	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38499	171	5.1e-12	1	36	46	81	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38499	171	5.3e-12	1	36	129	164	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38501	172	1.4e-12	1	36	53	88	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38501	172	1.5e-12	1	36	133	168	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38501	172	3.3e-05	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_38504	237	1.5e-11	1	36	195	230	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38504	237	2.2e-12	1	36	53	88	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38504	237	3.7e-12	1	36	122	157	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38504	237	5.4e-05	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_38659	499	1.8e-07	2	35	283	314	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38659	499	4.3e-07	2	35	358	389	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38659	499	5.7e-08	1	36	459	492	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38670	499	1.8e-07	2	35	283	314	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38670	499	4.3e-07	2	35	358	389	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38670	499	5.7e-08	1	36	459	492	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38677	239	2e-08	1	37	199	233	0.947368421052632
CBM18.hmm	38	FS3C|FS3C_38677	239	7.4e-07	2	35	98	129	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38677	239	9.1e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38682	239	2e-08	1	37	199	233	0.947368421052632
CBM18.hmm	38	FS3C|FS3C_38682	239	7.4e-07	2	35	98	129	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38682	239	9.1e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_38863	181	3.3e-13	1	36	145	180	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38893	173	2.3e-11	2	36	27	59	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38893	173	2.9e-10	2	36	75	107	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38893	173	4.6e-11	2	36	123	155	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38895	105	3.2e-11	1	37	5	40	0.947368421052632
CBM18.hmm	38	FS3C|FS3C_38895	105	4.5e-11	1	36	63	98	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38896	124	1.2e-10	2	36	89	121	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38896	124	2e-11	2	36	41	73	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38901	181	1.2e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	FS3C|FS3C_38901	181	3.2e-11	2	36	35	67	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38901	181	3e-10	2	36	83	115	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38901	181	5.2e-11	2	36	131	163	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_38902	437	2.7e-06	1	23	415	437	0.578947368421053
CBM18.hmm	38	FS3C|FS3C_38902	437	2.9e-11	1	36	346	381	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38902	437	4.9e-11	1	36	277	312	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38904	264	1.4e-06	1	23	242	264	0.578947368421053
CBM18.hmm	38	FS3C|FS3C_38904	264	1.4e-11	1	36	173	208	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38904	264	2.4e-11	1	36	104	139	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38906	140	5.9e-07	1	23	118	140	0.578947368421053
CBM18.hmm	38	FS3C|FS3C_38906	140	6.9e-12	1	36	49	84	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38908	201	1.6e-11	1	36	40	75	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38908	201	2e-07	1	24	178	201	0.605263157894737
CBM18.hmm	38	FS3C|FS3C_38908	201	9.5e-12	1	36	109	144	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_38937	158	5e-07	2	37	119	152	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_39045	127	3.2e-06	2	36	90	124	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39047	131	2.9e-06	2	36	60	94	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39048	151	4e-06	2	36	114	148	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39050	169	4.3e-06	2	36	98	132	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39053	131	2.9e-06	2	36	60	94	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39054	300	4e-06	2	36	263	297	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39055	178	6.5e-06	2	36	141	175	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39056	169	4.3e-06	2	36	98	132	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_391	124	4.3e-09	9	36	11	40	0.710526315789474
CBM18.hmm	38	FS3C|FS3C_39144	505	1.1e-07	2	36	465	497	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39144	505	3.7e-06	2	36	314	348	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_39144	505	3.7e-07	2	35	415	448	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_39144	505	9.3e-07	1	36	363	398	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_40646	110	8.4e-06	17	37	1	23	0.526315789473684
CBM18.hmm	38	FS3C|FS3C_40901	328	0.00013	1	34	170	209	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_40901	328	3.3e-05	2	23	118	139	0.552631578947368
CBM18.hmm	38	FS3C|FS3C_40902	313	0.00012	1	34	170	209	0.868421052631579
CBM18.hmm	38	FS3C|FS3C_40902	313	3e-05	2	23	118	139	0.552631578947368
CBM18.hmm	38	FS3C|FS3C_41418	216	5.2e-08	2	36	145	179	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_41552	421	1.8e-06	1	37	381	415	0.947368421052632
CBM18.hmm	38	FS3C|FS3C_41967	268	3.4e-07	1	36	7	41	0.921052631578947
CBM18.hmm	38	FS3C|FS3C_42642	135	1.5e-07	8	35	4	30	0.710526315789474
CBM18.hmm	38	FS3C|FS3C_42642	135	1.6e-07	1	35	76	107	0.894736842105263
CBM18.hmm	38	FS3C|FS3C_42643	238	1.1e-09	2	36	27	59	0.894736842105263
