CBM13.hmm	188	G3G|G3G_22730	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22732	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22734	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22736	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22738	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22740	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22743	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22745	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22747	1059	2.2e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22749	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_22751	1028	2.1e-23	4	135	122	260	0.696808510638298
CBM13.hmm	188	G3G|G3G_2454	456	1.5e-10	6	157	207	344	0.803191489361702
CBM13.hmm	188	G3G|G3G_2454	456	2.4e-08	14	127	292	405	0.601063829787234
CBM13.hmm	188	G3G|G3G_2454	456	6.4e-11	12	125	36	144	0.601063829787234
CBM13.hmm	188	G3G|G3G_26362	173	4.3e-21	5	137	26	168	0.702127659574468
CBM13.hmm	188	G3G|G3G_26943	571	4.6e-21	4	139	307	449	0.718085106382979
CBM13.hmm	188	G3G|G3G_26945	548	4.2e-21	4	139	307	449	0.718085106382979
CBM13.hmm	188	G3G|G3G_28811	503	4.9e-36	5	149	291	441	0.765957446808511
CBM13.hmm	188	G3G|G3G_29701	199	6.5e-06	4	133	70	188	0.686170212765957
CBM13.hmm	188	G3G|G3G_29962	548	4.2e-21	4	139	307	449	0.718085106382979
CBM13.hmm	188	G3G|G3G_30423	256	9.2e-07	9	137	34	160	0.680851063829787
CBM13.hmm	188	G3G|G3G_30424	129	8.3e-07	11	91	42	120	0.425531914893617
CBM13.hmm	188	G3G|G3G_30425	170	5.1e-06	13	91	85	161	0.414893617021277
CBM13.hmm	188	G3G|G3G_30438	820	2e-23	4	136	573	711	0.702127659574468
CBM13.hmm	188	G3G|G3G_30443	814	1.3e-22	4	134	573	709	0.691489361702128
CBM13.hmm	188	G3G|G3G_30450	814	1.3e-22	4	134	573	709	0.691489361702128
CBM13.hmm	188	G3G|G3G_30457	820	2e-23	4	136	573	711	0.702127659574468
CBM13.hmm	188	G3G|G3G_32196	761	1.8e-23	4	136	514	652	0.702127659574468
CBM13.hmm	188	G3G|G3G_32200	755	1.1e-22	4	134	514	650	0.691489361702128
CBM13.hmm	188	G3G|G3G_32209	182	1.3e-07	56	136	12	96	0.425531914893617
CBM13.hmm	188	G3G|G3G_32210	336	3.4e-06	13	123	28	147	0.585106382978723
CBM13.hmm	188	G3G|G3G_32210	336	8.7e-09	9	134	126	248	0.664893617021277
CBM13.hmm	188	G3G|G3G_32211	296	1.5e-07	15	137	132	251	0.648936170212766
CBM13.hmm	188	G3G|G3G_32212	336	3.4e-06	13	123	28	147	0.585106382978723
CBM13.hmm	188	G3G|G3G_32212	336	8.7e-09	9	134	126	248	0.664893617021277
CBM13.hmm	188	G3G|G3G_32213	336	1.3e-08	15	136	132	250	0.643617021276596
CBM13.hmm	188	G3G|G3G_32263	466	5.9e-32	4	139	207	347	0.718085106382979
CBM13.hmm	188	G3G|G3G_32265	356	5.9e-31	4	133	207	341	0.686170212765957
CBM13.hmm	188	G3G|G3G_32364	707	1.1e-31	4	139	448	588	0.718085106382979
CBM13.hmm	188	G3G|G3G_32366	597	1.6e-30	4	133	448	582	0.686170212765957
CBM13.hmm	188	G3G|G3G_32368	707	1.3e-31	4	139	448	588	0.718085106382979
CBM13.hmm	188	G3G|G3G_32370	597	1.6e-30	4	133	448	582	0.686170212765957
CBM13.hmm	188	G3G|G3G_32372	665	4.4e-35	5	149	453	603	0.765957446808511
CBM13.hmm	188	G3G|G3G_32373	663	7.8e-36	5	149	451	601	0.765957446808511
CBM13.hmm	188	G3G|G3G_32953	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_32954	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_32955	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_32956	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_3329	257	1.1e-31	5	163	3	164	0.840425531914894
CBM13.hmm	188	G3G|G3G_33936	143	9.1e-12	6	125	19	132	0.632978723404255
CBM13.hmm	188	G3G|G3G_34968	186	1.3e-05	13	91	100	177	0.414893617021277
CBM13.hmm	188	G3G|G3G_34968	186	2.4e-07	16	125	12	122	0.579787234042553
CBM13.hmm	188	G3G|G3G_35002	187	7.7e-23	6	139	2	141	0.707446808510638
CBM13.hmm	188	G3G|G3G_35172	709	1.3e-21	4	136	512	650	0.702127659574468
CBM13.hmm	188	G3G|G3G_35638	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_35639	222	7.4e-14	46	141	31	129	0.50531914893617
CBM13.hmm	188	G3G|G3G_36945	108	9.6e-17	82	167	2	89	0.452127659574468
CBM13.hmm	188	G3G|G3G_38299	179	0.00018	55	127	7	73	0.382978723404255
CBM13.hmm	188	G3G|G3G_38457	184	8.5e-29	24	166	2	147	0.75531914893617
CBM13.hmm	188	G3G|G3G_39167	561	7.3e-20	5	139	19	153	0.712765957446808
CBM13.hmm	188	G3G|G3G_40350	137	2.9e-10	7	134	7	130	0.675531914893617
CBM13.hmm	188	G3G|G3G_42329	179	2e-13	10	135	54	177	0.664893617021277
CBM13.hmm	188	G3G|G3G_42346	203	2.5e-07	15	125	28	139	0.585106382978723
CBM13.hmm	188	G3G|G3G_42346	203	9.9e-06	12	91	116	194	0.420212765957447
CBM13.hmm	188	G3G|G3G_42724	186	1.5e-22	7	139	2	140	0.702127659574468
CBM13.hmm	188	G3G|G3G_42971	157	3.2e-08	10	112	50	142	0.542553191489362
CBM13.hmm	188	G3G|G3G_44036	199	6.5e-06	4	133	70	188	0.686170212765957
CBM13.hmm	188	G3G|G3G_44773	224	2.8e-12	9	131	104	224	0.648936170212766
CBM13.hmm	188	G3G|G3G_45098	185	8.6e-11	10	158	41	176	0.787234042553192
CBM13.hmm	188	G3G|G3G_45302	137	7.8e-12	6	125	13	126	0.632978723404255
CBM13.hmm	188	G3G|G3G_45634	153	4.6e-10	7	134	23	146	0.675531914893617
CBM13.hmm	188	G3G|G3G_5239	150	1.5e-09	11	126	16	138	0.611702127659574
CBM13.hmm	188	G3G|G3G_5240	156	4.7e-10	11	126	16	138	0.611702127659574
CBM13.hmm	188	G3G|G3G_597	252	1.9e-30	9	164	2	160	0.824468085106383
CBM18.hmm	38	G3G|G3G_10398	125	1.9e-10	1	36	53	87	0.921052631578947
CBM18.hmm	38	G3G|G3G_104	213	1.4e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	G3G|G3G_104	213	1.5e-08	2	36	124	157	0.894736842105263
CBM18.hmm	38	G3G|G3G_10554	227	7.9e-10	2	35	194	227	0.868421052631579
CBM18.hmm	38	G3G|G3G_10554	227	9.5e-10	2	36	84	118	0.894736842105263
CBM18.hmm	38	G3G|G3G_10555	163	2.5e-11	2	36	84	118	0.894736842105263
CBM18.hmm	38	G3G|G3G_10557	127	1.1e-08	2	35	94	127	0.868421052631579
CBM18.hmm	38	G3G|G3G_10680	171	5e-13	1	36	4	39	0.921052631578947
CBM18.hmm	38	G3G|G3G_10680	171	6.1e-13	1	36	129	164	0.921052631578947
CBM18.hmm	38	G3G|G3G_11462	119	2.3e-08	2	36	66	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_11514	403	4.6e-10	1	35	358	394	0.894736842105263
CBM18.hmm	38	G3G|G3G_11514	403	4.9e-12	1	38	317	355	0.973684210526316
CBM18.hmm	38	G3G|G3G_11796	179	5.3e-13	1	36	17	52	0.921052631578947
CBM18.hmm	38	G3G|G3G_11796	179	6.6e-13	1	36	137	172	0.921052631578947
CBM18.hmm	38	G3G|G3G_11798	167	4.8e-13	1	36	17	52	0.921052631578947
CBM18.hmm	38	G3G|G3G_11798	167	7.2e-11	1	31	136	166	0.789473684210526
CBM18.hmm	38	G3G|G3G_11981	271	1.6e-10	1	36	108	141	0.921052631578947
CBM18.hmm	38	G3G|G3G_11981	271	1.6e-10	1	36	193	226	0.921052631578947
CBM18.hmm	38	G3G|G3G_11981	271	6.3e-10	1	36	23	56	0.921052631578947
CBM18.hmm	38	G3G|G3G_12088	141	1.2e-13	1	37	54	90	0.947368421052632
CBM18.hmm	38	G3G|G3G_12089	114	1.1e-13	1	37	27	63	0.947368421052632
CBM18.hmm	38	G3G|G3G_1214	138	7.1e-11	1	36	98	131	0.921052631578947
CBM18.hmm	38	G3G|G3G_12496	137	3.2e-11	2	36	58	92	0.894736842105263
CBM18.hmm	38	G3G|G3G_12498	115	9.5e-09	2	35	82	115	0.868421052631579
CBM18.hmm	38	G3G|G3G_12805	186	1.5e-10	1	36	60	95	0.921052631578947
CBM18.hmm	38	G3G|G3G_12805	186	4.9e-11	1	36	125	160	0.921052631578947
CBM18.hmm	38	G3G|G3G_12805	186	5.9e-11	4	36	4	36	0.842105263157895
CBM18.hmm	38	G3G|G3G_12806	245	1.5e-10	1	36	60	95	0.921052631578947
CBM18.hmm	38	G3G|G3G_12806	245	2.2e-10	1	36	184	219	0.921052631578947
CBM18.hmm	38	G3G|G3G_12806	245	8.9e-11	1	36	125	160	0.921052631578947
CBM18.hmm	38	G3G|G3G_12806	245	9.1e-11	4	36	4	36	0.842105263157895
CBM18.hmm	38	G3G|G3G_13060	218	1.3e-07	2	35	105	137	0.868421052631579
CBM18.hmm	38	G3G|G3G_13060	218	2.5e-07	2	35	49	81	0.868421052631579
CBM18.hmm	38	G3G|G3G_13060	218	3.1e-08	1	35	177	210	0.894736842105263
CBM18.hmm	38	G3G|G3G_13556	196	4.6e-09	2	35	1	34	0.868421052631579
CBM18.hmm	38	G3G|G3G_13556	196	5.1e-11	1	36	149	184	0.921052631578947
CBM18.hmm	38	G3G|G3G_13556	196	5.1e-11	1	36	49	84	0.921052631578947
CBM18.hmm	38	G3G|G3G_13556	196	9.5e-10	1	35	100	134	0.894736842105263
CBM18.hmm	38	G3G|G3G_13557	405	1.5e-10	1	36	358	393	0.921052631578947
CBM18.hmm	38	G3G|G3G_13557	405	3.2e-09	1	35	309	343	0.894736842105263
CBM18.hmm	38	G3G|G3G_1406	235	2.2e-06	2	35	195	227	0.868421052631579
CBM18.hmm	38	G3G|G3G_1407	235	2.2e-06	2	35	195	227	0.868421052631579
CBM18.hmm	38	G3G|G3G_14169	107	1.3e-06	19	37	1	19	0.473684210526316
CBM18.hmm	38	G3G|G3G_14169	107	1.8e-13	1	36	65	100	0.921052631578947
CBM18.hmm	38	G3G|G3G_14170	171	1.3e-06	19	37	1	19	0.473684210526316
CBM18.hmm	38	G3G|G3G_14170	171	1.4e-07	1	25	147	171	0.631578947368421
CBM18.hmm	38	G3G|G3G_14170	171	1.4e-13	1	37	65	101	0.947368421052632
CBM18.hmm	38	G3G|G3G_14197	855	3.9e-09	2	36	110	144	0.894736842105263
CBM18.hmm	38	G3G|G3G_14197	855	4.4e-08	2	36	49	82	0.894736842105263
CBM18.hmm	38	G3G|G3G_14313	448	2.7e-06	2	35	408	440	0.868421052631579
CBM18.hmm	38	G3G|G3G_14457	145	1.6e-08	1	35	104	137	0.894736842105263
CBM18.hmm	38	G3G|G3G_14457	145	4e-08	1	35	31	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_14653	152	4.2e-08	2	37	115	149	0.921052631578947
CBM18.hmm	38	G3G|G3G_14654	111	8e-08	2	36	45	78	0.894736842105263
CBM18.hmm	38	G3G|G3G_14855	383	5.9e-09	2	36	19	51	0.894736842105263
CBM18.hmm	38	G3G|G3G_15693	150	0.00078	2	35	103	142	0.868421052631579
CBM18.hmm	38	G3G|G3G_15733	345	2.9e-06	2	36	303	338	0.894736842105263
CBM18.hmm	38	G3G|G3G_15733	345	9.6e-09	2	36	240	274	0.894736842105263
CBM18.hmm	38	G3G|G3G_15734	326	2.7e-06	2	36	284	319	0.894736842105263
CBM18.hmm	38	G3G|G3G_15734	326	8.8e-09	2	36	221	255	0.894736842105263
CBM18.hmm	38	G3G|G3G_15735	355	3e-06	2	36	313	348	0.894736842105263
CBM18.hmm	38	G3G|G3G_15735	355	9.9e-09	2	36	250	284	0.894736842105263
CBM18.hmm	38	G3G|G3G_15755	103	2.3e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	G3G|G3G_15755	103	9.4e-13	1	36	63	96	0.921052631578947
CBM18.hmm	38	G3G|G3G_15756	161	2.1e-05	1	24	140	161	0.605263157894737
CBM18.hmm	38	G3G|G3G_15756	161	3.6e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	G3G|G3G_15756	161	6.3e-11	1	36	63	96	0.921052631578947
CBM18.hmm	38	G3G|G3G_16107	380	0.00016	2	23	361	380	0.552631578947368
CBM18.hmm	38	G3G|G3G_16128	117	2.2e-09	8	36	4	33	0.736842105263158
CBM18.hmm	38	G3G|G3G_16914	106	3.6e-06	2	35	66	98	0.868421052631579
CBM18.hmm	38	G3G|G3G_16981	152	1.5e-12	2	36	26	60	0.894736842105263
CBM18.hmm	38	G3G|G3G_16981	152	1e-12	1	36	91	126	0.921052631578947
CBM18.hmm	38	G3G|G3G_17494	331	7.4e-11	2	36	66	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_17495	304	1.4e-09	1	35	26	60	0.894736842105263
CBM18.hmm	38	G3G|G3G_17808	151	1.2e-08	12	36	1	25	0.631578947368421
CBM18.hmm	38	G3G|G3G_17808	151	2.9e-10	1	36	44	77	0.921052631578947
CBM18.hmm	38	G3G|G3G_17808	151	3e-10	1	36	96	129	0.921052631578947
CBM18.hmm	38	G3G|G3G_17810	109	2.1e-10	1	36	44	77	0.921052631578947
CBM18.hmm	38	G3G|G3G_17810	109	5.5e-09	12	36	1	25	0.631578947368421
CBM18.hmm	38	G3G|G3G_17813	117	2.2e-09	8	36	4	33	0.736842105263158
CBM18.hmm	38	G3G|G3G_1845	156	1.2e-08	1	38	114	152	0.973684210526316
CBM18.hmm	38	G3G|G3G_18648	607	7e-07	1	30	580	607	0.763157894736842
CBM18.hmm	38	G3G|G3G_19380	436	6e-09	2	36	396	429	0.894736842105263
CBM18.hmm	38	G3G|G3G_19381	110	1.2e-07	1	36	17	52	0.921052631578947
CBM18.hmm	38	G3G|G3G_19616	143	2.2e-09	1	37	103	137	0.947368421052632
CBM18.hmm	38	G3G|G3G_19616	143	3.7e-08	2	36	39	73	0.894736842105263
CBM18.hmm	38	G3G|G3G_19706	295	5.7e-09	2	36	246	280	0.894736842105263
CBM18.hmm	38	G3G|G3G_1977	141	1.2e-10	2	36	102	134	0.894736842105263
CBM18.hmm	38	G3G|G3G_1991	153	2.6e-10	2	36	91	123	0.894736842105263
CBM18.hmm	38	G3G|G3G_1992	225	3e-10	2	36	91	123	0.894736842105263
CBM18.hmm	38	G3G|G3G_20115	276	5.5e-09	2	36	237	269	0.894736842105263
CBM18.hmm	38	G3G|G3G_20116	138	2.8e-10	2	35	77	108	0.868421052631579
CBM18.hmm	38	G3G|G3G_20380	456	1.2e-09	2	36	91	123	0.894736842105263
CBM18.hmm	38	G3G|G3G_20411	145	2.1e-07	2	36	20	53	0.894736842105263
CBM18.hmm	38	G3G|G3G_20411	145	6e-08	2	35	93	125	0.868421052631579
CBM18.hmm	38	G3G|G3G_20760	140	1.3e-08	2	36	99	132	0.894736842105263
CBM18.hmm	38	G3G|G3G_20760	140	2.2e-07	2	36	41	74	0.894736842105263
CBM18.hmm	38	G3G|G3G_20761	569	7.1e-08	2	36	528	561	0.894736842105263
CBM18.hmm	38	G3G|G3G_20761	569	7.9e-07	2	36	470	503	0.894736842105263
CBM18.hmm	38	G3G|G3G_20913	127	2.3e-08	2	35	25	56	0.868421052631579
CBM18.hmm	38	G3G|G3G_20913	127	4.3e-08	2	35	74	105	0.868421052631579
CBM18.hmm	38	G3G|G3G_20915	145	2.1e-08	1	35	67	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_20915	145	2.2e-08	10	35	5	31	0.657894736842105
CBM18.hmm	38	G3G|G3G_20916	158	1e-06	1	35	63	96	0.894736842105263
CBM18.hmm	38	G3G|G3G_20916	158	4.3e-07	1	35	4	37	0.894736842105263
CBM18.hmm	38	G3G|G3G_20917	221	1.6e-06	1	35	126	159	0.894736842105263
CBM18.hmm	38	G3G|G3G_20917	221	1.8e-08	1	35	67	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_20917	221	3.5e-08	10	35	5	31	0.657894736842105
CBM18.hmm	38	G3G|G3G_21333	124	1.5e-09	1	36	83	117	0.921052631578947
CBM18.hmm	38	G3G|G3G_21333	124	1.9e-10	1	36	8	42	0.921052631578947
CBM18.hmm	38	G3G|G3G_22312	295	5.7e-09	2	36	246	280	0.894736842105263
CBM18.hmm	38	G3G|G3G_22351	235	1.4e-07	2	35	127	159	0.868421052631579
CBM18.hmm	38	G3G|G3G_22351	235	1e-07	2	35	67	99	0.868421052631579
CBM18.hmm	38	G3G|G3G_22351	235	2e-10	9	36	8	35	0.710526315789474
CBM18.hmm	38	G3G|G3G_22351	235	3.7e-06	2	36	188	221	0.894736842105263
CBM18.hmm	38	G3G|G3G_22631	304	1.4e-09	1	35	26	60	0.894736842105263
CBM18.hmm	38	G3G|G3G_22632	331	7.4e-11	2	36	66	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_22633	331	7.4e-11	2	36	66	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_23035	133	1.8e-08	1	36	87	126	0.921052631578947
CBM18.hmm	38	G3G|G3G_23035	133	2.3e-11	2	38	47	84	0.947368421052632
CBM18.hmm	38	G3G|G3G_23036	128	2.5e-12	1	38	41	79	0.973684210526316
CBM18.hmm	38	G3G|G3G_23036	128	2e-08	1	36	82	121	0.921052631578947
CBM18.hmm	38	G3G|G3G_23415	123	3.4e-08	16	35	1	20	0.5
CBM18.hmm	38	G3G|G3G_23415	123	4.6e-12	1	35	46	78	0.894736842105263
CBM18.hmm	38	G3G|G3G_23415	123	5.8e-05	1	22	104	123	0.552631578947368
CBM18.hmm	38	G3G|G3G_23416	274	9.8e-12	1	36	6	43	0.921052631578947
CBM18.hmm	38	G3G|G3G_24222	249	1.8e-06	2	36	207	242	0.894736842105263
CBM18.hmm	38	G3G|G3G_24222	249	7.4e-09	2	36	144	178	0.894736842105263
CBM18.hmm	38	G3G|G3G_24469	232	1.1e-07	2	36	128	162	0.894736842105263
CBM18.hmm	38	G3G|G3G_24469	232	3.1e-08	2	36	63	97	0.894736842105263
CBM18.hmm	38	G3G|G3G_24469	232	4.9e-09	1	36	192	225	0.921052631578947
CBM18.hmm	38	G3G|G3G_24469	232	4e-08	2	36	11	45	0.894736842105263
CBM18.hmm	38	G3G|G3G_25206	491	3.1e-08	1	35	450	483	0.894736842105263
CBM18.hmm	38	G3G|G3G_25682	352	1.6e-07	2	36	257	291	0.894736842105263
CBM18.hmm	38	G3G|G3G_25682	352	2.8e-09	1	36	312	345	0.921052631578947
CBM18.hmm	38	G3G|G3G_25783	231	1.4e-06	2	35	158	189	0.868421052631579
CBM18.hmm	38	G3G|G3G_25783	231	1.7e-09	2	36	45	77	0.894736842105263
CBM18.hmm	38	G3G|G3G_2650	414	5.9e-10	2	35	374	406	0.868421052631579
CBM18.hmm	38	G3G|G3G_26908	203	1.5e-06	2	36	30	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_26908	203	6.9e-09	2	36	132	166	0.894736842105263
CBM18.hmm	38	G3G|G3G_26910	365	2.3e-10	2	36	67	101	0.894736842105263
CBM18.hmm	38	G3G|G3G_26910	365	2.9e-09	2	36	273	307	0.894736842105263
CBM18.hmm	38	G3G|G3G_26910	365	9.1e-11	2	36	171	205	0.894736842105263
CBM18.hmm	38	G3G|G3G_26913	322	1.7e-09	2	36	230	264	0.894736842105263
CBM18.hmm	38	G3G|G3G_26913	322	5.2e-10	2	36	22	56	0.894736842105263
CBM18.hmm	38	G3G|G3G_26913	322	7.7e-11	2	36	126	160	0.894736842105263
CBM18.hmm	38	G3G|G3G_27849	328	1.9e-10	2	36	30	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_27849	328	3.2e-10	2	36	132	166	0.894736842105263
CBM18.hmm	38	G3G|G3G_27849	328	7.9e-11	2	36	236	270	0.894736842105263
CBM18.hmm	38	G3G|G3G_27851	349	2.1e-10	2	36	30	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_27851	349	3.5e-10	2	36	132	166	0.894736842105263
CBM18.hmm	38	G3G|G3G_27851	349	8.6e-11	2	36	236	270	0.894736842105263
CBM18.hmm	38	G3G|G3G_27854	124	2.9e-09	2	36	53	87	0.894736842105263
CBM18.hmm	38	G3G|G3G_27855	247	3.6e-10	2	36	30	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_27855	247	5.2e-11	2	36	134	168	0.894736842105263
CBM18.hmm	38	G3G|G3G_27857	226	3.1e-10	2	36	30	64	0.894736842105263
CBM18.hmm	38	G3G|G3G_27857	226	4.6e-11	2	36	134	168	0.894736842105263
CBM18.hmm	38	G3G|G3G_27858	191	1.3e-05	7	36	1	30	0.763157894736842
CBM18.hmm	38	G3G|G3G_27858	191	3.5e-11	2	36	99	133	0.894736842105263
CBM18.hmm	38	G3G|G3G_27859	202	1.5e-06	2	36	29	63	0.894736842105263
CBM18.hmm	38	G3G|G3G_27859	202	6.8e-09	2	36	131	165	0.894736842105263
CBM18.hmm	38	G3G|G3G_28520	148	0.00017	2	37	109	148	0.921052631578947
CBM18.hmm	38	G3G|G3G_28660	110	6e-11	1	36	68	103	0.921052631578947
CBM18.hmm	38	G3G|G3G_28661	348	4.5e-10	1	36	306	339	0.921052631578947
CBM18.hmm	38	G3G|G3G_29178	140	1.3e-08	2	36	99	132	0.894736842105263
CBM18.hmm	38	G3G|G3G_29178	140	2.2e-07	2	36	41	74	0.894736842105263
CBM18.hmm	38	G3G|G3G_29179	583	8.9e-06	2	37	539	576	0.921052631578947
CBM18.hmm	38	G3G|G3G_29182	578	0.00081	2	37	534	571	0.921052631578947
CBM18.hmm	38	G3G|G3G_29255	390	2.8e-08	1	36	348	381	0.921052631578947
CBM18.hmm	38	G3G|G3G_29256	106	2.2e-09	1	36	64	97	0.921052631578947
CBM18.hmm	38	G3G|G3G_29257	184	4.4e-08	1	36	144	177	0.921052631578947
CBM18.hmm	38	G3G|G3G_29258	388	1e-07	1	36	348	381	0.921052631578947
CBM18.hmm	38	G3G|G3G_29259	186	7.8e-09	1	36	144	177	0.921052631578947
CBM18.hmm	38	G3G|G3G_29261	221	1.8e-09	1	36	181	214	0.921052631578947
CBM18.hmm	38	G3G|G3G_29261	221	9.4e-09	2	36	126	160	0.894736842105263
CBM18.hmm	38	G3G|G3G_29288	219	0.00039	2	28	194	219	0.684210526315789
CBM18.hmm	38	G3G|G3G_29288	219	2e-07	2	36	48	81	0.894736842105263
CBM18.hmm	38	G3G|G3G_29288	219	3e-07	2	35	121	153	0.868421052631579
CBM18.hmm	38	G3G|G3G_29289	146	0.00019	2	28	121	146	0.684210526315789
CBM18.hmm	38	G3G|G3G_29289	146	1.4e-07	2	36	48	81	0.894736842105263
CBM18.hmm	38	G3G|G3G_29290	113	3.6e-08	1	36	72	106	0.921052631578947
CBM18.hmm	38	G3G|G3G_29291	229	2.8e-08	1	35	137	170	0.894736842105263
CBM18.hmm	38	G3G|G3G_29291	229	3.7e-08	1	35	68	101	0.894736842105263
CBM18.hmm	38	G3G|G3G_29291	229	3.8e-09	11	35	5	29	0.631578947368421
CBM18.hmm	38	G3G|G3G_29291	229	4.7e-07	1	35	196	229	0.894736842105263
CBM18.hmm	38	G3G|G3G_29293	132	3.9e-08	2	35	74	105	0.868421052631579
CBM18.hmm	38	G3G|G3G_29293	132	3e-09	2	35	25	56	0.868421052631579
CBM18.hmm	38	G3G|G3G_29295	118	2.1e-07	1	35	85	118	0.894736842105263
CBM18.hmm	38	G3G|G3G_29295	118	4.4e-07	1	35	26	59	0.894736842105263
CBM18.hmm	38	G3G|G3G_29296	143	1.1e-06	1	35	26	59	0.894736842105263
CBM18.hmm	38	G3G|G3G_29296	143	6.1e-08	1	36	102	136	0.921052631578947
CBM18.hmm	38	G3G|G3G_29298	156	6.6e-10	1	36	101	135	0.921052631578947
CBM18.hmm	38	G3G|G3G_30422	116	2.1e-12	1	38	46	84	0.973684210526316
CBM18.hmm	38	G3G|G3G_30422	116	3.8e-06	1	28	87	116	0.710526315789474
CBM18.hmm	38	G3G|G3G_30423	256	5.8e-08	1	36	210	249	0.921052631578947
CBM18.hmm	38	G3G|G3G_30423	256	6.9e-11	2	38	170	207	0.947368421052632
CBM18.hmm	38	G3G|G3G_3205	123	0.00014	2	27	99	123	0.657894736842105
CBM18.hmm	38	G3G|G3G_32123	667	1.6e-11	2	36	475	509	0.894736842105263
CBM18.hmm	38	G3G|G3G_32123	667	2.6e-09	1	35	627	659	0.894736842105263
CBM18.hmm	38	G3G|G3G_32123	667	2.9e-11	2	36	577	610	0.894736842105263
CBM18.hmm	38	G3G|G3G_32123	667	9.2e-11	2	35	385	417	0.868421052631579
CBM18.hmm	38	G3G|G3G_32126	659	1.2e-11	2	36	591	625	0.894736842105263
CBM18.hmm	38	G3G|G3G_32127	762	1.5e-11	2	36	570	604	0.894736842105263
CBM18.hmm	38	G3G|G3G_32127	762	2.3e-09	1	35	722	754	0.894736842105263
CBM18.hmm	38	G3G|G3G_32127	762	3.3e-11	2	36	672	705	0.894736842105263
CBM18.hmm	38	G3G|G3G_32320	137	1.3e-07	7	35	106	136	0.736842105263158
CBM18.hmm	38	G3G|G3G_32320	137	7.8e-07	2	35	58	91	0.868421052631579
CBM18.hmm	38	G3G|G3G_32321	146	1.5e-07	7	35	115	145	0.736842105263158
CBM18.hmm	38	G3G|G3G_32321	146	7.6e-07	2	35	67	100	0.868421052631579
CBM18.hmm	38	G3G|G3G_32322	124	4.2e-07	2	36	42	76	0.894736842105263
CBM18.hmm	38	G3G|G3G_32322	124	6.4e-08	7	35	90	120	0.736842105263158
CBM18.hmm	38	G3G|G3G_32323	161	1.3e-07	2	36	58	92	0.894736842105263
CBM18.hmm	38	G3G|G3G_32323	161	6.2e-07	7	35	106	136	0.736842105263158
CBM18.hmm	38	G3G|G3G_32324	123	3.1e-07	2	35	41	74	0.868421052631579
CBM18.hmm	38	G3G|G3G_32324	123	6.3e-08	7	35	89	119	0.736842105263158
CBM18.hmm	38	G3G|G3G_32325	147	0.00016	7	27	127	147	0.526315789473684
CBM18.hmm	38	G3G|G3G_32325	147	1.9e-07	2	36	34	68	0.894736842105263
CBM18.hmm	38	G3G|G3G_32325	147	1e-06	7	36	82	113	0.763157894736842
CBM18.hmm	38	G3G|G3G_32326	149	4.1e-07	1	35	66	100	0.894736842105263
CBM18.hmm	38	G3G|G3G_32326	149	8.9e-08	7	35	115	145	0.736842105263158
CBM18.hmm	38	G3G|G3G_32327	172	1.1e-07	7	35	138	168	0.736842105263158
CBM18.hmm	38	G3G|G3G_32327	172	3.5e-07	1	35	89	123	0.894736842105263
CBM18.hmm	38	G3G|G3G_32328	148	6.9e-07	2	35	90	123	0.868421052631579
CBM18.hmm	38	G3G|G3G_32330	140	2.3e-07	1	36	57	92	0.921052631578947
CBM18.hmm	38	G3G|G3G_32330	140	8e-08	7	35	106	136	0.736842105263158
