CBM18.hmm	38	D4C|D4C_15470	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D4C|D4C_15471	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D4C|D4C_15472	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D4C|D4C_15473	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D4C|D4C_15676	109	1.7e-12	1	36	67	102	0.921052631578947
CBM18.hmm	38	D4C|D4C_15676	109	4.4e-11	1	36	5	40	0.921052631578947
CBM18.hmm	38	D4C|D4C_15833	196	1.1e-06	1	35	164	196	0.894736842105263
CBM18.hmm	38	D4C|D4C_15834	606	5.2e-06	1	35	574	606	0.894736842105263
CBM18.hmm	38	D4C|D4C_15946	268	1.6e-08	2	36	12	45	0.894736842105263
CBM18.hmm	38	D4C|D4C_15946	268	6.9e-09	2	36	119	152	0.894736842105263
CBM18.hmm	38	D4C|D4C_15946	268	8.5e-09	2	35	228	260	0.868421052631579
CBM18.hmm	38	D4C|D4C_1652	343	2.3e-09	2	36	246	278	0.894736842105263
CBM18.hmm	38	D4C|D4C_1652	343	2e-09	1	36	303	336	0.921052631578947
CBM18.hmm	38	D4C|D4C_1654	411	2.6e-09	1	36	371	404	0.921052631578947
CBM18.hmm	38	D4C|D4C_1654	411	3.7e-09	2	36	314	346	0.894736842105263
CBM18.hmm	38	D4C|D4C_16647	296	8.7e-09	1	36	196	230	0.921052631578947
CBM18.hmm	38	D4C|D4C_1711	181	6e-11	2	35	98	130	0.868421052631579
CBM18.hmm	38	D4C|D4C_1711	181	9.7e-11	1	35	22	55	0.894736842105263
CBM18.hmm	38	D4C|D4C_17282	116	4.9e-05	2	22	98	116	0.526315789473684
CBM18.hmm	38	D4C|D4C_17282	116	9.9e-11	2	36	33	65	0.894736842105263
CBM18.hmm	38	D4C|D4C_17285	120	1e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_17285	120	5.2e-05	2	22	102	120	0.526315789473684
CBM18.hmm	38	D4C|D4C_17286	297	2.3e-10	2	36	105	137	0.894736842105263
CBM18.hmm	38	D4C|D4C_17286	297	3.2e-10	2	36	33	65	0.894736842105263
CBM18.hmm	38	D4C|D4C_17286	297	5.8e-11	2	36	237	269	0.894736842105263
CBM18.hmm	38	D4C|D4C_17286	297	5e-11	2	36	171	203	0.894736842105263
CBM18.hmm	38	D4C|D4C_17289	146	1.4e-11	1	36	102	135	0.921052631578947
CBM18.hmm	38	D4C|D4C_17289	146	3e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_17294	146	1.2e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_17294	146	1.4e-11	1	36	102	135	0.921052631578947
CBM18.hmm	38	D4C|D4C_17295	165	8.1e-11	2	36	33	65	0.894736842105263
CBM18.hmm	38	D4C|D4C_17295	165	8.7e-11	2	36	105	137	0.894736842105263
CBM18.hmm	38	D4C|D4C_1763	128	7.6e-12	1	36	59	94	0.921052631578947
CBM18.hmm	38	D4C|D4C_1765	131	3e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D4C|D4C_1765	131	7.6e-12	1	36	62	97	0.921052631578947
CBM18.hmm	38	D4C|D4C_1767	106	1.1e-11	1	36	62	99	0.921052631578947
CBM18.hmm	38	D4C|D4C_1767	106	2.6e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D4C|D4C_1768	103	9.9e-12	1	36	59	96	0.921052631578947
CBM18.hmm	38	D4C|D4C_17884	204	0.00021	2	36	161	197	0.894736842105263
CBM18.hmm	38	D4C|D4C_17885	118	7.6e-05	2	36	75	111	0.894736842105263
CBM18.hmm	38	D4C|D4C_18021	108	1.8e-12	1	36	36	69	0.921052631578947
CBM18.hmm	38	D4C|D4C_18024	119	0.00048	2	21	102	119	0.5
CBM18.hmm	38	D4C|D4C_18024	119	1e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_18025	143	0.00063	2	21	126	143	0.5
CBM18.hmm	38	D4C|D4C_18025	143	1.5e-10	2	36	61	93	0.894736842105263
CBM18.hmm	38	D4C|D4C_18026	113	2.2e-11	1	36	41	74	0.921052631578947
CBM18.hmm	38	D4C|D4C_18029	116	7.4e-11	1	36	44	77	0.921052631578947
CBM18.hmm	38	D4C|D4C_18032	109	7.1e-11	1	36	44	77	0.921052631578947
CBM18.hmm	38	D4C|D4C_18037	119	0.00048	2	21	102	119	0.5
CBM18.hmm	38	D4C|D4C_18037	119	1.9e-12	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_18040	108	2.4e-12	1	36	36	69	0.921052631578947
CBM18.hmm	38	D4C|D4C_18043	115	1.1e-12	2	36	37	69	0.894736842105263
CBM18.hmm	38	D4C|D4C_18046	108	1.2e-12	1	36	36	69	0.921052631578947
CBM18.hmm	38	D4C|D4C_18047	194	2.1e-10	10	36	3	29	0.684210526315789
CBM18.hmm	38	D4C|D4C_18047	194	3e-10	1	36	77	110	0.921052631578947
CBM18.hmm	38	D4C|D4C_18047	194	7e-06	1	26	171	194	0.657894736842105
CBM18.hmm	38	D4C|D4C_18052	121	6.3e-12	1	36	49	82	0.921052631578947
CBM18.hmm	38	D4C|D4C_18052	121	6.6e-05	21	36	1	16	0.394736842105263
CBM18.hmm	38	D4C|D4C_18053	116	5.7e-12	1	36	44	77	0.921052631578947
CBM18.hmm	38	D4C|D4C_18058	114	1.6e-11	1	36	49	82	0.921052631578947
CBM18.hmm	38	D4C|D4C_18058	114	5.6e-05	21	36	1	16	0.394736842105263
CBM18.hmm	38	D4C|D4C_18770	626	8.8e-08	2	36	587	620	0.894736842105263
CBM18.hmm	38	D4C|D4C_18801	128	1e-08	9	36	49	77	0.710526315789474
CBM18.hmm	38	D4C|D4C_18801	128	5.1e-06	20	36	2	18	0.421052631578947
CBM18.hmm	38	D4C|D4C_18802	342	1.1e-07	1	36	160	195	0.921052631578947
CBM18.hmm	38	D4C|D4C_18802	342	1.1e-07	1	36	233	268	0.921052631578947
CBM18.hmm	38	D4C|D4C_18802	342	1.9e-07	1	36	300	335	0.921052631578947
CBM18.hmm	38	D4C|D4C_18802	342	2.4e-07	9	35	35	62	0.684210526315789
CBM18.hmm	38	D4C|D4C_18802	342	2.7e-09	1	36	94	129	0.921052631578947
CBM18.hmm	38	D4C|D4C_18805	409	1.3e-07	1	36	300	335	0.921052631578947
CBM18.hmm	38	D4C|D4C_18805	409	1.4e-07	1	36	227	262	0.921052631578947
CBM18.hmm	38	D4C|D4C_18805	409	2.1e-07	9	35	35	62	0.684210526315789
CBM18.hmm	38	D4C|D4C_18805	409	2.4e-07	1	36	367	402	0.921052631578947
CBM18.hmm	38	D4C|D4C_18805	409	3.9e-09	1	36	94	129	0.921052631578947
CBM18.hmm	38	D4C|D4C_18805	409	6e-08	1	36	161	196	0.921052631578947
CBM18.hmm	38	D4C|D4C_18808	370	1.2e-07	1	36	261	296	0.921052631578947
CBM18.hmm	38	D4C|D4C_18808	370	1.3e-07	1	36	188	223	0.921052631578947
CBM18.hmm	38	D4C|D4C_18808	370	1.6e-06	15	36	1	22	0.552631578947368
CBM18.hmm	38	D4C|D4C_18808	370	2.1e-07	1	36	328	363	0.921052631578947
CBM18.hmm	38	D4C|D4C_18808	370	5.2e-08	1	36	55	90	0.921052631578947
CBM18.hmm	38	D4C|D4C_18808	370	5.5e-08	1	36	122	157	0.921052631578947
CBM18.hmm	38	D4C|D4C_18820	566	1e-10	2	36	522	554	0.894736842105263
CBM18.hmm	38	D4C|D4C_19150	222	7.9e-09	2	36	124	157	0.894736842105263
CBM18.hmm	38	D4C|D4C_19150	222	8e-09	2	36	47	80	0.894736842105263
CBM18.hmm	38	D4C|D4C_19153	482	1e-08	2	36	269	302	0.894736842105263
CBM18.hmm	38	D4C|D4C_19153	482	1e-08	2	36	346	379	0.894736842105263
CBM18.hmm	38	D4C|D4C_19153	482	1e-08	2	36	423	456	0.894736842105263
CBM18.hmm	38	D4C|D4C_19157	843	1.9e-08	2	36	630	663	0.894736842105263
CBM18.hmm	38	D4C|D4C_19157	843	1.9e-08	2	36	707	740	0.894736842105263
CBM18.hmm	38	D4C|D4C_19157	843	1.9e-08	2	36	784	817	0.894736842105263
CBM18.hmm	38	D4C|D4C_19160	755	1.7e-08	2	36	619	652	0.894736842105263
CBM18.hmm	38	D4C|D4C_19160	755	1.7e-08	2	36	696	729	0.894736842105263
CBM18.hmm	38	D4C|D4C_19163	409	5.4e-06	2	34	368	398	0.842105263157895
CBM18.hmm	38	D4C|D4C_19164	388	5e-06	2	34	347	377	0.842105263157895
CBM18.hmm	38	D4C|D4C_19166	389	5.1e-06	2	34	348	378	0.842105263157895
CBM18.hmm	38	D4C|D4C_19167	389	5.1e-06	2	34	348	378	0.842105263157895
CBM18.hmm	38	D4C|D4C_19204	279	4.4e-09	1	37	69	103	0.947368421052632
CBM18.hmm	38	D4C|D4C_19204	279	4.7e-09	2	37	22	55	0.921052631578947
CBM18.hmm	38	D4C|D4C_19204	279	7.7e-10	1	36	206	239	0.921052631578947
CBM18.hmm	38	D4C|D4C_19204	279	9.4e-10	1	36	137	170	0.921052631578947
CBM18.hmm	38	D4C|D4C_1922	102	4e-09	10	36	6	33	0.684210526315789
CBM18.hmm	38	D4C|D4C_1922	102	6.9e-08	1	35	61	94	0.894736842105263
CBM18.hmm	38	D4C|D4C_19546	194	6.5e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_19578	465	6.8e-09	1	36	424	458	0.921052631578947
CBM18.hmm	38	D4C|D4C_19578	465	9.6e-10	2	36	373	405	0.894736842105263
CBM18.hmm	38	D4C|D4C_19581	159	0.00014	1	23	139	159	0.578947368421053
CBM18.hmm	38	D4C|D4C_19581	159	1.4e-08	17	36	1	20	0.5
CBM18.hmm	38	D4C|D4C_19581	159	6.6e-11	1	36	63	96	0.921052631578947
CBM18.hmm	38	D4C|D4C_1970	177	2.3e-10	2	35	136	167	0.868421052631579
CBM18.hmm	38	D4C|D4C_1970	177	2.7e-08	1	36	72	105	0.921052631578947
CBM18.hmm	38	D4C|D4C_1972	167	2.1e-10	2	35	126	157	0.868421052631579
CBM18.hmm	38	D4C|D4C_1972	167	4e-08	1	36	62	95	0.921052631578947
CBM18.hmm	38	D4C|D4C_19726	399	1.3e-08	1	36	360	393	0.921052631578947
CBM18.hmm	38	D4C|D4C_19727	414	1.4e-08	1	36	375	408	0.921052631578947
CBM18.hmm	38	D4C|D4C_19728	411	4.9e-09	1	36	375	408	0.921052631578947
CBM18.hmm	38	D4C|D4C_1974	132	1.1e-10	2	35	91	122	0.868421052631579
CBM18.hmm	38	D4C|D4C_1974	132	1.8e-08	1	36	27	60	0.921052631578947
CBM18.hmm	38	D4C|D4C_1976	165	2e-10	2	35	124	155	0.868421052631579
CBM18.hmm	38	D4C|D4C_1976	165	3.7e-08	1	36	60	93	0.921052631578947
CBM18.hmm	38	D4C|D4C_1978	165	2e-10	2	35	124	155	0.868421052631579
CBM18.hmm	38	D4C|D4C_1978	165	3.7e-08	1	36	60	93	0.921052631578947
CBM18.hmm	38	D4C|D4C_1980	132	1.1e-10	2	35	91	122	0.868421052631579
CBM18.hmm	38	D4C|D4C_1980	132	1.8e-08	1	36	27	60	0.921052631578947
CBM18.hmm	38	D4C|D4C_1982	132	1.1e-10	2	35	91	122	0.868421052631579
CBM18.hmm	38	D4C|D4C_1982	132	1.8e-08	1	36	27	60	0.921052631578947
CBM18.hmm	38	D4C|D4C_1984	168	2.1e-10	2	35	127	158	0.868421052631579
CBM18.hmm	38	D4C|D4C_1984	168	3.9e-08	1	36	63	96	0.921052631578947
CBM18.hmm	38	D4C|D4C_1986	132	1.1e-10	2	35	91	122	0.868421052631579
CBM18.hmm	38	D4C|D4C_1986	132	1.8e-08	1	36	27	60	0.921052631578947
CBM18.hmm	38	D4C|D4C_19980	650	1.1e-06	2	35	580	612	0.868421052631579
CBM18.hmm	38	D4C|D4C_19980	650	1.4e-09	1	35	510	542	0.894736842105263
CBM18.hmm	38	D4C|D4C_19980	650	1.9e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D4C|D4C_19982	651	1.1e-06	2	35	581	613	0.868421052631579
CBM18.hmm	38	D4C|D4C_19982	651	1.4e-09	1	35	511	543	0.894736842105263
CBM18.hmm	38	D4C|D4C_19982	651	1.9e-11	1	36	441	474	0.921052631578947
CBM18.hmm	38	D4C|D4C_19984	249	5.1e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	D4C|D4C_19984	249	5.1e-07	2	35	58	90	0.868421052631579
CBM18.hmm	38	D4C|D4C_19984	249	7.5e-10	2	35	110	141	0.868421052631579
CBM18.hmm	38	D4C|D4C_19984	249	7.6e-08	16	35	1	20	0.5
CBM18.hmm	38	D4C|D4C_19994	319	1.5e-09	2	36	276	308	0.894736842105263
CBM18.hmm	38	D4C|D4C_20315	137	4.4e-09	1	35	23	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_20315	137	5.6e-11	1	35	78	111	0.894736842105263
CBM18.hmm	38	D4C|D4C_20317	144	1.5e-10	1	36	78	112	0.921052631578947
CBM18.hmm	38	D4C|D4C_20317	144	2.7e-10	1	35	23	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_20319	162	2e-10	1	36	96	130	0.921052631578947
CBM18.hmm	38	D4C|D4C_20319	162	6.2e-09	1	35	41	74	0.894736842105263
CBM18.hmm	38	D4C|D4C_20537	119	1.1e-06	17	35	1	19	0.473684210526316
CBM18.hmm	38	D4C|D4C_20537	119	1.1e-06	2	35	55	87	0.868421052631579
CBM18.hmm	38	D4C|D4C_20539	286	0.00019	1	23	264	284	0.578947368421053
CBM18.hmm	38	D4C|D4C_20539	286	1.2e-07	1	36	122	157	0.921052631578947
CBM18.hmm	38	D4C|D4C_20539	286	3.6e-07	2	36	76	110	0.894736842105263
CBM18.hmm	38	D4C|D4C_20539	286	6.3e-08	1	36	169	204	0.921052631578947
CBM18.hmm	38	D4C|D4C_20539	286	7.3e-07	1	36	217	252	0.921052631578947
CBM18.hmm	38	D4C|D4C_20541	187	2.2e-05	1	28	122	147	0.710526315789474
CBM18.hmm	38	D4C|D4C_20541	187	2.6e-07	2	36	76	110	0.894736842105263
CBM18.hmm	38	D4C|D4C_20542	187	2.2e-05	1	28	122	147	0.710526315789474
CBM18.hmm	38	D4C|D4C_20542	187	2.6e-07	2	36	76	110	0.894736842105263
CBM18.hmm	38	D4C|D4C_20543	364	1.4e-07	1	36	122	157	0.921052631578947
CBM18.hmm	38	D4C|D4C_20543	364	1e-06	1	36	217	252	0.921052631578947
CBM18.hmm	38	D4C|D4C_20543	364	2.3e-07	1	36	311	346	0.921052631578947
CBM18.hmm	38	D4C|D4C_20543	364	4.4e-07	2	36	76	110	0.894736842105263
CBM18.hmm	38	D4C|D4C_20543	364	5.1e-07	1	36	264	299	0.921052631578947
CBM18.hmm	38	D4C|D4C_20543	364	6.7e-08	1	36	169	204	0.921052631578947
CBM18.hmm	38	D4C|D4C_20837	277	2.9e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D4C|D4C_20839	281	2.8e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D4C|D4C_20846	550	1.5e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D4C|D4C_20846	550	2.8e-10	1	35	510	542	0.894736842105263
CBM18.hmm	38	D4C|D4C_20848	548	1.5e-11	1	36	438	471	0.921052631578947
CBM18.hmm	38	D4C|D4C_20848	548	2.8e-10	1	35	508	540	0.894736842105263
CBM18.hmm	38	D4C|D4C_20850	715	4.3e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D4C|D4C_20852	281	2.8e-11	2	36	8	40	0.894736842105263
CBM18.hmm	38	D4C|D4C_20853	161	1.8e-12	2	36	8	40	0.894736842105263
CBM18.hmm	38	D4C|D4C_20854	717	4.3e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D4C|D4C_20856	713	4.3e-11	1	36	438	471	0.921052631578947
CBM18.hmm	38	D4C|D4C_20859	715	4.3e-11	1	36	438	471	0.921052631578947
CBM18.hmm	38	D4C|D4C_20861	117	1.2e-10	1	35	77	109	0.894736842105263
CBM18.hmm	38	D4C|D4C_20861	117	8.4e-12	1	36	7	40	0.921052631578947
CBM18.hmm	38	D4C|D4C_21021	252	1.3e-11	2	36	78	110	0.894736842105263
CBM18.hmm	38	D4C|D4C_21021	252	2.1e-08	2	34	222	252	0.842105263157895
CBM18.hmm	38	D4C|D4C_21021	252	2.4e-10	2	36	24	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_21021	252	4.6e-11	2	36	145	177	0.894736842105263
CBM18.hmm	38	D4C|D4C_21023	238	1.1e-08	2	36	10	42	0.894736842105263
CBM18.hmm	38	D4C|D4C_21023	238	1.2e-11	2	36	64	96	0.894736842105263
CBM18.hmm	38	D4C|D4C_21023	238	1.9e-08	2	34	208	238	0.842105263157895
CBM18.hmm	38	D4C|D4C_21023	238	4.4e-11	2	36	131	163	0.894736842105263
CBM18.hmm	38	D4C|D4C_21025	213	1.2e-08	2	36	151	184	0.894736842105263
CBM18.hmm	38	D4C|D4C_21025	213	1e-08	2	36	74	107	0.894736842105263
CBM18.hmm	38	D4C|D4C_21025	213	5e-09	11	36	4	30	0.657894736842105
CBM18.hmm	38	D4C|D4C_21026	161	1e-08	2	36	99	132	0.894736842105263
CBM18.hmm	38	D4C|D4C_21026	161	7.6e-09	2	36	22	55	0.894736842105263
CBM18.hmm	38	D4C|D4C_21027	191	1.1e-08	2	36	129	162	0.894736842105263
CBM18.hmm	38	D4C|D4C_21027	191	9.6e-09	2	36	52	85	0.894736842105263
CBM18.hmm	38	D4C|D4C_21175	161	3e-08	1	36	4	39	0.921052631578947
CBM18.hmm	38	D4C|D4C_21175	161	3e-08	1	36	77	112	0.921052631578947
CBM18.hmm	38	D4C|D4C_21178	134	4e-08	15	36	1	22	0.552631578947368
CBM18.hmm	38	D4C|D4C_21178	134	6e-10	1	36	53	88	0.921052631578947
CBM18.hmm	38	D4C|D4C_21181	126	3.6e-08	15	36	1	22	0.552631578947368
CBM18.hmm	38	D4C|D4C_21181	126	4.8e-10	1	36	53	88	0.921052631578947
CBM18.hmm	38	D4C|D4C_21182	129	1.7e-09	11	35	1	26	0.631578947368421
CBM18.hmm	38	D4C|D4C_21182	129	2.3e-09	1	36	58	93	0.921052631578947
CBM18.hmm	38	D4C|D4C_21183	128	1e-08	9	36	54	82	0.710526315789474
CBM18.hmm	38	D4C|D4C_21183	128	2.1e-08	15	36	2	23	0.552631578947368
CBM18.hmm	38	D4C|D4C_21185	106	2.6e-08	1	36	64	99	0.921052631578947
CBM18.hmm	38	D4C|D4C_21185	106	7.3e-08	9	36	4	32	0.710526315789474
CBM18.hmm	38	D4C|D4C_21186	106	4.2e-08	1	36	64	99	0.921052631578947
CBM18.hmm	38	D4C|D4C_21186	106	7.3e-08	9	36	4	32	0.710526315789474
CBM18.hmm	38	D4C|D4C_21187	113	2.4e-13	1	36	25	60	0.921052631578947
CBM18.hmm	38	D4C|D4C_21187	113	2e-09	1	27	86	112	0.684210526315789
CBM18.hmm	38	D4C|D4C_21188	234	1.7e-08	1	35	23	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_21188	234	2.3e-11	1	36	147	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_21188	234	3.4e-05	2	26	211	234	0.631578947368421
CBM18.hmm	38	D4C|D4C_21188	234	7.9e-09	1	35	92	125	0.894736842105263
CBM18.hmm	38	D4C|D4C_21190	165	1.6e-11	1	36	78	112	0.921052631578947
CBM18.hmm	38	D4C|D4C_21190	165	2.1e-05	2	26	142	165	0.631578947368421
CBM18.hmm	38	D4C|D4C_21190	165	3.5e-10	1	35	23	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_21192	138	1.3e-09	8	36	103	131	0.736842105263158
CBM18.hmm	38	D4C|D4C_21194	358	7.1e-09	2	36	308	340	0.894736842105263
CBM18.hmm	38	D4C|D4C_21199	410	5.3e-10	8	35	375	402	0.710526315789474
CBM18.hmm	38	D4C|D4C_21199	410	5.5e-09	2	36	308	340	0.894736842105263
CBM18.hmm	38	D4C|D4C_21203	350	4.2e-09	2	36	313	345	0.894736842105263
CBM18.hmm	38	D4C|D4C_21828	147	1.4e-05	18	35	1	18	0.447368421052632
CBM18.hmm	38	D4C|D4C_21828	147	2.3e-10	2	36	108	140	0.894736842105263
CBM18.hmm	38	D4C|D4C_21828	147	2.6e-07	2	35	56	88	0.868421052631579
CBM18.hmm	38	D4C|D4C_21830	249	2e-05	18	35	1	18	0.447368421052632
CBM18.hmm	38	D4C|D4C_21830	249	4.9e-05	2	24	229	249	0.578947368421053
CBM18.hmm	38	D4C|D4C_21830	249	5.1e-07	2	35	177	209	0.868421052631579
CBM18.hmm	38	D4C|D4C_21830	249	5.1e-07	2	35	56	88	0.868421052631579
CBM18.hmm	38	D4C|D4C_21830	249	7.5e-10	2	35	108	139	0.868421052631579
CBM18.hmm	38	D4C|D4C_21946	119	1.2e-09	2	36	80	112	0.894736842105263
CBM18.hmm	38	D4C|D4C_21946	119	6.2e-12	1	36	30	67	0.921052631578947
CBM18.hmm	38	D4C|D4C_2231	412	5.6e-11	1	35	370	404	0.894736842105263
CBM18.hmm	38	D4C|D4C_2233	146	7e-11	1	35	104	138	0.894736842105263
CBM18.hmm	38	D4C|D4C_23107	193	1.4e-09	2	36	24	56	0.894736842105263
CBM18.hmm	38	D4C|D4C_23434	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23435	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23436	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23437	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23438	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23439	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23440	206	7.1e-09	1	36	148	181	0.921052631578947
CBM18.hmm	38	D4C|D4C_23746	113	3.7e-11	2	36	25	57	0.894736842105263
CBM18.hmm	38	D4C|D4C_23813	200	4.7e-06	2	35	155	190	0.868421052631579
CBM18.hmm	38	D4C|D4C_23822	138	1.1e-09	11	35	1	25	0.631578947368421
CBM18.hmm	38	D4C|D4C_23822	138	1.7e-10	1	35	99	130	0.894736842105263
CBM18.hmm	38	D4C|D4C_23822	138	3.7e-09	1	35	50	83	0.894736842105263
CBM18.hmm	38	D4C|D4C_24142	142	5.5e-07	1	36	35	71	0.921052631578947
CBM18.hmm	38	D4C|D4C_24829	142	0.00026	1	23	122	142	0.578947368421053
CBM18.hmm	38	D4C|D4C_24829	142	1.7e-10	2	36	32	64	0.894736842105263
CBM18.hmm	38	D4C|D4C_24877	276	1.4e-09	2	36	229	262	0.894736842105263
CBM18.hmm	38	D4C|D4C_24941	105	3.2e-10	2	36	66	98	0.894736842105263
CBM18.hmm	38	D4C|D4C_25146	110	6.6e-09	1	35	69	102	0.894736842105263
CBM18.hmm	38	D4C|D4C_25146	110	9.1e-09	2	36	8	41	0.894736842105263
CBM18.hmm	38	D4C|D4C_25382	231	5.1e-10	1	34	193	228	0.868421052631579
CBM18.hmm	38	D4C|D4C_25382	231	6.1e-07	1	35	114	147	0.894736842105263
CBM18.hmm	38	D4C|D4C_25382	231	6.1e-08	1	35	29	63	0.894736842105263
CBM18.hmm	38	D4C|D4C_25486	212	2.1e-10	2	36	27	59	0.894736842105263
CBM18.hmm	38	D4C|D4C_26102	195	2.2e-05	2	36	127	165	0.894736842105263
CBM18.hmm	38	D4C|D4C_26687	122	7.8e-10	2	36	79	111	0.894736842105263
CBM18.hmm	38	D4C|D4C_26816	183	5.2e-07	2	36	127	168	0.894736842105263
CBM18.hmm	38	D4C|D4C_2755	461	3.5e-08	1	36	357	392	0.921052631578947
CBM18.hmm	38	D4C|D4C_2755	461	9.3e-10	6	36	424	454	0.789473684210526
CBM18.hmm	38	D4C|D4C_27595	213	0.00015	2	22	194	212	0.526315789473684
CBM18.hmm	38	D4C|D4C_27595	213	1.9e-10	1	37	73	107	0.947368421052632
CBM18.hmm	38	D4C|D4C_27595	213	2.6e-09	1	36	136	169	0.921052631578947
CBM18.hmm	38	D4C|D4C_2798	133	2.6e-10	2	36	57	89	0.894736842105263
CBM18.hmm	38	D4C|D4C_2798	133	3.9e-11	11	36	1	26	0.657894736842105
CBM18.hmm	38	D4C|D4C_2800	176	2.1e-08	2	35	30	61	0.868421052631579
CBM18.hmm	38	D4C|D4C_2800	176	2.6e-10	2	36	100	132	0.894736842105263
CBM18.hmm	38	D4C|D4C_28066	319	3.2e-12	1	36	271	305	0.921052631578947
CBM18.hmm	38	D4C|D4C_28144	209	0.00089	2	22	191	209	0.526315789473684
CBM18.hmm	38	D4C|D4C_28144	209	2.3e-07	2	35	90	123	0.868421052631579
CBM18.hmm	38	D4C|D4C_28144	209	4.3e-06	16	35	1	22	0.5
CBM18.hmm	38	D4C|D4C_28144	209	5.2e-08	2	35	137	170	0.868421052631579
CBM18.hmm	38	D4C|D4C_28144	209	5.6e-08	2	35	36	69	0.868421052631579
CBM18.hmm	38	D4C|D4C_28145	118	0.00062	2	22	100	118	0.526315789473684
CBM18.hmm	38	D4C|D4C_28145	118	3.4e-08	2	35	46	79	0.868421052631579
CBM18.hmm	38	D4C|D4C_28145	118	7.2e-08	7	35	2	32	0.736842105263158
CBM18.hmm	38	D4C|D4C_29388	114	1.3e-09	2	37	26	59	0.921052631578947
CBM18.hmm	38	D4C|D4C_29436	124	9.1e-11	2	35	83	116	0.868421052631579
CBM18.hmm	38	D4C|D4C_3116	293	6.4e-10	2	36	24	57	0.894736842105263
CBM18.hmm	38	D4C|D4C_3176	166	2.2e-11	1	37	23	57	0.947368421052632
CBM18.hmm	38	D4C|D4C_3176	166	5.5e-11	2	36	127	159	0.894736842105263
CBM18.hmm	38	D4C|D4C_3241	193	1.9e-10	1	36	69	102	0.921052631578947
CBM18.hmm	38	D4C|D4C_3241	193	4.4e-09	2	37	22	55	0.921052631578947
CBM18.hmm	38	D4C|D4C_3241	193	8.3e-10	1	36	137	170	0.921052631578947
CBM18.hmm	38	D4C|D4C_3310	153	7.5e-10	1	36	115	150	0.921052631578947
CBM18.hmm	38	D4C|D4C_3417	321	0.00038	2	36	236	273	0.894736842105263
CBM18.hmm	38	D4C|D4C_3417	321	0.00061	2	35	289	320	0.868421052631579
CBM18.hmm	38	D4C|D4C_3419	198	0.00018	2	36	113	150	0.894736842105263
CBM18.hmm	38	D4C|D4C_3419	198	0.00019	2	35	166	197	0.868421052631579
CBM18.hmm	38	D4C|D4C_3462	147	1.1e-11	1	36	32	66	0.921052631578947
CBM18.hmm	38	D4C|D4C_4642	130	2.1e-09	1	36	82	116	0.921052631578947
CBM18.hmm	38	D4C|D4C_4642	130	2.7e-11	1	36	4	37	0.921052631578947
CBM18.hmm	38	D4C|D4C_4700	167	8.9e-11	1	35	125	159	0.894736842105263
CBM18.hmm	38	D4C|D4C_4709	114	1.3e-10	1	35	78	114	0.894736842105263
CBM18.hmm	38	D4C|D4C_540	128	4.3e-06	2	36	85	119	0.894736842105263
CBM18.hmm	38	D4C|D4C_5838	113	7.9e-10	1	36	59	94	0.921052631578947
CBM18.hmm	38	D4C|D4C_5933	206	3.7e-10	2	36	37	70	0.894736842105263
CBM18.hmm	38	D4C|D4C_5934	204	3.7e-10	2	36	35	68	0.894736842105263
CBM18.hmm	38	D4C|D4C_5935	193	3.4e-10	2	36	24	57	0.894736842105263
