CBM18.hmm	38	B4|B4_44330	171	4.2e-11	1	36	97	131	0.921052631578947
CBM18.hmm	38	B4|B4_44330	171	6.5e-11	8	36	3	31	0.736842105263158
CBM18.hmm	38	B4|B4_44590	230	3.7e-11	2	36	152	184	0.894736842105263
CBM18.hmm	38	B4|B4_44590	230	3.7e-11	2	36	74	106	0.894736842105263
CBM18.hmm	38	B4|B4_44593	273	2.3e-10	2	36	234	266	0.894736842105263
CBM18.hmm	38	B4|B4_44593	273	4.4e-11	2	36	152	184	0.894736842105263
CBM18.hmm	38	B4|B4_44593	273	4.4e-11	2	36	74	106	0.894736842105263
CBM18.hmm	38	B4|B4_44827	157	0.0001	21	36	1	16	0.394736842105263
CBM18.hmm	38	B4|B4_44827	157	1.3e-10	1	36	47	80	0.921052631578947
CBM18.hmm	38	B4|B4_44827	157	9.5e-11	1	36	118	151	0.921052631578947
CBM18.hmm	38	B4|B4_44828	218	2.4e-10	2	36	109	141	0.894736842105263
CBM18.hmm	38	B4|B4_44828	218	2.7e-10	1	36	37	70	0.921052631578947
CBM18.hmm	38	B4|B4_44828	218	8.6e-11	1	36	179	212	0.921052631578947
CBM18.hmm	38	B4|B4_44830	141	1.8e-10	1	36	37	70	0.921052631578947
CBM18.hmm	38	B4|B4_44830	141	4e-10	1	36	101	134	0.921052631578947
CBM18.hmm	38	B4|B4_44831	168	1.1e-10	2	36	109	141	0.894736842105263
CBM18.hmm	38	B4|B4_44831	168	2.5e-10	1	36	37	70	0.921052631578947
CBM18.hmm	38	B4|B4_44833	146	6.2e-09	2	32	118	146	0.789473684210526
CBM18.hmm	38	B4|B4_44833	146	7.5e-07	17	37	1	23	0.526315789473684
CBM18.hmm	38	B4|B4_45600	196	1.6e-05	2	35	154	187	0.868421052631579
CBM18.hmm	38	B4|B4_45600	196	3.7e-06	2	36	72	106	0.894736842105263
CBM18.hmm	38	B4|B4_45600	196	7.1e-06	15	36	1	24	0.552631578947368
CBM18.hmm	38	B4|B4_45600	196	7.5e-08	1	35	112	146	0.894736842105263
CBM18.hmm	38	B4|B4_45600	196	9.7e-09	2	36	31	65	0.894736842105263
CBM18.hmm	38	B4|B4_45602	150	1.4e-05	2	35	117	150	0.868421052631579
CBM18.hmm	38	B4|B4_45602	150	1.6e-06	11	36	1	28	0.657894736842105
CBM18.hmm	38	B4|B4_45602	150	2.5e-06	1	35	34	68	0.894736842105263
CBM18.hmm	38	B4|B4_45602	150	6.6e-05	2	36	76	110	0.894736842105263
CBM18.hmm	38	B4|B4_45603	120	1.4e-06	2	36	6	40	0.894736842105263
CBM18.hmm	38	B4|B4_45603	120	2.3e-05	2	34	88	120	0.842105263157895
CBM18.hmm	38	B4|B4_45603	120	2.6e-08	1	35	46	80	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	0.00018	2	36	375	409	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	0.00054	2	36	293	327	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	1.7e-07	1	35	128	162	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	2e-08	1	36	46	81	0.921052631578947
CBM18.hmm	38	B4|B4_45604	449	3.7e-06	2	36	6	40	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	5.2e-05	2	35	416	449	0.868421052631579
CBM18.hmm	38	B4|B4_45604	449	5.6e-05	2	35	170	203	0.868421052631579
CBM18.hmm	38	B4|B4_45604	449	8.1e-06	1	35	333	367	0.894736842105263
CBM18.hmm	38	B4|B4_45604	449	8.9e-07	2	36	88	122	0.894736842105263
CBM18.hmm	38	B4|B4_45787	241	0.00016	2	31	210	237	0.763157894736842
CBM18.hmm	38	B4|B4_45787	241	1.1e-07	1	35	127	161	0.894736842105263
CBM18.hmm	38	B4|B4_45787	241	1.5e-06	2	36	87	121	0.894736842105263
CBM18.hmm	38	B4|B4_45787	241	1.6e-07	1	36	4	39	0.921052631578947
CBM18.hmm	38	B4|B4_45787	241	2.3e-05	2	35	169	202	0.868421052631579
CBM18.hmm	38	B4|B4_45787	241	4.5e-09	1	36	45	80	0.921052631578947
CBM18.hmm	38	B4|B4_45789	159	0.00013	2	31	128	155	0.763157894736842
CBM18.hmm	38	B4|B4_45789	159	2.3e-05	2	35	87	120	0.868421052631579
CBM18.hmm	38	B4|B4_45789	159	5.9e-08	1	35	45	79	0.894736842105263
CBM18.hmm	38	B4|B4_45789	159	6.8e-07	1	36	4	39	0.921052631578947
CBM18.hmm	38	B4|B4_45876	220	0.00092	1	22	201	220	0.552631578947368
CBM18.hmm	38	B4|B4_45876	220	3.8e-09	1	36	79	114	0.921052631578947
CBM18.hmm	38	B4|B4_45876	220	6.7e-09	2	36	131	165	0.894736842105263
CBM18.hmm	38	B4|B4_45877	260	4.5e-09	1	36	119	154	0.921052631578947
CBM18.hmm	38	B4|B4_45877	260	5.6e-09	2	36	171	205	0.894736842105263
CBM18.hmm	38	B4|B4_46900	207	1.2e-05	7	36	93	124	0.763157894736842
CBM18.hmm	38	B4|B4_46900	207	1.7e-07	2	36	172	206	0.894736842105263
CBM18.hmm	38	B4|B4_46900	207	6.2e-07	2	36	131	165	0.894736842105263
CBM18.hmm	38	B4|B4_46902	214	0.00044	2	32	50	76	0.789473684210526
CBM18.hmm	38	B4|B4_46902	214	2.3e-06	9	36	139	168	0.710526315789474
CBM18.hmm	38	B4|B4_46902	214	4.7e-07	2	36	9	43	0.894736842105263
CBM18.hmm	38	B4|B4_46902	214	9.5e-06	2	36	175	209	0.894736842105263
CBM18.hmm	38	B4|B4_46902	214	9.6e-08	2	36	93	127	0.894736842105263
CBM18.hmm	38	B4|B4_46905	119	0.0009	2	33	32	59	0.815789473684211
CBM18.hmm	38	B4|B4_46905	119	1.2e-06	15	36	2	25	0.552631578947368
CBM18.hmm	38	B4|B4_46907	372	1.4e-06	2	36	296	330	0.894736842105263
CBM18.hmm	38	B4|B4_46907	372	2e-07	2	36	177	211	0.894736842105263
CBM18.hmm	38	B4|B4_46907	372	3.8e-07	2	36	337	371	0.894736842105263
CBM18.hmm	38	B4|B4_46907	372	7.1e-07	2	36	9	43	0.894736842105263
CBM18.hmm	38	B4|B4_46907	372	8.2e-07	2	36	93	127	0.894736842105263
CBM18.hmm	38	B4|B4_47648	297	8.1e-08	2	35	262	295	0.868421052631579
CBM18.hmm	38	B4|B4_47903	463	3.3e-05	2	36	421	453	0.894736842105263
CBM18.hmm	38	B4|B4_47958	604	1.1e-09	1	36	565	598	0.921052631578947
CBM18.hmm	38	B4|B4_47959	382	4.7e-10	1	36	343	376	0.921052631578947
CBM18.hmm	38	B4|B4_48508	105	1.1e-07	2	36	17	51	0.894736842105263
CBM18.hmm	38	B4|B4_48510	113	1.7e-07	2	36	5	39	0.894736842105263
CBM18.hmm	38	B4|B4_48764	260	1.5e-09	2	36	161	201	0.894736842105263
CBM18.hmm	38	B4|B4_4923	137	1.2e-08	1	36	86	121	0.921052631578947
CBM18.hmm	38	B4|B4_49837	498	1.9e-05	2	35	450	481	0.868421052631579
CBM18.hmm	38	B4|B4_49837	498	5.6e-05	2	35	398	433	0.868421052631579
CBM18.hmm	38	B4|B4_49838	512	2e-05	2	35	464	495	0.868421052631579
CBM18.hmm	38	B4|B4_49838	512	5.8e-05	2	35	412	447	0.868421052631579
CBM18.hmm	38	B4|B4_49842	638	2.6e-05	2	35	590	621	0.868421052631579
CBM18.hmm	38	B4|B4_49842	638	7.7e-05	2	35	538	573	0.868421052631579
CBM18.hmm	38	B4|B4_50438	187	5.7e-08	2	35	72	105	0.868421052631579
CBM18.hmm	38	B4|B4_50441	119	1.9e-11	2	35	72	105	0.868421052631579
CBM18.hmm	38	B4|B4_50442	136	3.2e-10	1	35	24	57	0.894736842105263
CBM18.hmm	38	B4|B4_50443	166	1.7e-07	2	35	39	72	0.868421052631579
CBM18.hmm	38	B4|B4_51589	241	1e-06	2	36	131	165	0.894736842105263
CBM18.hmm	38	B4|B4_51589	241	8.2e-11	1	36	19	52	0.921052631578947
CBM18.hmm	38	B4|B4_51590	200	1.1e-07	2	35	131	164	0.868421052631579
CBM18.hmm	38	B4|B4_51590	200	6.7e-11	1	36	19	52	0.921052631578947
CBM18.hmm	38	B4|B4_51591	179	5.3e-10	9	37	4	32	0.736842105263158
CBM18.hmm	38	B4|B4_51591	179	6.2e-07	2	36	110	144	0.894736842105263
CBM18.hmm	38	B4|B4_51592	159	1.3e-09	11	36	2	26	0.657894736842105
CBM18.hmm	38	B4|B4_51592	159	1.3e-10	2	36	91	123	0.894736842105263
CBM18.hmm	38	B4|B4_51593	226	6.6e-11	9	36	4	31	0.710526315789474
CBM18.hmm	38	B4|B4_51593	226	9.5e-07	2	36	110	144	0.894736842105263
CBM18.hmm	38	B4|B4_51594	205	3.1e-09	14	36	2	24	0.578947368421053
CBM18.hmm	38	B4|B4_51594	205	8e-07	2	36	89	123	0.894736842105263
CBM18.hmm	38	B4|B4_51595	207	1.5e-09	11	36	2	26	0.657894736842105
CBM18.hmm	38	B4|B4_51595	207	8.2e-07	2	36	91	125	0.894736842105263
CBM18.hmm	38	B4|B4_5204	129	7.6e-10	2	36	6	40	0.894736842105263
CBM18.hmm	38	B4|B4_5204	129	9.5e-10	2	36	67	101	0.894736842105263
CBM18.hmm	38	B4|B4_5206	118	6.7e-10	2	36	6	40	0.894736842105263
CBM18.hmm	38	B4|B4_5206	118	7.4e-08	1	37	66	102	0.947368421052632
CBM18.hmm	38	B4|B4_52318	255	3.7e-08	6	32	38	64	0.684210526315789
CBM18.hmm	38	B4|B4_52522	262	5.2e-10	1	35	181	215	0.894736842105263
CBM18.hmm	38	B4|B4_52522	262	9.6e-09	1	35	222	256	0.894736842105263
CBM18.hmm	38	B4|B4_52523	299	3.4e-08	1	35	218	252	0.894736842105263
CBM18.hmm	38	B4|B4_52523	299	4.4e-08	1	35	259	293	0.894736842105263
CBM18.hmm	38	B4|B4_52523	299	8.2e-10	1	35	177	211	0.894736842105263
CBM18.hmm	38	B4|B4_52905	388	1.5e-10	2	35	296	327	0.868421052631579
CBM18.hmm	38	B4|B4_52905	388	1.6e-09	2	35	153	184	0.868421052631579
CBM18.hmm	38	B4|B4_52905	388	1.7e-09	2	36	234	266	0.894736842105263
CBM18.hmm	38	B4|B4_52905	388	2.1e-10	1	35	59	91	0.894736842105263
CBM18.hmm	38	B4|B4_52905	388	3.2e-10	2	36	349	381	0.894736842105263
CBM18.hmm	38	B4|B4_52906	219	2.3e-10	1	35	147	179	0.894736842105263
CBM18.hmm	38	B4|B4_52907	265	1.5e-09	2	35	30	61	0.868421052631579
CBM18.hmm	38	B4|B4_52907	265	1.9e-10	2	36	226	258	0.894736842105263
CBM18.hmm	38	B4|B4_52907	265	5.6e-10	2	35	173	204	0.868421052631579
CBM18.hmm	38	B4|B4_52907	265	9.2e-10	2	36	111	143	0.894736842105263
CBM18.hmm	38	B4|B4_52908	303	1.1e-09	2	36	149	181	0.894736842105263
CBM18.hmm	38	B4|B4_52908	303	1.6e-09	2	35	68	99	0.868421052631579
CBM18.hmm	38	B4|B4_52908	303	2.3e-10	2	36	264	296	0.894736842105263
CBM18.hmm	38	B4|B4_52908	303	7.6e-11	2	35	211	242	0.868421052631579
CBM18.hmm	38	B4|B4_52909	265	1.5e-09	2	35	30	61	0.868421052631579
CBM18.hmm	38	B4|B4_52909	265	1.9e-10	2	36	226	258	0.894736842105263
CBM18.hmm	38	B4|B4_52909	265	5.6e-10	2	35	173	204	0.868421052631579
CBM18.hmm	38	B4|B4_52909	265	9.2e-10	2	36	111	143	0.894736842105263
CBM18.hmm	38	B4|B4_52910	139	1.3e-09	2	35	68	99	0.868421052631579
CBM18.hmm	38	B4|B4_52911	303	1.1e-09	2	36	149	181	0.894736842105263
CBM18.hmm	38	B4|B4_52911	303	1.6e-09	2	35	68	99	0.868421052631579
CBM18.hmm	38	B4|B4_52911	303	2.3e-10	2	36	264	296	0.894736842105263
CBM18.hmm	38	B4|B4_52911	303	7.6e-11	2	35	211	242	0.868421052631579
CBM18.hmm	38	B4|B4_53382	139	3.3e-08	1	35	67	101	0.894736842105263
CBM18.hmm	38	B4|B4_53382	139	3.4e-08	1	35	1	35	0.894736842105263
CBM18.hmm	38	B4|B4_53384	367	1.5e-07	1	35	295	329	0.894736842105263
CBM18.hmm	38	B4|B4_53385	305	1.2e-07	1	35	233	267	0.894736842105263
CBM18.hmm	38	B4|B4_53387	145	3.7e-08	1	35	73	107	0.894736842105263
CBM18.hmm	38	B4|B4_53704	420	2.5e-07	1	36	8	43	0.921052631578947
CBM18.hmm	38	B4|B4_53706	250	1.3e-07	1	36	8	43	0.921052631578947
CBM18.hmm	38	B4|B4_54574	170	1.2e-11	2	36	68	100	0.894736842105263
CBM18.hmm	38	B4|B4_54574	170	3.9e-10	2	36	8	40	0.894736842105263
CBM18.hmm	38	B4|B4_54574	170	5.5e-08	2	35	130	162	0.868421052631579
CBM18.hmm	38	B4|B4_54576	121	1.1e-05	20	36	1	17	0.421052631578947
CBM18.hmm	38	B4|B4_54576	121	1.7e-08	1	26	96	121	0.657894736842105
CBM18.hmm	38	B4|B4_54576	121	4.1e-13	1	36	39	74	0.921052631578947
CBM18.hmm	38	B4|B4_54577	680	6.9e-08	2	35	554	585	0.868421052631579
CBM18.hmm	38	B4|B4_54580	629	1.1e-07	2	35	503	534	0.868421052631579
CBM18.hmm	38	B4|B4_54583	376	1.6e-08	2	35	342	372	0.868421052631579
CBM18.hmm	38	B4|B4_54584	583	5.8e-08	2	35	549	579	0.868421052631579
CBM18.hmm	38	B4|B4_54612	160	2.5e-05	19	36	1	18	0.447368421052632
CBM18.hmm	38	B4|B4_54612	160	4.3e-12	1	36	69	104	0.921052631578947
CBM18.hmm	38	B4|B4_54613	131	5.3e-11	1	36	40	75	0.921052631578947
CBM18.hmm	38	B4|B4_54614	182	2.9e-12	1	36	91	126	0.921052631578947
CBM18.hmm	38	B4|B4_54614	182	7.5e-10	1	36	36	69	0.921052631578947
CBM18.hmm	38	B4|B4_54615	351	2.1e-09	1	36	36	69	0.921052631578947
CBM18.hmm	38	B4|B4_54615	351	3.5e-10	1	36	91	126	0.921052631578947
CBM18.hmm	38	B4|B4_54616	111	1.4e-05	19	36	1	18	0.447368421052632
CBM18.hmm	38	B4|B4_54616	111	6.7e-13	1	36	69	104	0.921052631578947
CBM18.hmm	38	B4|B4_54617	701	1.2e-10	1	36	661	694	0.921052631578947
CBM18.hmm	38	B4|B4_54617	701	1.5e-07	2	35	554	585	0.868421052631579
CBM18.hmm	38	B4|B4_55857	166	4.6e-11	1	36	59	96	0.921052631578947
CBM18.hmm	38	B4|B4_55860	109	2.7e-09	1	36	24	57	0.921052631578947
CBM18.hmm	38	B4|B4_55860	109	4.6e-07	2	27	75	98	0.657894736842105
CBM18.hmm	38	B4|B4_55862	116	2.4e-09	1	36	24	57	0.921052631578947
CBM18.hmm	38	B4|B4_55862	116	4.5e-11	2	36	75	107	0.894736842105263
CBM18.hmm	38	B4|B4_55864	207	1.8e-10	1	36	169	204	0.921052631578947
CBM18.hmm	38	B4|B4_55866	160	1.8e-08	2	36	119	153	0.894736842105263
CBM18.hmm	38	B4|B4_55866	160	1.9e-07	2	36	10	44	0.894736842105263
CBM18.hmm	38	B4|B4_55866	160	1e-08	2	36	63	97	0.894736842105263
CBM18.hmm	38	B4|B4_55868	225	1.3e-08	1	36	43	78	0.921052631578947
CBM18.hmm	38	B4|B4_55868	225	1.8e-08	2	36	134	168	0.894736842105263
CBM18.hmm	38	B4|B4_55868	225	4.5e-10	2	36	184	216	0.894736842105263
CBM18.hmm	38	B4|B4_55871	109	8.4e-09	2	35	69	101	0.868421052631579
CBM18.hmm	38	B4|B4_56362	149	1.4e-10	2	36	108	140	0.894736842105263
CBM18.hmm	38	B4|B4_56362	149	2e-08	2	36	58	92	0.894736842105263
CBM18.hmm	38	B4|B4_56364	140	5.3e-08	1	36	24	59	0.921052631578947
CBM18.hmm	38	B4|B4_56364	140	9.4e-09	2	36	78	112	0.894736842105263
CBM18.hmm	38	B4|B4_56367	135	1e-08	1	36	62	97	0.921052631578947
CBM18.hmm	38	B4|B4_56370	142	1.1e-08	1	36	69	104	0.921052631578947
CBM18.hmm	38	B4|B4_56866	558	1.3e-07	1	36	465	500	0.921052631578947
CBM18.hmm	38	B4|B4_56866	558	2.3e-07	1	36	516	551	0.921052631578947
CBM18.hmm	38	B4|B4_56866	558	5e-09	1	36	415	450	0.921052631578947
CBM18.hmm	38	B4|B4_56867	336	1.2e-07	1	36	294	329	0.921052631578947
CBM18.hmm	38	B4|B4_56867	336	1.8e-09	1	36	193	228	0.921052631578947
CBM18.hmm	38	B4|B4_56867	336	6.8e-08	1	36	243	278	0.921052631578947
CBM18.hmm	38	B4|B4_56994	117	1.1e-08	2	35	83	116	0.868421052631579
CBM18.hmm	38	B4|B4_56996	138	1.4e-08	2	35	104	137	0.868421052631579
CBM18.hmm	38	B4|B4_56999	520	4.3e-07	7	38	45	78	0.815789473684211
CBM18.hmm	38	B4|B4_57001	507	4.1e-07	7	38	32	65	0.815789473684211
CBM18.hmm	38	B4|B4_57322	324	2.8e-07	1	36	47	80	0.921052631578947
CBM18.hmm	38	B4|B4_57324	142	1e-07	1	36	47	80	0.921052631578947
CBM18.hmm	38	B4|B4_57325	343	3e-07	1	36	47	80	0.921052631578947
CBM18.hmm	38	B4|B4_57326	343	3e-07	1	36	47	80	0.921052631578947
CBM18.hmm	38	B4|B4_57327	329	2.8e-07	1	36	33	66	0.921052631578947
CBM18.hmm	38	B4|B4_57328	420	3.9e-07	1	36	33	66	0.921052631578947
CBM18.hmm	38	B4|B4_57329	150	1.1e-07	1	36	33	66	0.921052631578947
CBM18.hmm	38	B4|B4_57642	183	0.00068	1	38	76	120	0.973684210526316
CBM18.hmm	38	B4|B4_57643	110	6e-05	1	38	65	109	0.973684210526316
CBM18.hmm	38	B4|B4_57644	111	6.1e-05	1	38	4	48	0.973684210526316
CBM18.hmm	38	B4|B4_5784	220	3e-13	1	36	178	213	0.921052631578947
CBM18.hmm	38	B4|B4_5785	101	7.3e-14	1	36	59	94	0.921052631578947
CBM18.hmm	38	B4|B4_57864	122	3.6e-09	1	36	26	61	0.921052631578947
CBM18.hmm	38	B4|B4_57864	122	9.7e-11	2	36	83	115	0.894736842105263
CBM18.hmm	38	B4|B4_58100	112	3.5e-08	2	36	57	91	0.894736842105263
CBM18.hmm	38	B4|B4_58100	112	3.7e-09	7	36	4	35	0.763157894736842
CBM18.hmm	38	B4|B4_58101	254	1.3e-05	2	26	231	253	0.631578947368421
CBM18.hmm	38	B4|B4_58101	254	1.3e-08	10	36	5	33	0.684210526315789
CBM18.hmm	38	B4|B4_58101	254	1.8e-08	2	36	175	209	0.894736842105263
CBM18.hmm	38	B4|B4_58101	254	1.9e-08	2	36	55	89	0.894736842105263
CBM18.hmm	38	B4|B4_58101	254	8.8e-08	2	36	111	145	0.894736842105263
CBM18.hmm	38	B4|B4_58103	200	1.5e-08	2	36	121	155	0.894736842105263
CBM18.hmm	38	B4|B4_58103	200	7.5e-08	2	36	57	91	0.894736842105263
CBM18.hmm	38	B4|B4_58103	200	7.8e-09	7	36	4	35	0.763157894736842
CBM18.hmm	38	B4|B4_58103	200	9.4e-06	2	26	177	199	0.631578947368421
CBM18.hmm	38	B4|B4_58736	644	3e-10	2	36	601	634	0.894736842105263
CBM18.hmm	38	B4|B4_58737	421	1.7e-10	2	36	378	411	0.894736842105263
CBM18.hmm	38	B4|B4_5874	238	4.7e-08	1	36	25	60	0.921052631578947
CBM18.hmm	38	B4|B4_58741	276	9.6e-11	2	36	233	266	0.894736842105263
CBM18.hmm	38	B4|B4_59008	101	0.00015	2	36	15	49	0.894736842105263
CBM18.hmm	38	B4|B4_59008	101	1.6e-06	2	36	60	94	0.894736842105263
CBM18.hmm	38	B4|B4_59760	135	3.4e-08	2	36	80	114	0.894736842105263
CBM18.hmm	38	B4|B4_59760	135	4.6e-08	1	36	19	54	0.921052631578947
CBM18.hmm	38	B4|B4_59761	110	2.6e-08	2	36	55	89	0.894736842105263
CBM18.hmm	38	B4|B4_60090	240	1.3e-09	2	36	161	201	0.894736842105263
CBM18.hmm	38	B4|B4_60568	177	6.2e-09	1	27	151	177	0.684210526315789
CBM18.hmm	38	B4|B4_60573	132	3.9e-09	1	27	106	132	0.684210526315789
CBM18.hmm	38	B4|B4_60801	299	2.5e-08	1	35	258	291	0.894736842105263
CBM18.hmm	38	B4|B4_60803	299	2.5e-08	1	35	258	291	0.894736842105263
CBM18.hmm	38	B4|B4_60804	299	2.5e-08	1	35	258	291	0.894736842105263
CBM18.hmm	38	B4|B4_62015	234	9.7e-06	2	36	192	224	0.894736842105263
CBM18.hmm	38	B4|B4_62043	297	1.2e-10	1	36	11	44	0.921052631578947
CBM18.hmm	38	B4|B4_62043	297	1.5e-10	2	36	99	131	0.894736842105263
CBM18.hmm	38	B4|B4_62043	297	6.5e-10	1	36	183	216	0.921052631578947
CBM18.hmm	38	B4|B4_62046	183	3.6e-10	1	36	11	44	0.921052631578947
CBM18.hmm	38	B4|B4_62046	183	6e-10	1	36	96	129	0.921052631578947
CBM18.hmm	38	B4|B4_62049	270	3.2e-10	2	36	99	131	0.894736842105263
CBM18.hmm	38	B4|B4_62049	270	3.4e-10	1	36	11	44	0.921052631578947
CBM18.hmm	38	B4|B4_62049	270	6.4e-10	1	36	183	216	0.921052631578947
CBM18.hmm	38	B4|B4_62054	162	3e-10	2	36	76	108	0.894736842105263
CBM18.hmm	38	B4|B4_62054	162	8.5e-09	16	36	1	21	0.526315789473684
CBM18.hmm	38	B4|B4_62055	172	3.5e-09	2	36	53	86	0.894736842105263
CBM18.hmm	38	B4|B4_62055	172	4e-08	2	35	132	164	0.868421052631579
CBM18.hmm	38	B4|B4_62056	164	3.8e-08	2	35	124	156	0.868421052631579
CBM18.hmm	38	B4|B4_62056	164	3e-09	2	36	45	78	0.894736842105263
CBM18.hmm	38	B4|B4_62057	129	2.2e-08	2	36	10	43	0.894736842105263
CBM18.hmm	38	B4|B4_62057	129	4.2e-08	2	35	89	121	0.868421052631579
CBM18.hmm	38	B4|B4_62058	224	1.1e-07	2	36	10	43	0.894736842105263
CBM18.hmm	38	B4|B4_62058	224	1.4e-07	2	35	95	127	0.868421052631579
CBM18.hmm	38	B4|B4_62059	223	1.4e-07	2	35	102	134	0.868421052631579
CBM18.hmm	38	B4|B4_62059	223	9.9e-08	2	36	17	50	0.894736842105263
CBM18.hmm	38	B4|B4_62062	138	1.2e-07	2	36	5	38	0.894736842105263
CBM18.hmm	38	B4|B4_62062	138	1.5e-07	2	36	90	123	0.894736842105263
CBM18.hmm	38	B4|B4_62063	129	1.2e-08	10	35	6	32	0.657894736842105
CBM18.hmm	38	B4|B4_62068	367	1.5e-07	1	35	295	329	0.894736842105263
CBM18.hmm	38	B4|B4_62069	145	3.7e-08	1	35	73	107	0.894736842105263
CBM18.hmm	38	B4|B4_62070	157	4.2e-08	1	35	85	119	0.894736842105263
CBM18.hmm	38	B4|B4_62092	539	0.0003	21	37	1	17	0.421052631578947
CBM18.hmm	38	B4|B4_62202	273	1.2e-11	1	35	29	63	0.894736842105263
CBM18.hmm	38	B4|B4_62202	273	3.4e-08	2	35	102	135	0.868421052631579
CBM18.hmm	38	B4|B4_62202	273	3.4e-08	2	35	175	208	0.868421052631579
CBM18.hmm	38	B4|B4_62204	317	4.2e-08	2	35	146	179	0.868421052631579
CBM18.hmm	38	B4|B4_62204	317	6.7e-09	2	35	219	252	0.868421052631579
CBM18.hmm	38	B4|B4_62207	113	2.2e-12	1	35	29	63	0.894736842105263
CBM18.hmm	38	B4|B4_62207	113	7.9e-10	1	30	84	113	0.763157894736842
CBM18.hmm	38	B4|B4_62223	153	1.7e-10	1	36	62	96	0.921052631578947
CBM18.hmm	38	B4|B4_62223	153	5.1e-05	20	35	1	16	0.394736842105263
CBM18.hmm	38	B4|B4_62224	108	3.4e-10	2	35	55	87	0.868421052631579
CBM18.hmm	38	B4|B4_62224	108	5.3e-10	10	36	4	30	0.684210526315789
CBM18.hmm	38	B4|B4_62225	145	5.1e-09	7	36	59	88	0.763157894736842
CBM18.hmm	38	B4|B4_62225	145	5.1e-10	10	36	4	30	0.684210526315789
CBM18.hmm	38	B4|B4_62226	399	0.00017	20	36	1	17	0.421052631578947
CBM18.hmm	38	B4|B4_62226	399	2.7e-09	2	36	138	172	0.894736842105263
CBM18.hmm	38	B4|B4_62226	399	6.4e-10	1	36	62	96	0.921052631578947
CBM18.hmm	38	B4|B4_62228	175	5e-11	2	36	18	50	0.894736842105263
CBM18.hmm	38	B4|B4_62228	175	9.9e-11	2	36	96	128	0.894736842105263
CBM18.hmm	38	B4|B4_62231	113	3.4e-11	2	36	57	89	0.894736842105263
CBM18.hmm	38	B4|B4_62232	156	4.6e-11	2	36	100	132	0.894736842105263
CBM18.hmm	38	B4|B4_62232	156	4.6e-11	2	36	18	50	0.894736842105263
CBM18.hmm	38	B4|B4_62357	126	0.00019	2	34	24	60	0.842105263157895
CBM18.hmm	38	B4|B4_62357	126	3.4e-05	1	35	68	102	0.894736842105263
CBM18.hmm	38	B4|B4_62359	137	0.00032	2	34	24	60	0.842105263157895
CBM18.hmm	38	B4|B4_62359	137	7.6e-07	1	31	109	137	0.789473684210526
CBM18.hmm	38	B4|B4_62359	137	8.7e-05	1	35	68	102	0.894736842105263
CBM18.hmm	38	B4|B4_62370	450	1.1e-08	2	36	130	164	0.894736842105263
CBM18.hmm	38	B4|B4_62370	450	1.7e-07	1	35	75	109	0.894736842105263
CBM18.hmm	38	B4|B4_62370	450	1e-06	2	35	294	327	0.868421052631579
CBM18.hmm	38	B4|B4_62370	450	1e-08	2	36	242	276	0.894736842105263
CBM18.hmm	38	B4|B4_62370	450	2.6e-06	2	35	27	60	0.868421052631579
CBM18.hmm	38	B4|B4_62370	450	3e-05	2	36	352	386	0.894736842105263
CBM18.hmm	38	B4|B4_62370	450	9.2e-06	2	35	182	215	0.868421052631579
CBM18.hmm	38	B4|B4_62371	351	1.2e-07	1	35	75	109	0.894736842105263
CBM18.hmm	38	B4|B4_62371	351	1.8e-06	2	35	27	60	0.868421052631579
CBM18.hmm	38	B4|B4_62371	351	5.9e-06	2	35	294	327	0.868421052631579
CBM18.hmm	38	B4|B4_62371	351	6.7e-06	2	35	182	215	0.868421052631579
CBM18.hmm	38	B4|B4_62371	351	7.6e-09	2	36	242	276	0.894736842105263
CBM18.hmm	38	B4|B4_62371	351	7.8e-09	2	36	130	164	0.894736842105263
CBM18.hmm	38	B4|B4_63996	337	9.2e-10	1	35	297	329	0.894736842105263
CBM18.hmm	38	B4|B4_63997	184	2.5e-10	1	35	144	176	0.894736842105263
CBM18.hmm	38	B4|B4_63998	337	9.2e-10	1	35	297	329	0.894736842105263
CBM18.hmm	38	B4|B4_63999	337	9.2e-10	1	35	297	329	0.894736842105263
CBM18.hmm	38	B4|B4_64000	244	5.8e-10	1	35	204	236	0.894736842105263
CBM18.hmm	38	B4|B4_64156	155	3e-09	2	37	114	147	0.921052631578947
CBM18.hmm	38	B4|B4_64156	155	6.3e-10	2	35	53	84	0.868421052631579
CBM18.hmm	38	B4|B4_64157	168	5.2e-10	2	37	133	166	0.921052631578947
CBM18.hmm	38	B4|B4_64157	168	7.1e-10	2	35	72	103	0.868421052631579
CBM18.hmm	38	B4|B4_64157	168	8.3e-07	19	36	3	20	0.447368421052632
CBM18.hmm	38	B4|B4_64161	522	2.2e-10	2	36	354	386	0.894736842105263
CBM18.hmm	38	B4|B4_64161	522	2.4e-10	1	36	306	339	0.921052631578947
CBM18.hmm	38	B4|B4_64161	522	2.4e-10	1	36	438	471	0.921052631578947
