CBM13.hmm	188	D3B|D3B_5603	165	7.7e-20	37	148	6	126	0.590425531914894
CBM13.hmm	188	D3B|D3B_5604	163	1.3e-10	37	106	6	79	0.367021276595745
CBM13.hmm	188	D3B|D3B_5604	163	9.9e-11	75	144	84	155	0.367021276595745
CBM13.hmm	188	D3B|D3B_5605	134	4.5e-15	46	145	26	127	0.526595744680851
CBM13.hmm	188	D3B|D3B_6313	275	1e-15	61	138	15	98	0.409574468085106
CBM13.hmm	188	D3B|D3B_6797	1602	8.2e-23	4	137	1360	1499	0.707446808510638
CBM13.hmm	188	D3B|D3B_9481	362	8.1e-36	4	150	113	264	0.776595744680851
CBM13.hmm	188	D3B|D3B_9752	375	9.4e-36	4	150	126	277	0.776595744680851
CBM13.hmm	188	D3B|D3B_9754	178	6.8e-17	77	149	5	79	0.382978723404255
CBM18.hmm	38	D3B|D3B_10531	201	1.2e-09	2	36	162	194	0.894736842105263
CBM18.hmm	38	D3B|D3B_10531	201	2.7e-07	1	36	45	80	0.921052631578947
CBM18.hmm	38	D3B|D3B_10546	185	1.8e-10	1	36	54	87	0.921052631578947
CBM18.hmm	38	D3B|D3B_10546	185	7.4e-10	1	36	122	155	0.921052631578947
CBM18.hmm	38	D3B|D3B_10546	185	9.7e-10	1	37	6	40	0.947368421052632
CBM18.hmm	38	D3B|D3B_10547	169	5.9e-10	1	36	65	98	0.921052631578947
CBM18.hmm	38	D3B|D3B_10547	169	6e-11	1	36	134	167	0.921052631578947
CBM18.hmm	38	D3B|D3B_10551	200	3.3e-09	1	37	69	103	0.947368421052632
CBM18.hmm	38	D3B|D3B_10551	200	4e-09	2	37	22	55	0.921052631578947
CBM18.hmm	38	D3B|D3B_10551	200	8.1e-10	1	36	137	170	0.921052631578947
CBM18.hmm	38	D3B|D3B_10552	169	5.9e-10	1	36	65	98	0.921052631578947
CBM18.hmm	38	D3B|D3B_10552	169	6e-11	1	36	134	167	0.921052631578947
CBM18.hmm	38	D3B|D3B_10938	197	3.5e-10	2	36	38	71	0.894736842105263
CBM18.hmm	38	D3B|D3B_10948	111	4e-11	1	36	71	104	0.921052631578947
CBM18.hmm	38	D3B|D3B_11250	126	6.7e-08	15	36	2	23	0.552631578947368
CBM18.hmm	38	D3B|D3B_11671	228	1.1e-10	1	36	188	221	0.921052631578947
CBM18.hmm	38	D3B|D3B_11671	228	1.4e-10	1	36	94	127	0.921052631578947
CBM18.hmm	38	D3B|D3B_11671	228	1.7e-10	1	36	13	46	0.921052631578947
CBM18.hmm	38	D3B|D3B_1172	220	5.4e-06	2	35	175	210	0.868421052631579
CBM18.hmm	38	D3B|D3B_1173	270	7.4e-06	2	35	225	260	0.868421052631579
CBM18.hmm	38	D3B|D3B_11736	229	1.9e-12	1	36	176	210	0.921052631578947
CBM18.hmm	38	D3B|D3B_11737	120	9.4e-13	1	36	67	101	0.921052631578947
CBM18.hmm	38	D3B|D3B_12269	141	1.1e-12	1	37	13	49	0.947368421052632
CBM18.hmm	38	D3B|D3B_12269	141	1.1e-12	1	37	80	116	0.947368421052632
CBM18.hmm	38	D3B|D3B_12271	114	1.9e-11	1	35	80	114	0.894736842105263
CBM18.hmm	38	D3B|D3B_12271	114	9.6e-13	1	37	13	49	0.947368421052632
CBM18.hmm	38	D3B|D3B_12349	113	0.0002	20	36	1	17	0.421052631578947
CBM18.hmm	38	D3B|D3B_12349	113	1e-08	2	31	85	112	0.763157894736842
CBM18.hmm	38	D3B|D3B_12349	113	7.6e-10	2	36	35	67	0.894736842105263
CBM18.hmm	38	D3B|D3B_12351	117	0.0002	20	36	1	17	0.421052631578947
CBM18.hmm	38	D3B|D3B_12351	117	1.6e-10	2	36	85	117	0.894736842105263
CBM18.hmm	38	D3B|D3B_12351	117	5.7e-10	2	36	35	67	0.894736842105263
CBM18.hmm	38	D3B|D3B_12353	129	0.0007	23	36	1	14	0.342105263157895
CBM18.hmm	38	D3B|D3B_12353	129	1.2e-12	1	36	40	75	0.921052631578947
CBM18.hmm	38	D3B|D3B_12353	129	1e-09	1	29	101	129	0.736842105263158
CBM18.hmm	38	D3B|D3B_12569	101	1.4e-08	1	36	11	44	0.921052631578947
CBM18.hmm	38	D3B|D3B_12569	101	2.3e-10	1	36	61	94	0.921052631578947
CBM18.hmm	38	D3B|D3B_12571	100	5.6e-10	1	36	59	92	0.921052631578947
CBM18.hmm	38	D3B|D3B_12571	100	6.4e-09	1	36	9	42	0.921052631578947
CBM18.hmm	38	D3B|D3B_12621	266	3.6e-05	2	36	198	236	0.894736842105263
CBM18.hmm	38	D3B|D3B_1287	171	2.5e-06	11	35	45	69	0.631578947368421
CBM18.hmm	38	D3B|D3B_1287	171	4.9e-08	2	32	92	123	0.789473684210526
CBM18.hmm	38	D3B|D3B_1295	228	2.4e-09	1	34	193	228	0.868421052631579
CBM18.hmm	38	D3B|D3B_1295	228	4.6e-09	1	35	29	63	0.894736842105263
CBM18.hmm	38	D3B|D3B_1295	228	5.6e-07	1	35	114	147	0.894736842105263
CBM18.hmm	38	D3B|D3B_1296	109	6.3e-07	11	35	2	28	0.631578947368421
CBM18.hmm	38	D3B|D3B_1296	109	6.8e-10	1	34	74	109	0.868421052631579
CBM18.hmm	38	D3B|D3B_13266	429	2.2e-09	2	36	386	418	0.894736842105263
CBM18.hmm	38	D3B|D3B_13307	120	1e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3B|D3B_13307	120	5.2e-05	2	22	102	120	0.526315789473684
CBM18.hmm	38	D3B|D3B_13308	141	1.5e-10	2	36	58	90	0.894736842105263
CBM18.hmm	38	D3B|D3B_13308	141	6.6e-05	2	22	123	141	0.526315789473684
CBM18.hmm	38	D3B|D3B_13311	165	1.3e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3B|D3B_13311	165	2.5e-11	1	36	102	135	0.921052631578947
CBM18.hmm	38	D3B|D3B_13314	163	1.2e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3B|D3B_13314	163	2.1e-11	1	36	102	135	0.921052631578947
CBM18.hmm	38	D3B|D3B_13315	190	1e-10	2	36	58	90	0.894736842105263
CBM18.hmm	38	D3B|D3B_13315	190	2.8e-11	2	36	130	162	0.894736842105263
CBM18.hmm	38	D3B|D3B_14479	279	1.7e-08	2	36	23	56	0.894736842105263
CBM18.hmm	38	D3B|D3B_14479	279	7.3e-09	2	36	130	163	0.894736842105263
CBM18.hmm	38	D3B|D3B_14479	279	9e-09	2	35	239	271	0.868421052631579
CBM18.hmm	38	D3B|D3B_14484	132	8.2e-09	1	35	91	124	0.894736842105263
CBM18.hmm	38	D3B|D3B_14660	140	2.2e-11	2	36	38	70	0.894736842105263
CBM18.hmm	38	D3B|D3B_14660	140	6.6e-07	2	29	115	140	0.710526315789474
CBM18.hmm	38	D3B|D3B_14661	140	6.6e-07	2	29	115	140	0.710526315789474
CBM18.hmm	38	D3B|D3B_14662	107	1.2e-12	2	36	38	70	0.894736842105263
CBM18.hmm	38	D3B|D3B_14663	243	5.9e-11	2	36	173	205	0.894736842105263
CBM18.hmm	38	D3B|D3B_14663	243	9.3e-09	2	36	119	151	0.894736842105263
CBM18.hmm	38	D3B|D3B_14665	154	1.1e-10	2	36	30	62	0.894736842105263
CBM18.hmm	38	D3B|D3B_14665	154	2.9e-11	2	36	84	116	0.894736842105263
CBM18.hmm	38	D3B|D3B_14667	204	1.2e-11	2	36	44	76	0.894736842105263
CBM18.hmm	38	D3B|D3B_14667	204	1.3e-07	16	36	2	22	0.526315789473684
CBM18.hmm	38	D3B|D3B_14667	204	3.7e-11	2	36	111	143	0.894736842105263
CBM18.hmm	38	D3B|D3B_14669	122	2.3e-11	2	36	44	76	0.894736842105263
CBM18.hmm	38	D3B|D3B_14669	122	5.6e-07	2	27	98	121	0.657894736842105
CBM18.hmm	38	D3B|D3B_14669	122	7.4e-08	16	36	2	22	0.526315789473684
CBM18.hmm	38	D3B|D3B_14671	164	2.8e-11	2	36	111	143	0.894736842105263
CBM18.hmm	38	D3B|D3B_14671	164	8.4e-08	16	36	2	22	0.526315789473684
CBM18.hmm	38	D3B|D3B_14671	164	8.7e-12	2	36	44	76	0.894736842105263
CBM18.hmm	38	D3B|D3B_14695	300	2.3e-08	2	34	259	289	0.842105263157895
CBM18.hmm	38	D3B|D3B_14696	410	5.4e-06	2	34	369	399	0.842105263157895
CBM18.hmm	38	D3B|D3B_14972	193	1.4e-09	2	36	24	56	0.894736842105263
CBM18.hmm	38	D3B|D3B_15005	192	1.3e-10	1	36	88	123	0.921052631578947
CBM18.hmm	38	D3B|D3B_15005	192	4.9e-12	1	36	150	185	0.921052631578947
CBM18.hmm	38	D3B|D3B_15007	106	2e-09	2	36	67	99	0.894736842105263
CBM18.hmm	38	D3B|D3B_15007	106	6.3e-06	18	35	1	18	0.447368421052632
CBM18.hmm	38	D3B|D3B_15008	181	1.9e-09	2	35	72	103	0.868421052631579
CBM18.hmm	38	D3B|D3B_15008	181	3.3e-10	2	35	142	173	0.868421052631579
CBM18.hmm	38	D3B|D3B_15008	181	8.7e-08	14	35	2	23	0.552631578947368
CBM18.hmm	38	D3B|D3B_15010	125	3.7e-09	2	36	86	118	0.894736842105263
CBM18.hmm	38	D3B|D3B_15010	125	5.1e-06	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3B|D3B_15011	454	1.7e-11	1	36	412	447	0.921052631578947
CBM18.hmm	38	D3B|D3B_15011	454	4.4e-10	1	36	350	385	0.921052631578947
CBM18.hmm	38	D3B|D3B_15373	616	2.6e-07	2	37	577	610	0.921052631578947
CBM18.hmm	38	D3B|D3B_15947	515	2e-07	1	35	471	505	0.894736842105263
CBM18.hmm	38	D3B|D3B_16020	225	1.2e-10	2	35	140	171	0.868421052631579
CBM18.hmm	38	D3B|D3B_16020	225	1.2e-10	2	35	17	48	0.868421052631579
CBM18.hmm	38	D3B|D3B_16020	225	2.2e-09	2	36	67	99	0.894736842105263
CBM18.hmm	38	D3B|D3B_16020	225	5.6e-10	2	36	190	222	0.894736842105263
CBM18.hmm	38	D3B|D3B_16022	113	1.9e-10	2	35	28	59	0.868421052631579
CBM18.hmm	38	D3B|D3B_16022	113	2e-10	2	36	78	110	0.894736842105263
CBM18.hmm	38	D3B|D3B_16105	148	2.9e-08	2	35	85	116	0.868421052631579
CBM18.hmm	38	D3B|D3B_16105	148	4e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3B|D3B_16106	202	2.8e-08	10	35	5	32	0.657894736842105
CBM18.hmm	38	D3B|D3B_16106	202	4.2e-08	2	35	139	172	0.868421052631579
CBM18.hmm	38	D3B|D3B_16106	202	8.8e-08	2	35	70	101	0.868421052631579
CBM18.hmm	38	D3B|D3B_16107	133	2.6e-08	1	35	69	101	0.894736842105263
CBM18.hmm	38	D3B|D3B_16107	133	7e-09	10	35	5	32	0.657894736842105
CBM18.hmm	38	D3B|D3B_16108	217	4.6e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3B|D3B_16108	217	4.7e-08	2	35	154	187	0.868421052631579
CBM18.hmm	38	D3B|D3B_16108	217	8.2e-08	2	35	85	116	0.868421052631579
CBM18.hmm	38	D3B|D3B_16109	286	1.5e-07	2	35	154	185	0.868421052631579
CBM18.hmm	38	D3B|D3B_16109	286	1.5e-07	2	35	85	116	0.868421052631579
CBM18.hmm	38	D3B|D3B_16109	286	7e-08	2	35	223	256	0.868421052631579
CBM18.hmm	38	D3B|D3B_16109	286	7e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3B|D3B_16111	195	2.5e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3B|D3B_16111	195	3.6e-08	2	35	156	187	0.868421052631579
CBM18.hmm	38	D3B|D3B_16111	195	3.9e-08	2	35	85	118	0.868421052631579
CBM18.hmm	38	D3B|D3B_16112	264	1.2e-07	2	35	85	116	0.868421052631579
CBM18.hmm	38	D3B|D3B_16112	264	5.6e-08	2	35	225	256	0.868421052631579
CBM18.hmm	38	D3B|D3B_16112	264	6.2e-08	2	35	154	187	0.868421052631579
CBM18.hmm	38	D3B|D3B_16112	264	6.3e-08	2	35	23	54	0.868421052631579
CBM18.hmm	38	D3B|D3B_16326	181	7.4e-09	2	36	126	158	0.894736842105263
CBM18.hmm	38	D3B|D3B_16328	124	9.7e-09	9	36	45	73	0.710526315789474
CBM18.hmm	38	D3B|D3B_16329	184	2.1e-07	9	35	59	86	0.684210526315789
CBM18.hmm	38	D3B|D3B_16329	184	2.3e-08	2	36	1	33	0.894736842105263
CBM18.hmm	38	D3B|D3B_16329	184	2.4e-09	1	36	118	153	0.921052631578947
CBM18.hmm	38	D3B|D3B_16330	209	1.8e-07	9	35	59	86	0.684210526315789
CBM18.hmm	38	D3B|D3B_16330	209	2.8e-08	2	36	1	33	0.894736842105263
CBM18.hmm	38	D3B|D3B_16334	109	3e-09	2	36	54	86	0.894736842105263
CBM18.hmm	38	D3B|D3B_16334	109	9.2e-09	2	36	1	33	0.894736842105263
CBM18.hmm	38	D3B|D3B_16508	212	1.5e-09	2	36	115	147	0.894736842105263
CBM18.hmm	38	D3B|D3B_16508	212	1e-09	1	36	172	205	0.921052631578947
CBM18.hmm	38	D3B|D3B_16510	218	1.6e-09	2	36	115	147	0.894736842105263
CBM18.hmm	38	D3B|D3B_16510	218	1.6e-09	2	36	173	205	0.894736842105263
CBM18.hmm	38	D3B|D3B_16666	250	5.1e-07	7	36	197	235	0.763157894736842
CBM18.hmm	38	D3B|D3B_16668	684	5e-07	9	36	633	669	0.710526315789474
CBM18.hmm	38	D3B|D3B_17202	466	1.7e-06	1	36	379	414	0.921052631578947
CBM18.hmm	38	D3B|D3B_17202	466	1e-07	1	37	280	316	0.947368421052632
CBM18.hmm	38	D3B|D3B_17202	466	7.3e-08	2	36	427	459	0.894736842105263
CBM18.hmm	38	D3B|D3B_17202	466	8.7e-07	2	36	331	365	0.894736842105263
CBM18.hmm	38	D3B|D3B_17249	137	6.8e-12	2	36	51	83	0.894736842105263
CBM18.hmm	38	D3B|D3B_17250	107	2.6e-11	2	36	51	83	0.894736842105263
CBM18.hmm	38	D3B|D3B_17678	129	1.2e-08	1	36	46	79	0.921052631578947
CBM18.hmm	38	D3B|D3B_17679	179	1.6e-13	1	36	85	120	0.921052631578947
CBM18.hmm	38	D3B|D3B_17679	179	2.6e-13	1	36	24	59	0.921052631578947
CBM18.hmm	38	D3B|D3B_17681	115	1.5e-08	15	36	1	22	0.552631578947368
CBM18.hmm	38	D3B|D3B_17681	115	1.6e-13	1	36	48	83	0.921052631578947
CBM18.hmm	38	D3B|D3B_17683	118	1.5e-13	1	36	24	59	0.921052631578947
CBM18.hmm	38	D3B|D3B_181	614	8.7e-07	2	36	575	607	0.894736842105263
CBM18.hmm	38	D3B|D3B_182	147	0.00034	2	37	56	93	0.921052631578947
CBM18.hmm	38	D3B|D3B_182	147	2.3e-07	2	36	108	140	0.894736842105263
CBM18.hmm	38	D3B|D3B_18740	153	1.4e-11	1	36	54	88	0.921052631578947
CBM18.hmm	38	D3B|D3B_18740	153	6.2e-09	13	35	10	32	0.578947368421053
CBM18.hmm	38	D3B|D3B_18740	153	7.2e-11	2	36	118	151	0.894736842105263
CBM18.hmm	38	D3B|D3B_18742	162	1.5e-10	1	36	96	130	0.921052631578947
CBM18.hmm	38	D3B|D3B_18742	162	6.2e-09	1	35	41	74	0.894736842105263
CBM18.hmm	38	D3B|D3B_18744	195	1.1e-10	2	36	160	193	0.894736842105263
CBM18.hmm	38	D3B|D3B_18744	195	1.7e-11	1	36	96	130	0.921052631578947
CBM18.hmm	38	D3B|D3B_18744	195	6.8e-09	1	35	41	74	0.894736842105263
CBM18.hmm	38	D3B|D3B_19088	394	5.1e-06	2	34	353	383	0.842105263157895
CBM18.hmm	38	D3B|D3B_19089	102	5.4e-07	2	34	61	91	0.842105263157895
CBM18.hmm	38	D3B|D3B_19936	131	3.8e-09	2	37	39	72	0.921052631578947
CBM18.hmm	38	D3B|D3B_19936	131	5.3e-09	2	37	92	125	0.921052631578947
CBM18.hmm	38	D3B|D3B_19937	131	3.8e-09	2	37	39	72	0.921052631578947
CBM18.hmm	38	D3B|D3B_19937	131	5.3e-09	2	37	92	125	0.921052631578947
CBM18.hmm	38	D3B|D3B_19938	121	4.6e-09	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3B|D3B_19938	121	5.4e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3B|D3B_19940	123	1.9e-09	2	35	27	58	0.868421052631579
CBM18.hmm	38	D3B|D3B_19941	214	1.9e-09	2	36	76	108	0.894736842105263
CBM18.hmm	38	D3B|D3B_19941	214	2.6e-09	2	35	6	37	0.868421052631579
CBM18.hmm	38	D3B|D3B_19941	214	8.4e-09	2	36	175	207	0.894736842105263
CBM18.hmm	38	D3B|D3B_19943	130	3.7e-09	2	36	91	123	0.894736842105263
CBM18.hmm	38	D3B|D3B_19943	130	6.9e-08	14	35	2	23	0.552631578947368
CBM18.hmm	38	D3B|D3B_19948	145	1.7e-08	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3B|D3B_19948	145	6.5e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3B|D3B_19951	121	4.6e-09	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3B|D3B_19951	121	5.4e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3B|D3B_19953	121	4.6e-09	2	37	82	115	0.921052631578947
CBM18.hmm	38	D3B|D3B_19953	121	5.4e-09	2	37	29	62	0.921052631578947
CBM18.hmm	38	D3B|D3B_20295	148	2.1e-08	1	36	20	53	0.921052631578947
CBM18.hmm	38	D3B|D3B_20295	148	7.6e-10	1	36	70	103	0.921052631578947
CBM18.hmm	38	D3B|D3B_20295	148	9.4e-08	1	31	120	148	0.789473684210526
CBM18.hmm	38	D3B|D3B_20298	141	1.2e-08	1	36	20	53	0.921052631578947
CBM18.hmm	38	D3B|D3B_20298	141	8.7e-08	1	31	113	141	0.789473684210526
CBM18.hmm	38	D3B|D3B_20301	399	1.3e-08	1	36	360	393	0.921052631578947
CBM18.hmm	38	D3B|D3B_20302	158	2.9e-09	1	36	125	158	0.921052631578947
CBM18.hmm	38	D3B|D3B_20303	413	1.4e-08	1	36	374	407	0.921052631578947
CBM18.hmm	38	D3B|D3B_20457	119	3.8e-08	1	36	44	79	0.921052631578947
CBM18.hmm	38	D3B|D3B_20459	123	4.5e-08	1	36	44	79	0.921052631578947
CBM18.hmm	38	D3B|D3B_20461	135	1.1e-08	2	35	95	127	0.868421052631579
CBM18.hmm	38	D3B|D3B_20461	135	9.7e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3B|D3B_20463	108	7.9e-09	2	35	26	58	0.868421052631579
CBM18.hmm	38	D3B|D3B_20465	147	1e-08	2	36	87	120	0.894736842105263
CBM18.hmm	38	D3B|D3B_20465	147	6.2e-09	2	36	10	43	0.894736842105263
CBM18.hmm	38	D3B|D3B_20467	135	1.9e-08	2	35	53	85	0.868421052631579
CBM18.hmm	38	D3B|D3B_20467	135	2e-08	15	35	1	21	0.526315789473684
CBM18.hmm	38	D3B|D3B_20469	187	7.4e-09	2	36	124	157	0.894736842105263
CBM18.hmm	38	D3B|D3B_20469	187	9.4e-09	2	36	47	80	0.894736842105263
CBM18.hmm	38	D3B|D3B_20470	164	6.7e-10	2	36	124	157	0.894736842105263
CBM18.hmm	38	D3B|D3B_20470	164	7.4e-09	2	36	47	80	0.894736842105263
CBM18.hmm	38	D3B|D3B_20471	204	1.8e-10	1	37	68	102	0.947368421052632
CBM18.hmm	38	D3B|D3B_20471	204	2.5e-09	1	36	131	164	0.921052631578947
CBM18.hmm	38	D3B|D3B_20473	112	8.1e-09	2	35	30	62	0.868421052631579
CBM18.hmm	38	D3B|D3B_20479	112	1.2e-09	2	36	75	108	0.894736842105263
CBM18.hmm	38	D3B|D3B_20480	152	1.1e-09	2	36	94	126	0.894736842105263
CBM18.hmm	38	D3B|D3B_20480	152	4.6e-07	15	36	1	22	0.552631578947368
CBM18.hmm	38	D3B|D3B_20480	152	9.3e-10	2	36	42	74	0.894736842105263
CBM18.hmm	38	D3B|D3B_20484	291	1.4e-06	2	36	111	144	0.894736842105263
CBM18.hmm	38	D3B|D3B_20484	291	1.5e-07	1	36	249	284	0.921052631578947
CBM18.hmm	38	D3B|D3B_20484	291	8.4e-08	1	36	182	217	0.921052631578947
CBM18.hmm	38	D3B|D3B_20489	224	1e-07	1	36	182	217	0.921052631578947
CBM18.hmm	38	D3B|D3B_20489	224	9.6e-07	2	36	111	144	0.894736842105263
CBM18.hmm	38	D3B|D3B_20681	118	7.6e-05	2	36	75	111	0.894736842105263
CBM18.hmm	38	D3B|D3B_20685	246	0.00028	2	36	203	239	0.894736842105263
CBM18.hmm	38	D3B|D3B_21166	109	4.5e-05	1	22	90	109	0.552631578947368
CBM18.hmm	38	D3B|D3B_21166	109	8.8e-11	2	36	26	58	0.894736842105263
CBM18.hmm	38	D3B|D3B_21167	112	1.5e-11	1	36	51	84	0.921052631578947
CBM18.hmm	38	D3B|D3B_21167	112	6.9e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	D3B|D3B_21171	126	1.7e-11	1	36	65	98	0.921052631578947
CBM18.hmm	38	D3B|D3B_21171	126	1.8e-11	11	36	1	26	0.657894736842105
CBM18.hmm	38	D3B|D3B_21173	114	1.6e-11	1	36	51	84	0.921052631578947
CBM18.hmm	38	D3B|D3B_21173	114	7.2e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	D3B|D3B_21177	108	6.7e-12	1	36	36	69	0.921052631578947
CBM18.hmm	38	D3B|D3B_21179	162	1.1e-10	2	36	98	130	0.894736842105263
CBM18.hmm	38	D3B|D3B_21179	162	1.2e-10	2	36	26	58	0.894736842105263
CBM18.hmm	38	D3B|D3B_21182	135	2.8e-11	1	36	51	84	0.921052631578947
CBM18.hmm	38	D3B|D3B_21182	135	6.2e-05	2	22	117	135	0.526315789473684
CBM18.hmm	38	D3B|D3B_21182	135	9.2e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	D3B|D3B_21187	120	1e-11	2	36	37	69	0.894736842105263
CBM18.hmm	38	D3B|D3B_21187	120	5.2e-05	2	22	102	120	0.526315789473684
CBM18.hmm	38	D3B|D3B_21188	187	5.6e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3B|D3B_21190	260	4.3e-07	18	36	1	19	0.473684210526316
CBM18.hmm	38	D3B|D3B_21193	670	1.1e-06	2	35	600	632	0.868421052631579
CBM18.hmm	38	D3B|D3B_21193	670	1.4e-09	1	35	530	562	0.894736842105263
CBM18.hmm	38	D3B|D3B_21193	670	1.9e-11	1	36	460	493	0.921052631578947
CBM18.hmm	38	D3B|D3B_21195	670	1.1e-06	2	35	600	632	0.868421052631579
CBM18.hmm	38	D3B|D3B_21195	670	1.4e-09	1	35	530	562	0.894736842105263
CBM18.hmm	38	D3B|D3B_21195	670	1.9e-11	1	36	460	493	0.921052631578947
CBM18.hmm	38	D3B|D3B_21197	249	5.1e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	D3B|D3B_21197	249	5.1e-07	2	35	58	90	0.868421052631579
CBM18.hmm	38	D3B|D3B_21197	249	7.5e-10	2	35	110	141	0.868421052631579
CBM18.hmm	38	D3B|D3B_21197	249	7.6e-08	16	35	1	20	0.5
CBM18.hmm	38	D3B|D3B_21480	280	3.1e-11	2	36	7	39	0.894736842105263
CBM18.hmm	38	D3B|D3B_21481	274	2.8e-11	2	36	7	39	0.894736842105263
CBM18.hmm	38	D3B|D3B_21488	267	0.00051	2	22	249	267	0.526315789473684
CBM18.hmm	38	D3B|D3B_21488	267	1.7e-09	1	35	127	159	0.894736842105263
CBM18.hmm	38	D3B|D3B_21488	267	5.6e-12	1	36	57	90	0.921052631578947
CBM18.hmm	38	D3B|D3B_21488	267	6.1e-07	2	35	197	229	0.868421052631579
CBM18.hmm	38	D3B|D3B_21490	404	0.00091	2	22	386	404	0.526315789473684
CBM18.hmm	38	D3B|D3B_21490	404	1e-11	1	36	194	227	0.921052631578947
CBM18.hmm	38	D3B|D3B_21490	404	4.9e-07	2	35	334	366	0.868421052631579
CBM18.hmm	38	D3B|D3B_21490	404	6.3e-10	1	35	264	296	0.894736842105263
CBM18.hmm	38	D3B|D3B_21492	650	1.1e-06	2	35	580	612	0.868421052631579
CBM18.hmm	38	D3B|D3B_21492	650	1.4e-09	1	35	510	542	0.894736842105263
CBM18.hmm	38	D3B|D3B_21492	650	1.9e-11	1	36	440	473	0.921052631578947
CBM18.hmm	38	D3B|D3B_21495	304	0.0006	2	22	286	304	0.526315789473684
CBM18.hmm	38	D3B|D3B_21495	304	1.4e-09	1	35	164	196	0.894736842105263
CBM18.hmm	38	D3B|D3B_21495	304	6.2e-12	1	36	94	127	0.921052631578947
CBM18.hmm	38	D3B|D3B_21495	304	6.3e-07	2	35	234	266	0.868421052631579
CBM18.hmm	38	D3B|D3B_21497	249	5.1e-07	2	35	179	211	0.868421052631579
CBM18.hmm	38	D3B|D3B_21497	249	5.1e-07	2	35	58	90	0.868421052631579
CBM18.hmm	38	D3B|D3B_21497	249	7.5e-10	2	35	110	141	0.868421052631579
CBM18.hmm	38	D3B|D3B_21497	249	7.6e-08	16	35	1	20	0.5
CBM18.hmm	38	D3B|D3B_21543	131	3e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3B|D3B_21543	131	7.6e-12	1	36	62	97	0.921052631578947
CBM18.hmm	38	D3B|D3B_21545	411	2.6e-09	1	36	371	404	0.921052631578947
CBM18.hmm	38	D3B|D3B_21545	411	3.7e-09	2	36	314	346	0.894736842105263
CBM18.hmm	38	D3B|D3B_21548	136	2.4e-10	2	36	100	132	0.894736842105263
CBM18.hmm	38	D3B|D3B_21548	136	3.5e-09	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3B|D3B_21548	136	9.4e-10	2	36	50	82	0.894736842105263
CBM18.hmm	38	D3B|D3B_21550	106	1.1e-11	1	36	62	99	0.921052631578947
CBM18.hmm	38	D3B|D3B_21550	106	2.6e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3B|D3B_21552	131	3e-10	6	36	2	32	0.789473684210526
CBM18.hmm	38	D3B|D3B_21552	131	7.6e-12	1	36	62	97	0.921052631578947
CBM18.hmm	38	D3B|D3B_21555	113	2.9e-08	1	36	27	62	0.921052631578947
CBM18.hmm	38	D3B|D3B_21558	318	1.5e-09	2	36	285	317	0.894736842105263
CBM18.hmm	38	D3B|D3B_21559	358	1.8e-09	2	36	325	357	0.894736842105263
CBM18.hmm	38	D3B|D3B_22158	210	2.6e-10	1	31	181	209	0.789473684210526
CBM18.hmm	38	D3B|D3B_22158	210	3.9e-08	10	36	3	29	0.684210526315789
CBM18.hmm	38	D3B|D3B_2249	214	1.5e-08	1	36	110	145	0.921052631578947
CBM18.hmm	38	D3B|D3B_2249	214	3.9e-09	6	36	177	207	0.789473684210526
CBM18.hmm	38	D3B|D3B_2301	165	0.00013	2	36	72	109	0.894736842105263
CBM18.hmm	38	D3B|D3B_2301	165	0.00024	2	36	125	157	0.894736842105263
CBM18.hmm	38	D3B|D3B_23125	156	2.1e-10	1	35	117	148	0.894736842105263
CBM18.hmm	38	D3B|D3B_23125	156	3.6e-08	1	35	68	101	0.894736842105263
CBM18.hmm	38	D3B|D3B_23125	156	9.1e-10	1	35	10	43	0.894736842105263
CBM18.hmm	38	D3B|D3B_23648	131	1.3e-09	9	36	2	29	0.710526315789474
CBM18.hmm	38	D3B|D3B_23648	131	1.5e-11	1	37	58	92	0.947368421052632
CBM18.hmm	38	D3B|D3B_23679	200	6.8e-09	1	36	148	181	0.921052631578947
