CBM18.hmm	38	Anasp1|Anasp1_217762	668	6.8e-12	1	36	489	524	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_218062	765	1.3e-09	2	36	726	758	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_218062	765	1.6e-08	2	36	666	698	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_218062	765	7e-09	2	36	609	641	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_219151	901	1.1e-08	2	36	810	842	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_219151	901	3e-11	1	36	721	756	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_219151	901	4.7e-11	1	36	859	894	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_219151	901	7.8e-09	2	36	672	704	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_219151	901	9.3e-09	2	36	585	617	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_221438	790	0.00059	15	38	70	94	0.605263157894737
CBM18.hmm	38	Anasp1|Anasp1_221438	790	1.1e-06	6	38	299	333	0.842105263157895
CBM18.hmm	38	Anasp1|Anasp1_221438	790	1.3e-07	6	38	218	251	0.842105263157895
CBM18.hmm	38	Anasp1|Anasp1_221438	790	5.7e-07	5	38	168	202	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_226138	943	2.5e-07	2	36	797	830	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226138	943	5.2e-07	2	36	714	747	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226138	943	6.3e-07	2	35	903	935	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_226138	943	7.5e-07	2	36	629	662	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226354	929	0.00072	1	36	225	260	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_226354	929	2.2e-07	1	35	368	402	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226354	929	2.4e-07	15	38	62	86	0.605263157894737
CBM18.hmm	38	Anasp1|Anasp1_226354	929	6e-09	1	35	435	469	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226354	929	8e-08	2	36	279	313	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_226354	929	9.3e-07	1	35	182	216	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_227291	1625	1e-07	1	36	1444	1479	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_227291	1625	2.2e-07	2	36	1521	1555	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_227291	1625	9.7e-06	2	36	1583	1618	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_227356	751	1.4e-10	1	36	711	744	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_227356	751	5.4e-10	2	36	571	604	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_22989	931	1.1e-08	2	36	890	924	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_22989	931	4.8e-07	2	36	840	874	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_22989	931	4e-07	2	35	652	685	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_22989	931	5.2e-07	2	35	514	547	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_22989	931	5.2e-07	2	35	790	823	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_22989	931	6.1e-07	2	35	583	616	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_22989	931	6.1e-07	2	35	721	754	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_230376	711	1.5e-07	1	36	556	588	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_230376	711	2e-10	2	36	615	647	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_230376	711	8.9e-09	2	36	671	703	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_231085	503	1.4e-10	1	36	341	378	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_231085	503	1e-10	2	36	464	496	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_231497	296	6.1e-11	2	36	26	58	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_231507	346	1.3e-08	2	36	20	52	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_231507	346	2.4e-11	2	36	84	116	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232198	453	1.2e-09	2	36	365	397	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232198	453	1e-09	1	36	296	329	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_232198	453	2.4e-09	2	36	414	446	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232207	1138	1.3e-09	2	36	1099	1131	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232207	1138	1.8e-07	2	36	1048	1082	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232207	1138	6e-08	2	36	946	980	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_232207	1138	7.2e-08	2	36	997	1031	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_235405	210	1.4e-12	1	36	170	205	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_235405	210	8.6e-09	1	36	107	144	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_235538	341	3.3e-08	8	36	306	334	0.736842105263158
CBM18.hmm	38	Anasp1|Anasp1_242555	626	1.2e-06	2	37	587	620	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_242555	626	3.9e-06	2	36	536	572	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_243810	591	0.00042	2	36	545	581	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_245204	926	0.00032	1	34	659	697	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_246977	662	2e-05	15	36	631	652	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_246980	662	2.1e-06	2	36	612	652	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_246981	665	1.6e-05	15	36	634	655	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_247507	330	1e-06	1	36	288	323	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_247508	609	6.3e-06	1	36	512	549	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_247508	609	8.2e-06	1	32	574	605	0.815789473684211
CBM18.hmm	38	Anasp1|Anasp1_266953	961	0.00033	1	23	674	696	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_270996	114	0.0001	6	36	26	58	0.789473684210526
CBM18.hmm	38	Anasp1|Anasp1_273097	522	1.3e-07	1	36	480	515	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_273097	522	2.2e-08	1	36	423	457	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_273097	522	5.1e-07	1	36	368	402	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_273097	522	6.7e-07	2	35	267	300	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_275435	581	0.00034	1	34	284	322	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_276184	1131	1.2e-05	2	36	795	829	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_276184	1131	1.4e-09	1	36	1018	1051	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_276184	1131	1.4e-09	1	36	945	978	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_276184	1131	2.2e-09	1	36	1091	1124	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_276184	1131	8.4e-10	1	36	872	905	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_276208	93	3.6e-05	9	35	44	71	0.684210526315789
CBM18.hmm	38	Anasp1|Anasp1_278048	160	6.4e-12	1	35	91	124	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_278075	1918	1.4e-05	1	36	1866	1905	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_278108	322	2.5e-08	9	36	287	315	0.710526315789474
CBM18.hmm	38	Anasp1|Anasp1_278108	322	5.8e-12	2	35	237	270	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_279116	122	1.4e-05	1	35	70	102	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_279962	1087	1.6e-09	1	35	1042	1078	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_279962	1087	7.2e-08	1	36	304	337	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_279962	1087	7.5e-12	1	38	1001	1039	0.973684210526316
CBM18.hmm	38	Anasp1|Anasp1_279962	1087	9.3e-09	2	36	642	674	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_279967	536	2.7e-08	2	37	307	340	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_279971	1006	3.6e-09	1	36	296	331	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_279971	1006	3.7e-08	1	37	649	683	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_279978	191	5.9e-06	3	36	148	184	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_280333	637	2e-09	1	36	460	493	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_280333	637	4.2e-10	3	36	553	584	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_281058	88	2.7e-11	1	36	29	62	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_281734	345	6.2e-10	1	37	305	340	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_282027	642	1.9e-05	15	36	611	632	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_282693	549	6.6e-09	1	35	391	425	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_282693	549	7.5e-10	2	35	510	541	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_282693	549	8.9e-10	1	36	441	476	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_283286	1084	3e-07	2	36	303	335	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_283286	1084	5.1e-07	1	35	1040	1075	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_283286	1084	7.1e-08	2	36	638	670	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_283286	1084	8.1e-08	7	38	1005	1037	0.815789473684211
CBM18.hmm	38	Anasp1|Anasp1_283288	365	1e-08	7	38	286	318	0.815789473684211
CBM18.hmm	38	Anasp1|Anasp1_283288	365	5.3e-07	1	35	321	356	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_283760	94	2.7e-06	1	29	64	93	0.736842105263158
CBM18.hmm	38	Anasp1|Anasp1_283792	54	9.5e-08	2	37	13	47	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_284112	471	1.1e-07	2	36	305	339	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_284112	471	1.1e-08	2	36	430	464	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_284112	471	1.5e-09	2	36	391	425	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_284594	438	2.5e-09	2	37	365	399	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_285200	150	2.1e-08	2	37	41	76	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_285200	150	2.3e-07	2	32	82	110	0.789473684210526
CBM18.hmm	38	Anasp1|Anasp1_285206	2175	0.00023	1	23	940	962	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_285206	2175	0.00032	1	23	1918	1940	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_285339	263	1.9e-07	2	36	222	256	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_285339	263	3.2e-09	2	36	158	192	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_285339	263	3.9e-07	1	36	79	114	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_285344	829	4e-06	2	36	338	372	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288264	662	8.4e-05	1	23	405	427	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_288373	614	1.2e-09	2	36	574	607	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288373	614	8.6e-09	2	36	473	505	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288672	145	0.00038	15	36	1	24	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_288698	452	3.3e-07	2	35	102	134	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_288987	525	2.5e-08	2	36	381	415	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288987	525	2.5e-08	2	36	433	467	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288987	525	6.5e-08	2	36	330	364	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_288987	525	8.6e-10	1	35	485	517	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_289355	456	7.5e-09	2	36	89	121	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_289892	409	1.1e-08	2	36	257	291	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_289892	409	3.3e-10	1	35	312	344	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290177	1251	1.3e-07	2	36	299	331	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290177	1251	2.8e-08	1	35	1073	1111	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290177	1251	4.8e-09	1	37	648	682	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_290177	1251	5.8e-10	1	38	1032	1070	0.973684210526316
CBM18.hmm	38	Anasp1|Anasp1_290694	864	1.1e-07	2	36	676	708	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290694	864	1.6e-06	2	36	825	857	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290694	864	2.3e-08	2	36	582	614	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290694	864	2.7e-07	2	36	629	661	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290694	864	2.8e-09	2	36	745	777	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290695	824	1.5e-06	2	36	785	817	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290695	824	2.6e-09	2	36	702	734	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290695	824	3.7e-08	2	36	585	617	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290695	824	9.1e-08	2	36	632	664	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_290708	550	2.5e-07	7	36	435	464	0.763157894736842
CBM18.hmm	38	Anasp1|Anasp1_290708	550	4.4e-11	1	37	506	544	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_290936	743	1.3e-10	2	37	606	639	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_290936	743	4.7e-10	2	36	704	736	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_291583	849	2.5e-11	2	36	663	695	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_291583	849	2.8e-10	2	36	591	623	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_291583	849	3.2e-10	1	36	809	842	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_291852	488	6.5e-07	8	31	51	75	0.605263157894737
CBM18.hmm	38	Anasp1|Anasp1_292393	578	1e-05	2	35	532	567	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_292400	226	2e-06	2	36	177	212	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292496	1146	1.4e-09	2	36	950	982	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292496	1146	1.8e-07	2	35	555	588	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_292496	1146	2.5e-07	2	36	1103	1136	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292496	1146	4.3e-08	1	35	1015	1049	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292559	205	4.3e-09	2	37	165	199	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_292773	193	2e-09	2	36	153	186	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292890	519	7.1e-10	2	36	479	512	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292904	698	1.3e-09	1	36	658	691	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_292904	698	5e-07	2	36	562	596	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292904	698	5e-07	2	36	612	646	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_292904	698	9.5e-09	1	36	478	513	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_293089	201	7.7e-05	7	36	161	192	0.763157894736842
CBM18.hmm	38	Anasp1|Anasp1_293542	1060	2.6e-07	1	36	639	672	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_293542	1060	3.8e-09	1	36	296	331	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_293542	1060	4.8e-11	1	38	979	1017	0.973684210526316
CBM18.hmm	38	Anasp1|Anasp1_293567	1838	0.00039	1	34	1554	1592	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_293567	1838	0.00046	1	23	661	683	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_293795	783	1.2e-10	2	35	556	588	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_293795	783	2.9e-10	2	36	693	726	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_293795	783	3.7e-09	2	35	744	775	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_293795	783	4.2e-11	1	36	633	668	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_293912	916	1.7e-05	7	36	804	835	0.763157894736842
CBM18.hmm	38	Anasp1|Anasp1_293978	522	1.4e-06	2	36	433	467	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_293978	522	5.2e-08	2	36	331	365	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_293978	522	5.3e-09	1	35	380	414	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_293978	522	9.6e-09	1	36	482	515	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_294845	572	1.3e-08	2	36	533	565	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_294845	572	6.1e-07	2	36	437	471	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295087	500	1.7e-06	2	36	366	400	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295087	500	3.3e-07	2	36	319	353	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295087	500	4.5e-08	2	36	413	447	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295087	500	5.6e-08	1	36	458	493	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_295126	2284	3.2e-08	2	36	1798	1832	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295126	2284	9.1e-07	2	36	672	706	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295462	744	1.2e-08	2	36	490	524	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295462	744	1.3e-08	2	36	577	611	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295462	744	3.7e-09	2	36	669	701	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295501	518	2e-05	5	33	104	133	0.736842105263158
CBM18.hmm	38	Anasp1|Anasp1_295501	518	3.3e-06	15	36	60	81	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_295877	737	4.3e-09	2	36	697	730	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_295877	737	5.9e-12	1	36	606	640	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296146	925	1.7e-10	1	36	885	918	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296146	925	4.8e-10	1	36	755	788	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296146	925	5.7e-10	1	36	589	622	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296146	925	5.7e-10	1	36	674	707	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296149	895	1.6e-10	2	36	856	888	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296149	895	2.6e-10	2	36	756	788	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296149	895	7.4e-10	2	36	662	694	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296149	895	8.7e-11	2	36	583	615	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296179	1019	3.3e-05	1	35	514	548	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296179	1019	4.4e-07	2	36	978	1012	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296306	1814	5.8e-09	2	36	1214	1246	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_296978	616	1.1e-09	1	36	23	57	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296978	616	1.1e-09	1	36	437	472	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296978	616	1.6e-09	1	36	529	564	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296978	616	6.9e-10	1	36	102	137	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296978	616	6.9e-10	1	36	337	372	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_296978	616	9e-10	1	36	218	253	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_297748	753	3.4e-10	1	36	646	679	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298081	583	8.4e-08	2	36	544	576	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_298763	877	1.8e-11	1	36	835	870	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298763	877	1.8e-12	1	36	752	787	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298763	877	1.9e-11	2	36	571	605	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_298763	877	9.1e-13	1	36	667	702	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298765	748	1.4e-11	1	36	608	641	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298765	748	3.6e-11	2	37	706	742	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298929	450	1.5e-10	2	36	360	393	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_298929	450	1.9e-09	2	35	411	442	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_298929	450	3.2e-11	1	36	300	335	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_298929	450	6.6e-11	2	35	223	255	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_299685	194	1.7e-08	1	37	99	133	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_299685	194	6.5e-11	1	36	25	60	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_301500	665	1.3e-05	15	36	634	655	0.552631578947368
CBM18.hmm	38	Anasp1|Anasp1_304218	197	1.7e-08	2	35	104	135	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_304218	197	3.1e-08	2	35	37	68	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_304218	197	4.6e-09	1	35	153	185	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_304953	873	0.0002	1	34	631	670	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_308707	358	0.00068	1	21	327	347	0.526315789473684
CBM18.hmm	38	Anasp1|Anasp1_324292	992	2.4e-08	2	36	822	856	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_324292	992	2e-08	2	36	871	905	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_324292	992	3.3e-07	2	35	903	938	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_324292	992	3.9e-09	2	36	952	984	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_324292	992	7.2e-08	2	36	773	807	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_324504	789	1.3e-07	2	36	599	633	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_324504	789	1.6e-07	1	36	515	550	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_324504	789	2.8e-06	2	37	748	783	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_324504	789	6.4e-07	2	36	667	701	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_325032	611	1e-09	2	36	374	406	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_325032	611	2.2e-10	1	36	571	604	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_325032	611	3.2e-09	2	36	512	544	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_325032	611	4.1e-08	1	35	436	468	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_326017	716	1.3e-06	2	35	389	421	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_326017	716	1.7e-07	1	36	180	214	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_326017	716	1.8e-08	9	35	681	708	0.684210526315789
CBM18.hmm	38	Anasp1|Anasp1_326017	716	2.7e-05	2	36	135	168	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_326017	716	3.1e-06	2	36	252	285	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_326017	716	5.9e-07	2	35	462	494	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_326017	716	7.4e-08	9	36	620	648	0.710526315789474
CBM18.hmm	38	Anasp1|Anasp1_326017	716	8.6e-07	9	36	541	569	0.710526315789474
CBM18.hmm	38	Anasp1|Anasp1_326018	625	0.00023	2	35	178	209	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_326018	625	1.1e-06	2	36	455	488	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_326018	625	1.3e-07	2	36	124	157	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_326018	625	1e-06	2	35	313	345	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_326018	625	3.6e-08	2	37	244	277	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_326018	625	4.4e-07	1	37	584	619	0.947368421052632
CBM18.hmm	38	Anasp1|Anasp1_326018	625	4.7e-07	2	35	384	416	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_326668	341	1.1e-09	2	37	20	53	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_326668	341	5.8e-08	1	36	78	113	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_326727	634	3.8e-10	1	36	22	55	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_327572	441	6e-09	1	36	97	132	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_327572	441	8e-08	1	36	40	75	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_327586	976	0.00021	1	23	692	714	0.578947368421053
CBM18.hmm	38	Anasp1|Anasp1_327692	386	1.2e-07	1	35	93	127	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_327692	386	1.3e-10	1	35	203	237	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_327692	386	7.7e-09	2	35	24	56	0.868421052631579
CBM18.hmm	38	Anasp1|Anasp1_328461	3959	1.1e-07	1	36	3670	3705	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_328461	3959	1.4e-06	2	36	3856	3890	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_328461	3959	1.5e-06	2	36	3723	3757	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_328461	3959	2.7e-06	1	36	3775	3810	0.921052631578947
CBM18.hmm	38	Anasp1|Anasp1_328461	3959	2.8e-07	2	36	3920	3952	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_328501	494	1.3e-10	2	36	106	140	0.894736842105263
CBM18.hmm	38	Anasp1|Anasp1_328501	494	2.9e-11	2	36	53	87	0.894736842105263
